date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20240307,13,114.0,86.0,115.0,3.0,33.0,69.0,0.9
20240307,14,99.0,74.0,112.0,1.0,30.0,77.0,0.8
20240307,15,117.0,88.0,131.0,2.0,32.0,79.0,0.8
20240307,16,119.0,90.0,122.0,2.0,29.0,86.0,0.8
20240307,17,93.0,69.0,97.0,1.0,27.0,81.0,0.7
20240307,18,72.0,52.0,74.0,3.0,17.0,77.0,0.6
20240307,19,60.0,39.0,69.0,3.0,20.0,67.0,0.6
20240307,20,54.0,38.0,52.0,3.0,15.0,63.0,0.4
20240307,21,51.0,26.0,51.0,3.0,7.0,64.0,0.4
20240307,22,43.0,14.0,43.0,3.0,3.0,65.0,0.3
20240307,23,37.0,16.0,37.0,3.0,8.0,58.0,0.3
20240308,0,28.0,19.0,26.0,3.0,6.0,61.0,0.3
20240308,1,38.0,12.0,38.0,3.0,6.0,61.0,0.3
20240308,2,20.0,5.0,16.0,2.0,5.0,63.0,0.3
20240308,3,25.0,17.0,22.0,3.0,2.0,65.0,0.3
20240308,4,22.0,7.0,15.0,3.0,2.0,69.0,0.2
20240308,5,23.0,5.0,11.0,3.0,2.0,71.0,0.2
20240308,6,35.0,24.0,34.0,3.0,7.0,61.0,0.3
20240308,7,20.0,11.0,20.0,3.0,25.0,44.0,0.4
20240308,8,28.0,11.0,28.0,3.0,25.0,46.0,0.5
20240308,9,31.0,11.0,31.0,1.0,10.0,62.0,0.3
20240308,10,23.0,13.0,21.0,3.0,5.0,71.0,0.3
20240308,11,24.0,9.0,12.0,3.0,1.0,76.0,0.3
20240308,12,25.0,3.0,12.0,3.0,2.0,78.0,0.3
20240308,13,26.0,4.0,14.0,3.0,2.0,81.0,0.3
20240308,14,26.0,2.0,24.0,3.0,2.0,82.0,0.3
20240308,15,26.0,2.0,20.0,3.0,1.0,82.0,0.3
20240308,16,26.0,10.0,23.0,3.0,1.0,82.0,0.3
20240308,17,26.0,8.0,18.0,3.0,3.0,82.0,0.3
20240308,18,26.0,9.0,26.0,3.0,6.0,78.0,0.3
20240308,19,32.0,13.0,32.0,3.0,19.0,60.0,0.3
20240308,20,31.0,13.0,31.0,3.0,42.0,40.0,0.4
20240308,21,60.0,37.0,69.0,2.0,49.0,27.0,0.4
20240308,22,51.0,28.0,52.0,3.0,47.0,23.0,0.4
20240308,23,40.0,25.0,40.0,3.0,48.0,22.0,0.4
20240309,0,43.0,30.0,35.0,1.0,57.0,12.0,0.6
20240309,1,53.0,37.0,46.0,1.0,65.0,1.0,0.5
20240309,2,59.0,37.0,67.0,3.0,63.0,,0.9
20240309,3,66.0,37.0,82.0,4.0,56.0,,1.6
20240309,4,65.0,36.0,80.0,4.0,57.0,,1.6
20240309,5,67.0,48.0,71.0,3.0,55.0,,1.6
20240309,6,70.0,51.0,75.0,3.0,55.0,,1.5
20240309,7,72.0,52.0,72.0,4.0,53.0,,1.6
20240309,8,79.0,58.0,89.0,6.0,49.0,5.0,1.7
20240309,9,73.0,53.0,92.0,8.0,45.0,13.0,1.5
20240309,10,80.0,59.0,89.0,8.0,48.0,21.0,1.3
20240309,11,60.0,43.0,70.0,7.0,41.0,40.0,0.9
20240309,12,51.0,31.0,52.0,4.0,29.0,62.0,0.6
20240309,13,54.0,36.0,58.0,2.0,23.0,75.0,0.5
20240309,14,56.0,28.0,61.0,2.0,25.0,79.0,0.5
20240309,15,57.0,40.0,62.0,2.0,19.0,93.0,0.4
20240309,16,72.0,52.0,68.0,3.0,30.0,83.0,0.5
20240309,17,68.0,49.0,76.0,7.0,33.0,77.0,0.7
20240309,18,63.0,39.0,76.0,4.0,32.0,78.0,0.8
20240309,19,72.0,52.0,72.0,5.0,41.0,65.0,0.6
20240309,20,87.0,64.0,81.0,5.0,48.0,56.0,0.6
20240309,21,74.0,50.0,97.0,6.0,51.0,47.0,0.7
20240309,22,88.0,58.0,126.0,14.0,69.0,27.0,1.4
20240309,23,90.0,67.0,124.0,10.0,73.0,21.0,1.3
20240310,0,80.0,59.0,102.0,8.0,63.0,28.0,1.1
20240310,1,79.0,58.0,100.0,7.0,67.0,22.0,1.0
20240310,2,78.0,52.0,105.0,5.0,69.0,14.0,0.9
20240310,3,79.0,58.0,104.0,5.0,85.0,,1.1
20240310,4,77.0,56.0,104.0,5.0,79.0,,1.1
20240310,5,85.0,63.0,107.0,4.0,78.0,,1.1
20240310,6,95.0,71.0,112.0,4.0,80.0,,1.0
20240310,7,99.0,74.0,100.0,7.0,83.0,2.0,1.6
20240310,8,94.0,70.0,106.0,11.0,79.0,11.0,2.0
20240310,9,80.0,59.0,96.0,8.0,46.0,46.0,1.5
20240310,10,77.0,56.0,92.0,4.0,30.0,63.0,0.8
20240310,11,73.0,53.0,92.0,4.0,25.0,75.0,0.7
20240310,12,94.0,70.0,99.0,6.0,29.0,79.0,1.0
20240310,13,104.0,78.0,102.0,6.0,36.0,84.0,1.0
20240310,14,100.0,75.0,108.0,5.0,39.0,88.0,0.7
20240310,15,102.0,76.0,108.0,6.0,40.0,95.0,0.8
20240310,16,100.0,75.0,118.0,7.0,45.0,93.0,0.8
20240310,17,102.0,76.0,124.0,9.0,46.0,95.0,0.9
20240310,18,115.0,87.0,118.0,10.0,49.0,92.0,1.0
20240310,19,119.0,90.0,141.0,8.0,56.0,81.0,1.4
20240310,20,127.0,96.0,166.0,6.0,62.0,62.0,1.2
20240310,21,175.0,132.0,199.0,6.0,88.0,26.0,1.2
20240310,22,172.0,130.0,199.0,9.0,98.0,9.0,1.5
20240310,23,160.0,122.0,172.0,10.0,89.0,18.0,1.5
20240311,0,142.0,108.0,188.0,11.0,88.0,14.0,1.5
20240311,1,137.0,104.0,184.0,11.0,94.0,8.0,1.4
20240311,2,156.0,119.0,204.0,7.0,96.0,,1.4
20240311,3,166.0,126.0,188.0,7.0,98.0,,1.4
20240311,4,180.0,136.0,200.0,7.0,92.0,,1.5
20240311,5,179.0,135.0,203.0,8.0,86.0,,1.5
20240311,6,190.0,143.0,221.0,14.0,92.0,,2.1
20240311,7,199.0,149.0,222.0,16.0,90.0,,2.4
20240311,8,201.0,151.0,227.0,17.0,87.0,3.0,2.6
20240311,9,192.0,144.0,216.0,16.0,72.0,19.0,2.3
20240311,10,176.0,133.0,219.0,24.0,63.0,35.0,2.5
20240311,11,109.0,77.0,168.0,19.0,30.0,73.0,1.7
20240311,12,104.0,78.0,150.0,12.0,26.0,90.0,1.1
20240311,13,88.0,58.0,125.0,12.0,25.0,99.0,1.1
20240311,14,86.0,53.0,122.0,8.0,26.0,106.0,0.9
20240311,15,79.0,43.0,107.0,7.0,28.0,107.0,0.8
20240311,16,61.0,31.0,71.0,5.0,30.0,106.0,0.7
20240311,17,65.0,25.0,79.0,4.0,34.0,101.0,0.7
20240311,18,107.0,80.0,156.0,6.0,42.0,94.0,0.9
20240311,19,99.0,74.0,130.0,4.0,36.0,80.0,0.5
20240311,20,122.0,92.0,160.0,6.0,36.0,91.0,0.7
20240311,21,166.0,126.0,186.0,4.0,31.0,99.0,0.7
20240311,22,175.0,132.0,189.0,2.0,32.0,85.0,0.9
20240311,23,178.0,134.0,199.0,3.0,36.0,68.0,1.3
20240312,0,173.0,131.0,185.0,4.0,36.0,61.0,1.3
20240312,1,192.0,144.0,210.0,5.0,37.0,50.0,1.8
20240312,2,185.0,139.0,204.0,6.0,38.0,44.0,1.9
20240312,3,183.0,138.0,205.0,4.0,57.0,25.0,1.7
20240312,4,202.0,152.0,213.0,3.0,49.0,33.0,1.4
20240312,5,195.0,146.0,210.0,2.0,33.0,50.0,1.1
20240312,6,178.0,134.0,184.0,1.0,31.0,54.0,1.1
20240312,7,168.0,127.0,177.0,1.0,44.0,41.0,1.0
20240312,8,166.0,126.0,176.0,2.0,54.0,36.0,1.1
20240312,9,122.0,92.0,140.0,2.0,35.0,55.0,0.8
20240312,10,94.0,70.0,113.0,1.0,32.0,62.0,0.7
20240312,11,90.0,67.0,91.0,2.0,28.0,70.0,0.7
20240312,12,62.0,41.0,73.0,2.0,22.0,85.0,0.6
20240312,13,53.0,23.0,55.0,1.0,21.0,92.0,0.5
20240312,14,41.0,12.0,41.0,3.0,21.0,92.0,0.4
20240312,15,35.0,11.0,35.0,3.0,23.0,93.0,0.3
20240312,16,29.0,11.0,24.0,3.0,25.0,91.0,0.3
20240312,17,49.0,29.0,49.0,3.0,28.0,99.0,0.4
20240312,18,65.0,45.0,79.0,3.0,32.0,109.0,0.6
20240312,19,72.0,51.0,93.0,3.0,37.0,98.0,0.5
20240312,20,79.0,49.0,107.0,1.0,38.0,92.0,0.5
20240312,21,79.0,55.0,108.0,2.0,36.0,90.0,0.6
20240312,22,77.0,46.0,103.0,3.0,34.0,86.0,0.5
20240312,23,80.0,48.0,109.0,2.0,32.0,81.0,0.5
20240313,0,83.0,61.0,101.0,1.0,31.0,78.0,0.5
20240313,1,76.0,53.0,101.0,1.0,32.0,71.0,0.5
20240313,2,79.0,58.0,99.0,3.0,33.0,67.0,0.5
20240313,3,75.0,55.0,92.0,3.0,38.0,57.0,0.7
20240313,4,75.0,51.0,99.0,1.0,34.0,61.0,0.6
20240313,5,78.0,57.0,96.0,2.0,34.0,59.0,0.5
20240313,6,79.0,58.0,102.0,1.0,36.0,54.0,0.5
20240313,7,110.0,83.0,119.0,3.0,54.0,34.0,0.7
20240313,8,133.0,101.0,144.0,1.0,77.0,18.0,0.9
20240313,9,93.0,69.0,125.0,3.0,61.0,47.0,0.8
20240313,10,87.0,64.0,120.0,3.0,41.0,73.0,0.6
20240313,11,85.0,63.0,111.0,2.0,38.0,79.0,0.6
20240313,12,95.0,71.0,114.0,3.0,40.0,84.0,0.6
20240313,13,72.0,51.0,93.0,2.0,33.0,96.0,0.6
20240313,14,62.0,43.0,73.0,2.0,28.0,103.0,0.5
20240313,15,70.0,51.0,84.0,2.0,33.0,107.0,0.5
20240313,16,59.0,32.0,68.0,1.0,34.0,108.0,0.5
20240313,17,56.0,38.0,61.0,1.0,33.0,112.0,0.5
20240313,18,63.0,45.0,76.0,1.0,38.0,114.0,0.5
20240313,19,85.0,63.0,96.0,2.0,63.0,83.0,0.7
20240313,20,135.0,103.0,162.0,7.0,82.0,57.0,1.1
20240313,21,176.0,133.0,208.0,14.0,109.0,30.0,1.3
20240313,22,176.0,133.0,202.0,15.0,98.0,39.0,1.2
20240313,23,168.0,127.0,173.0,9.0,68.0,62.0,1.1
20240314,0,153.0,117.0,155.0,19.0,63.0,76.0,1.6
20240314,1,147.0,112.0,163.0,14.0,60.0,73.0,1.1
20240314,2,153.0,117.0,179.0,9.0,73.0,42.0,1.2
20240314,3,173.0,131.0,206.0,8.0,78.0,21.0,1.5
20240314,4,189.0,142.0,204.0,8.0,67.0,22.0,1.4
20240314,5,190.0,143.0,204.0,9.0,64.0,16.0,1.5
20240314,6,189.0,142.0,213.0,14.0,64.0,13.0,1.8
20240314,7,215.0,165.0,223.0,17.0,76.0,8.0,2.1
20240314,8,208.0,158.0,223.0,23.0,81.0,12.0,2.3
20240314,9,208.0,158.0,231.0,33.0,75.0,29.0,
20240314,10,225.0,175.0,235.0,28.0,,54.0,
20240314,11,208.0,158.0,211.0,22.0,,88.0,2.5
20240314,12,188.0,141.0,188.0,,49.0,,2.2
20240314,13,,,,6.0,44.0,92.0,0.8
20240314,14,,,,3.0,27.0,100.0,0.6
20240314,15,87.0,64.0,121.0,4.0,19.0,122.0,0.6
20240314,16,87.0,64.0,119.0,4.0,11.0,144.0,0.6
20240314,17,110.0,83.0,141.0,4.0,19.0,136.0,0.5
20240314,18,120.0,91.0,143.0,6.0,31.0,120.0,0.6
20240314,19,129.0,98.0,142.0,6.0,41.0,96.0,0.6
20240314,20,135.0,103.0,149.0,6.0,48.0,75.0,0.6
20240314,21,115.0,87.0,143.0,4.0,48.0,63.0,0.6
20240314,22,105.0,79.0,140.0,5.0,61.0,49.0,0.9
20240314,23,105.0,79.0,130.0,10.0,40.0,71.0,1.6
20240315,0,93.0,69.0,122.0,8.0,28.0,82.0,1.4
20240315,1,91.0,65.0,132.0,3.0,17.0,90.0,0.6
20240315,2,107.0,80.0,118.0,5.0,17.0,83.0,0.5
20240315,3,100.0,75.0,114.0,5.0,16.0,79.0,0.5
20240315,4,100.0,75.0,112.0,4.0,15.0,77.0,0.5
20240315,5,97.0,72.0,96.0,2.0,12.0,78.0,0.5
20240315,6,100.0,75.0,117.0,2.0,12.0,72.0,0.4
20240315,7,87.0,64.0,107.0,2.0,27.0,56.0,0.5
20240315,8,99.0,74.0,129.0,2.0,55.0,28.0,0.8
20240315,9,93.0,69.0,105.0,2.0,39.0,46.0,0.6
20240315,10,93.0,69.0,106.0,3.0,17.0,72.0,0.6
20240315,11,102.0,76.0,112.0,3.0,11.0,88.0,0.6
20240315,12,105.0,79.0,125.0,3.0,9.0,106.0,0.6
20240315,13,110.0,83.0,122.0,5.0,13.0,118.0,0.8
20240315,14,107.0,80.0,123.0,5.0,16.0,123.0,1.0
20240315,15,328.0,81.0,442.0,3.0,8.0,112.0,0.6
20240315,16,150.0,63.0,250.0,2.0,7.0,117.0,0.6
20240315,17,113.0,74.0,175.0,3.0,12.0,120.0,0.6
20240315,18,107.0,80.0,159.0,3.0,14.0,110.0,0.6
20240315,19,112.0,84.0,140.0,6.0,17.0,103.0,1.0
20240315,20,123.0,93.0,150.0,4.0,13.0,106.0,0.6
20240315,21,145.0,111.0,168.0,5.0,16.0,110.0,0.7
20240315,22,168.0,127.0,164.0,8.0,13.0,122.0,1.2
20240315,23,163.0,124.0,175.0,9.0,17.0,101.0,1.2
20240316,0,147.0,112.0,168.0,8.0,14.0,99.0,1.2
20240316,1,158.0,120.0,170.0,12.0,17.0,98.0,1.8
20240316,2,152.0,116.0,151.0,14.0,14.0,95.0,2.0
20240316,3,124.0,94.0,130.0,11.0,12.0,92.0,1.5
20240316,4,123.0,93.0,132.0,9.0,9.0,89.0,1.3
20240316,5,120.0,91.0,138.0,8.0,10.0,82.0,1.4
20240316,6,137.0,104.0,146.0,11.0,20.0,61.0,1.7
20240316,7,147.0,112.0,166.0,12.0,35.0,36.0,1.5
20240316,8,143.0,109.0,170.0,12.0,36.0,32.0,1.5
20240316,9,147.0,112.0,170.0,21.0,40.0,30.0,3.4
20240316,10,150.0,115.0,182.0,24.0,43.0,35.0,3.8
20240316,11,142.0,108.0,172.0,19.0,50.0,40.0,2.9
20240316,12,125.0,95.0,157.0,12.0,39.0,60.0,1.6
20240316,13,130.0,99.0,133.0,7.0,29.0,76.0,1.0
20240316,14,128.0,97.0,148.0,5.0,23.0,88.0,1.0
20240316,15,127.0,96.0,151.0,4.0,18.0,106.0,0.8
20240316,16,112.0,83.0,174.0,2.0,16.0,111.0,0.7
20240316,17,111.0,70.0,172.0,1.0,14.0,117.0,0.7
20240316,18,120.0,84.0,189.0,3.0,19.0,106.0,0.7
20240316,19,141.0,34.0,231.0,3.0,8.0,85.0,0.3
20240316,20,160.0,26.0,269.0,3.0,4.0,82.0,0.3
20240316,21,197.0,35.0,344.0,3.0,6.0,78.0,0.4
20240316,22,303.0,38.0,422.0,3.0,3.0,81.0,0.3
20240316,23,285.0,54.0,409.0,3.0,2.0,78.0,0.3
20240317,0,154.0,32.0,257.0,3.0,2.0,84.0,0.3
20240317,1,98.0,14.0,146.0,3.0,2.0,85.0,0.2
20240317,2,56.0,8.0,61.0,3.0,2.0,84.0,0.2
20240317,3,28.0,9.0,28.0,3.0,2.0,84.0,0.2
20240317,4,33.0,16.0,33.0,3.0,2.0,78.0,0.2
20240317,5,28.0,16.0,28.0,3.0,2.0,74.0,0.2
20240317,6,27.0,13.0,27.0,3.0,2.0,72.0,0.2
20240317,7,38.0,13.0,38.0,3.0,2.0,67.0,0.2
20240317,8,40.0,8.0,40.0,3.0,1.0,72.0,0.4
20240317,9,40.0,9.0,40.0,3.0,2.0,76.0,0.3
20240317,10,25.0,12.0,21.0,3.0,2.0,77.0,0.2
20240317,11,32.0,7.0,32.0,3.0,2.0,82.0,0.3
20240317,12,27.0,5.0,21.0,3.0,2.0,85.0,0.2
20240317,13,28.0,10.0,14.0,3.0,4.0,87.0,0.3
20240317,14,28.0,8.0,18.0,3.0,6.0,89.0,0.3
20240317,15,68.0,21.0,86.0,3.0,12.0,81.0,0.4
20240317,16,79.0,30.0,107.0,4.0,16.0,76.0,0.9
20240317,17,76.0,30.0,101.0,4.0,15.0,76.0,0.8
20240317,18,64.0,18.0,78.0,3.0,15.0,72.0,0.9
20240317,19,61.0,37.0,71.0,2.0,11.0,73.0,0.7
20240317,20,52.0,32.0,54.0,3.0,6.0,73.0,0.5
20240317,21,54.0,38.0,44.0,3.0,3.0,73.0,0.4
20240317,22,50.0,27.0,50.0,1.0,5.0,68.0,0.6
20240317,23,59.0,42.0,54.0,3.0,4.0,65.0,0.7
20240318,0,57.0,35.0,64.0,2.0,8.0,59.0,0.6
20240318,1,46.0,26.0,46.0,1.0,2.0,64.0,0.5
20240318,2,55.0,20.0,60.0,1.0,9.0,48.0,0.4
20240318,3,51.0,35.0,52.0,1.0,20.0,35.0,0.5
20240318,4,56.0,35.0,61.0,3.0,22.0,28.0,0.5
20240318,5,63.0,43.0,76.0,3.0,26.0,23.0,0.5
20240318,6,68.0,40.0,86.0,2.0,43.0,7.0,0.6
20240318,7,68.0,38.0,86.0,2.0,53.0,1.0,0.7
20240318,8,76.0,41.0,101.0,3.0,46.0,10.0,0.7
20240318,9,68.0,44.0,85.0,7.0,25.0,39.0,1.0
20240318,10,64.0,33.0,77.0,10.0,17.0,55.0,1.2
20240318,11,66.0,40.0,81.0,10.0,17.0,64.0,1.2
20240318,12,67.0,36.0,84.0,9.0,15.0,72.0,1.1
20240318,13,65.0,35.0,79.0,9.0,15.0,79.0,1.1
20240318,14,74.0,41.0,98.0,11.0,13.0,88.0,1.7
20240318,15,77.0,49.0,103.0,15.0,21.0,88.0,2.3
20240318,16,82.0,55.0,114.0,15.0,23.0,90.0,1.6
20240318,17,84.0,56.0,118.0,13.0,21.0,98.0,1.1
20240318,18,89.0,66.0,128.0,13.0,32.0,83.0,1.1
20240318,19,108.0,81.0,145.0,18.0,56.0,52.0,1.3
20240318,20,105.0,75.0,160.0,22.0,69.0,34.0,1.3
20240318,21,124.0,94.0,163.0,20.0,78.0,20.0,1.3
20240318,22,120.0,91.0,166.0,10.0,72.0,20.0,1.1
20240318,23,220.0,76.0,364.0,3.0,32.0,50.0,0.6
20240319,0,481.0,73.0,581.0,3.0,,75.0,0.3
20240319,1,473.0,69.0,573.0,3.0,,72.0,0.2
20240319,2,282.0,58.0,407.0,3.0,,76.0,0.2
20240319,3,153.0,31.0,256.0,3.0,,79.0,0.2
20240319,4,,22.0,147.0,3.0,,76.0,0.2
20240319,5,,14.0,76.0,3.0,,73.0,0.2
20240319,6,,8.0,46.0,3.0,,71.0,0.2
20240319,7,29.0,20.0,24.0,3.0,2.0,63.0,0.2
20240319,8,24.0,9.0,24.0,3.0,6.0,60.0,0.2
20240319,9,32.0,4.0,32.0,3.0,2.0,67.0,0.2
20240319,10,23.0,6.0,23.0,3.0,2.0,72.0,0.2
20240319,11,25.0,1.0,17.0,3.0,2.0,78.0,0.2
20240319,12,35.0,8.0,35.0,3.0,2.0,79.0,0.3
20240319,13,65.0,4.0,80.0,3.0,2.0,79.0,0.3
20240319,14,62.0,2.0,74.0,3.0,2.0,80.0,0.3
20240319,15,54.0,10.0,57.0,3.0,2.0,77.0,0.3
20240319,16,62.0,13.0,73.0,3.0,2.0,82.0,0.3
20240319,17,64.0,6.0,78.0,3.0,2.0,81.0,0.3
20240319,18,117.0,21.0,184.0,3.0,2.0,80.0,0.3
20240319,19,77.0,19.0,103.0,3.0,2.0,76.0,0.3
20240319,20,70.0,24.0,89.0,3.0,2.0,74.0,0.3
20240319,21,63.0,17.0,75.0,3.0,2.0,75.0,0.3
20240319,22,,17.0,58.0,3.0,,81.0,0.3
20240319,23,45.0,19.0,45.0,3.0,2.0,74.0,0.3
20240320,0,45.0,9.0,45.0,3.0,2.0,71.0,0.4
20240320,1,26.0,14.0,26.0,3.0,2.0,66.0,0.4
20240320,2,32.0,10.0,32.0,3.0,2.0,60.0,0.4
20240320,3,33.0,4.0,33.0,3.0,2.0,66.0,0.3
20240320,4,,2.0,28.0,3.0,,66.0,0.3
20240320,5,33.0,11.0,33.0,3.0,2.0,58.0,0.3
20240320,6,38.0,20.0,38.0,3.0,6.0,45.0,0.3
20240320,7,50.0,19.0,50.0,3.0,35.0,18.0,0.4
20240320,8,36.0,8.0,36.0,3.0,32.0,32.0,0.5
20240320,9,27.0,6.0,27.0,1.0,14.0,50.0,0.6
20240320,10,28.0,3.0,28.0,3.0,6.0,62.0,0.5
20240320,11,31.0,2.0,31.0,3.0,2.0,72.0,0.4
20240320,12,28.0,4.0,28.0,3.0,2.0,74.0,0.4
20240320,13,34.0,2.0,34.0,3.0,2.0,77.0,0.3
20240320,14,25.0,7.0,16.0,3.0,2.0,80.0,0.3
20240320,15,33.0,4.0,33.0,3.0,2.0,84.0,0.3
20240320,16,32.0,10.0,32.0,3.0,2.0,83.0,0.4
20240320,17,46.0,4.0,46.0,3.0,2.0,82.0,0.4
20240320,18,,,,3.0,1.0,79.0,0.4
20240320,19,72.0,32.0,93.0,2.0,25.0,54.0,0.5
20240320,20,68.0,33.0,85.0,3.0,39.0,37.0,0.6
20240320,21,67.0,48.0,78.0,3.0,47.0,27.0,0.6
20240320,22,76.0,54.0,101.0,5.0,55.0,19.0,0.7
20240320,23,64.0,46.0,78.0,11.0,38.0,28.0,0.8
20240321,0,63.0,45.0,74.0,11.0,48.0,16.0,0.8
20240321,1,63.0,37.0,75.0,6.0,57.0,8.0,0.7
20240321,2,65.0,40.0,79.0,5.0,60.0,3.0,0.7
20240321,3,60.0,26.0,69.0,5.0,61.0,,0.6
20240321,4,71.0,49.0,92.0,4.0,55.0,,0.8
20240321,5,67.0,37.0,84.0,4.0,49.0,,0.7
20240321,6,74.0,46.0,98.0,4.0,50.0,,0.6
20240321,7,68.0,49.0,85.0,4.0,47.0,1.0,0.7
20240321,8,74.0,54.0,97.0,6.0,46.0,7.0,0.9
20240321,9,76.0,47.0,102.0,11.0,41.0,21.0,0.9
20240321,10,75.0,38.0,99.0,13.0,26.0,46.0,1.2
20240321,11,71.0,37.0,91.0,13.0,23.0,56.0,1.6
20240321,12,74.0,36.0,98.0,13.0,16.0,74.0,1.5
20240321,13,79.0,21.0,108.0,7.0,8.0,93.0,0.9
20240321,14,,24.0,100.0,3.0,2.0,,0.4
20240321,15,,,,,,,
20240321,16,,19.0,86.0,,7.0,102.0,0.4
20240321,17,,39.0,109.0,4.0,14.0,93.0,
20240321,18,,,,8.0,,82.0,1.0
20240321,19,,,,7.0,,77.0,1.0
20240321,20,80.0,58.0,109.0,7.0,28.0,71.0,1.2
20240321,21,77.0,46.0,104.0,8.0,26.0,68.0,1.3
20240321,22,74.0,38.0,97.0,7.0,19.0,70.0,1.0
20240321,23,71.0,34.0,92.0,5.0,14.0,73.0,0.8
20240322,0,79.0,39.0,107.0,6.0,12.0,72.0,1.4
20240322,1,65.0,31.0,80.0,2.0,7.0,72.0,0.7
20240322,2,63.0,36.0,75.0,5.0,12.0,67.0,1.1
20240322,3,65.0,36.0,79.0,4.0,12.0,64.0,0.9
20240322,4,56.0,37.0,61.0,2.0,12.0,56.0,0.7
20240322,5,64.0,46.0,60.0,2.0,12.0,55.0,0.7
20240322,6,55.0,39.0,55.0,2.0,10.0,54.0,0.6
20240322,7,58.0,37.0,65.0,3.0,18.0,43.0,1.0
20240322,8,83.0,61.0,85.0,7.0,28.0,36.0,1.7
20240322,9,83.0,61.0,82.0,10.0,19.0,60.0,2.0
20240322,10,66.0,45.0,81.0,6.0,22.0,68.0,1.3
20240322,11,72.0,40.0,93.0,7.0,22.0,84.0,1.3
20240322,12,87.0,64.0,94.0,5.0,21.0,89.0,0.9
20240322,13,77.0,56.0,92.0,4.0,17.0,100.0,0.7
20240322,14,60.0,30.0,69.0,1.0,9.0,102.0,0.5
20240322,15,50.0,20.0,50.0,3.0,5.0,103.0,0.3
20240322,16,32.0,17.0,30.0,3.0,5.0,100.0,0.3
20240322,17,41.0,18.0,41.0,3.0,6.0,98.0,0.3
20240322,18,48.0,14.0,48.0,3.0,11.0,96.0,0.3
20240322,19,55.0,22.0,60.0,3.0,32.0,69.0,0.4
20240322,20,57.0,33.0,63.0,1.0,54.0,43.0,0.5
20240322,21,59.0,31.0,68.0,2.0,72.0,28.0,0.7
20240322,22,64.0,44.0,77.0,1.0,78.0,23.0,0.7
20240322,23,69.0,49.0,88.0,3.0,61.0,32.0,0.8
20240323,0,75.0,42.0,100.0,3.0,76.0,20.0,0.8
20240323,1,86.0,45.0,121.0,5.0,68.0,17.0,0.7
20240323,2,97.0,72.0,119.0,2.0,29.0,33.0,1.0
20240323,3,97.0,69.0,144.0,4.0,23.0,41.0,2.4
20240323,4,98.0,73.0,120.0,3.0,16.0,57.0,2.0
20240323,5,92.0,68.0,113.0,3.0,13.0,64.0,1.3
20240323,6,98.0,73.0,132.0,4.0,24.0,43.0,1.7
20240323,7,99.0,74.0,130.0,3.0,33.0,35.0,1.4
20240323,8,91.0,63.0,132.0,5.0,27.0,53.0,1.2
20240323,9,112.0,84.0,151.0,8.0,29.0,54.0,2.6
20240323,10,105.0,79.0,143.0,10.0,20.0,72.0,1.4
20240323,11,119.0,90.0,142.0,4.0,16.0,83.0,0.8
20240323,12,112.0,84.0,135.0,4.0,20.0,95.0,0.8
20240323,13,88.0,65.0,105.0,2.0,15.0,110.0,0.7
20240323,14,87.0,64.0,104.0,2.0,16.0,123.0,0.7
20240323,15,84.0,62.0,92.0,3.0,17.0,133.0,0.8
20240323,16,97.0,72.0,110.0,10.0,24.0,134.0,1.5
20240323,17,90.0,67.0,114.0,11.0,35.0,105.0,1.7
20240323,18,84.0,62.0,108.0,9.0,37.0,93.0,1.4
20240323,19,97.0,72.0,101.0,8.0,44.0,58.0,1.7
20240323,20,85.0,63.0,98.0,5.0,34.0,62.0,1.2
20240323,21,88.0,65.0,97.0,5.0,29.0,53.0,1.6
20240323,22,79.0,58.0,98.0,5.0,23.0,54.0,2.0
20240323,23,77.0,56.0,90.0,7.0,32.0,43.0,2.6
20240324,0,97.0,72.0,115.0,12.0,39.0,32.0,3.3
20240324,1,84.0,62.0,102.0,15.0,33.0,38.0,3.0
20240324,2,70.0,51.0,80.0,48.0,27.0,42.0,2.8
20240324,3,79.0,58.0,94.0,70.0,40.0,28.0,2.4
20240324,4,67.0,48.0,76.0,37.0,35.0,38.0,3.1
20240324,5,80.0,59.0,92.0,16.0,28.0,37.0,2.4
20240324,6,94.0,70.0,124.0,28.0,48.0,13.0,2.3
20240324,7,84.0,62.0,99.0,9.0,23.0,51.0,1.2
20240324,8,89.0,66.0,110.0,7.0,13.0,53.0,0.7
20240324,9,87.0,54.0,123.0,12.0,19.0,49.0,1.7
20240324,10,81.0,47.0,112.0,12.0,17.0,59.0,1.4
20240324,11,76.0,53.0,101.0,7.0,19.0,61.0,1.0
20240324,12,74.0,40.0,97.0,5.0,21.0,60.0,0.7
20240324,13,58.0,36.0,66.0,4.0,12.0,72.0,0.6
20240324,14,64.0,24.0,77.0,4.0,12.0,72.0,0.7
20240324,15,63.0,26.0,75.0,4.0,12.0,74.0,0.9
20240324,16,63.0,22.0,75.0,11.0,21.0,61.0,1.3
20240324,17,63.0,31.0,75.0,18.0,29.0,53.0,1.3
20240324,18,63.0,18.0,75.0,13.0,27.0,54.0,1.3
20240324,19,66.0,29.0,82.0,10.0,30.0,46.0,1.0
20240324,20,60.0,32.0,70.0,1.0,17.0,64.0,0.5
