date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20201116,10,90.0,51.0,130.0,48.0,49.0,16.0,2.2
20201116,11,86.0,37.0,121.0,36.0,36.0,31.0,1.8
20201116,12,78.0,28.0,106.0,26.0,33.0,40.0,1.8
20201116,13,72.0,29.0,93.0,25.0,32.0,46.0,1.4
20201116,14,68.0,32.0,86.0,9.0,24.0,62.0,0.6
20201116,15,75.0,45.0,100.0,12.0,33.0,63.0,0.9
20201116,16,72.0,44.0,94.0,11.0,37.0,58.0,0.7
20201116,17,71.0,48.0,91.0,9.0,39.0,48.0,0.6
20201116,18,85.0,51.0,120.0,10.0,56.0,25.0,0.7
20201116,19,84.0,54.0,117.0,15.0,59.0,22.0,0.8
20201116,20,79.0,58.0,107.0,18.0,56.0,26.0,1.0
20201116,21,104.0,78.0,132.0,30.0,74.0,3.0,1.9
20201116,22,94.0,70.0,112.0,24.0,68.0,8.0,1.9
20201116,23,92.0,68.0,101.0,15.0,53.0,23.0,1.1
20201117,0,94.0,70.0,137.0,46.0,70.0,4.0,1.9
20201117,1,129.0,98.0,150.0,66.0,72.0,,2.6
20201117,2,127.0,96.0,155.0,69.0,72.0,,3.5
20201117,3,100.0,75.0,124.0,53.0,72.0,1.0,2.6
20201117,4,123.0,93.0,135.0,57.0,73.0,2.0,3.2
20201117,5,168.0,127.0,192.0,70.0,81.0,,4.2
20201117,6,162.0,123.0,196.0,87.0,85.0,,5.5
20201117,7,169.0,128.0,198.0,75.0,81.0,,5.0
20201117,8,175.0,132.0,217.0,59.0,76.0,2.0,6.1
20201117,9,137.0,104.0,180.0,48.0,66.0,9.0,3.6
20201117,10,152.0,116.0,209.0,50.0,75.0,4.0,4.0
20201117,11,,,,,69.0,,2.4
20201117,12,,,,,,14.0,1.3
20201117,13,,62.0,113.0,14.0,,24.0,0.8
20201117,14,,64.0,101.0,16.0,45.0,27.0,
20201117,15,105.0,79.0,94.0,17.0,51.0,24.0,1.3
20201117,16,114.0,86.0,95.0,17.0,51.0,25.0,1.3
20201117,17,110.0,83.0,104.0,17.0,57.0,20.0,1.3
20201117,18,104.0,78.0,122.0,18.0,73.0,5.0,1.5
20201117,19,119.0,90.0,122.0,16.0,77.0,1.0,1.4
20201117,20,124.0,94.0,130.0,24.0,78.0,1.0,1.2
20201117,21,128.0,97.0,137.0,20.0,76.0,,1.3
20201117,22,113.0,85.0,146.0,19.0,74.0,,1.4
20201117,23,147.0,112.0,152.0,22.0,73.0,,1.7
20201118,0,124.0,94.0,131.0,20.0,74.0,2.0,1.4
20201118,1,142.0,108.0,156.0,39.0,76.0,,2.5
20201118,2,112.0,84.0,134.0,46.0,80.0,,3.2
20201118,3,107.0,80.0,129.0,28.0,75.0,3.0,2.2
20201118,4,105.0,79.0,108.0,22.0,53.0,20.0,1.5
20201118,5,100.0,75.0,93.0,12.0,32.0,42.0,0.9
20201118,6,98.0,73.0,97.0,11.0,28.0,49.0,0.8
20201118,7,74.0,54.0,66.0,12.0,28.0,51.0,1.0
20201118,8,77.0,56.0,68.0,11.0,30.0,54.0,1.8
20201118,9,65.0,47.0,42.0,8.0,25.0,62.0,0.8
20201118,10,59.0,42.0,36.0,8.0,24.0,68.0,0.8
20201118,11,53.0,37.0,31.0,12.0,25.0,68.0,0.9
20201118,12,43.0,30.0,18.0,8.0,28.0,50.0,0.9
20201118,13,45.0,31.0,25.0,9.0,30.0,32.0,1.2
20201118,14,53.0,37.0,35.0,8.0,33.0,30.0,1.2
20201118,15,49.0,34.0,25.0,7.0,25.0,36.0,0.7
20201118,16,38.0,26.0,17.0,6.0,25.0,31.0,0.7
20201118,17,38.0,26.0,26.0,6.0,32.0,19.0,0.7
20201118,18,35.0,24.0,4.0,6.0,30.0,18.0,0.7
20201118,19,42.0,29.0,4.0,6.0,29.0,14.0,0.8
20201118,20,33.0,23.0,7.0,7.0,25.0,20.0,1.1
20201118,21,35.0,24.0,14.0,6.0,13.0,32.0,0.4
20201118,22,30.0,21.0,11.0,7.0,16.0,31.0,0.6
20201118,23,32.0,22.0,12.0,8.0,17.0,32.0,0.6
20201119,0,35.0,24.0,11.0,8.0,12.0,41.0,0.6
20201119,1,25.0,17.0,5.0,8.0,8.0,48.0,0.4
20201119,2,29.0,20.0,3.0,7.0,5.0,50.0,0.4
20201119,3,32.0,22.0,10.0,7.0,7.0,48.0,0.4
20201119,4,35.0,24.0,23.0,9.0,4.0,52.0,0.3
20201119,5,26.0,18.0,16.0,12.0,2.0,54.0,0.3
20201119,6,20.0,13.0,20.0,11.0,3.0,54.0,0.3
20201119,7,29.0,20.0,27.0,10.0,10.0,48.0,0.4
20201119,8,35.0,24.0,21.0,6.0,8.0,53.0,0.4
20201119,9,29.0,19.0,29.0,6.0,11.0,52.0,0.4
20201119,10,35.0,24.0,17.0,7.0,18.0,41.0,0.6
20201119,11,32.0,22.0,21.0,7.0,15.0,47.0,0.5
20201119,12,21.0,13.0,21.0,7.0,12.0,55.0,0.5
20201119,13,28.0,19.0,13.0,7.0,7.0,68.0,0.5
20201119,14,23.0,16.0,13.0,7.0,8.0,64.0,0.5
20201119,15,28.0,19.0,19.0,6.0,10.0,60.0,0.4
20201119,16,32.0,22.0,30.0,7.0,12.0,61.0,0.5
20201119,17,35.0,24.0,14.0,7.0,11.0,62.0,0.4
20201119,18,36.0,25.0,21.0,7.0,10.0,62.0,0.4
20201119,19,45.0,31.0,35.0,8.0,17.0,54.0,0.5
20201119,20,45.0,31.0,32.0,9.0,37.0,28.0,0.5
20201119,21,60.0,43.0,61.0,15.0,53.0,9.0,0.8
20201119,22,59.0,42.0,39.0,12.0,41.0,22.0,0.7
20201119,23,54.0,38.0,54.0,24.0,50.0,12.0,0.8
20201120,0,56.0,38.0,62.0,28.0,48.0,16.0,0.9
20201120,1,59.0,42.0,54.0,20.0,52.0,11.0,1.0
20201120,2,57.0,40.0,53.0,25.0,57.0,10.0,1.5
20201120,3,62.0,43.0,73.0,42.0,67.0,1.0,2.2
20201120,4,61.0,40.0,71.0,39.0,59.0,6.0,1.9
20201120,5,49.0,31.0,49.0,39.0,44.0,20.0,1.1
20201120,6,45.0,31.0,40.0,30.0,52.0,9.0,0.9
20201120,7,50.0,35.0,46.0,26.0,56.0,5.0,1.2
20201120,8,58.0,41.0,56.0,21.0,52.0,8.0,1.4
20201120,9,62.0,42.0,73.0,23.0,46.0,13.0,1.4
20201120,10,53.0,29.0,55.0,25.0,33.0,31.0,1.0
20201120,11,51.0,21.0,51.0,18.0,33.0,34.0,0.9
20201120,12,50.0,16.0,50.0,17.0,33.0,36.0,0.8
20201120,13,35.0,10.0,35.0,17.0,31.0,41.0,0.8
20201120,14,37.0,6.0,37.0,15.0,27.0,48.0,0.7
20201120,15,35.0,5.0,35.0,15.0,28.0,46.0,0.8
20201120,16,37.0,10.0,37.0,14.0,35.0,40.0,0.8
20201120,17,50.0,19.0,50.0,12.0,44.0,28.0,0.8
20201120,18,54.0,26.0,57.0,12.0,53.0,20.0,1.0
20201120,19,46.0,32.0,46.0,12.0,46.0,29.0,1.0
20201120,20,67.0,45.0,84.0,12.0,67.0,3.0,1.2
20201120,21,64.0,46.0,68.0,14.0,67.0,3.0,1.0
20201120,22,61.0,40.0,71.0,15.0,65.0,2.0,1.2
20201120,23,57.0,37.0,63.0,14.0,63.0,2.0,1.3
20201121,0,55.0,37.0,60.0,13.0,62.0,1.0,1.0
20201121,1,62.0,40.0,73.0,12.0,62.0,1.0,1.1
20201121,2,65.0,47.0,55.0,14.0,62.0,1.0,1.2
20201121,3,63.0,45.0,61.0,14.0,60.0,7.0,0.9
20201121,4,62.0,44.0,68.0,21.0,60.0,5.0,0.9
20201121,5,72.0,52.0,91.0,19.0,60.0,2.0,1.2
20201121,6,75.0,55.0,96.0,22.0,61.0,1.0,1.2
20201121,7,82.0,56.0,113.0,22.0,58.0,1.0,1.5
20201121,8,105.0,74.0,159.0,36.0,59.0,1.0,2.4
20201121,9,97.0,50.0,143.0,46.0,59.0,2.0,2.6
20201121,10,102.0,59.0,153.0,53.0,59.0,2.0,2.9
20201121,11,106.0,63.0,162.0,58.0,59.0,3.0,3.2
20201121,12,85.0,63.0,104.0,22.0,51.0,6.0,1.9
20201121,13,88.0,65.0,79.0,12.0,42.0,14.0,2.1
20201121,14,110.0,83.0,92.0,20.0,47.0,14.0,3.0
20201121,15,113.0,85.0,96.0,19.0,49.0,14.0,2.6
20201121,16,120.0,91.0,132.0,19.0,53.0,6.0,2.9
20201121,17,95.0,71.0,95.0,14.0,54.0,3.0,1.9
20201121,18,85.0,63.0,64.0,16.0,46.0,12.0,1.4
20201121,19,79.0,58.0,49.0,18.0,37.0,22.0,1.4
20201121,20,78.0,57.0,63.0,24.0,40.0,20.0,1.6
20201121,21,74.0,54.0,53.0,22.0,45.0,15.0,1.3
20201121,22,64.0,46.0,56.0,23.0,37.0,21.0,1.4
20201121,23,65.0,47.0,62.0,24.0,32.0,24.0,1.6
20201122,0,50.0,35.0,45.0,13.0,24.0,32.0,0.7
20201122,1,38.0,26.0,26.0,12.0,15.0,42.0,0.4
20201122,2,25.0,17.0,24.0,11.0,12.0,45.0,0.4
20201122,3,22.0,15.0,22.0,17.0,14.0,42.0,0.5
20201122,4,28.0,19.0,22.0,11.0,15.0,42.0,0.4
20201122,5,33.0,23.0,22.0,16.0,19.0,35.0,0.5
20201122,6,33.0,23.0,26.0,16.0,17.0,37.0,0.4
20201122,7,36.0,23.0,36.0,10.0,23.0,30.0,0.7
20201122,8,48.0,33.0,35.0,10.0,35.0,18.0,0.8
20201122,9,42.0,26.0,42.0,16.0,30.0,28.0,0.7
20201122,10,34.0,22.0,34.0,12.0,26.0,31.0,0.5
20201122,11,28.0,19.0,26.0,11.0,18.0,39.0,0.5
20201122,12,29.0,20.0,22.0,9.0,14.0,44.0,0.5
20201122,13,25.0,17.0,21.0,7.0,11.0,50.0,0.4
20201122,14,22.0,15.0,12.0,7.0,8.0,56.0,0.4
20201122,15,17.0,11.0,9.0,7.0,12.0,53.0,0.5
20201122,16,17.0,7.0,15.0,7.0,14.0,53.0,0.4
20201122,17,15.0,10.0,12.0,6.0,22.0,42.0,0.5
20201122,18,28.0,17.0,28.0,8.0,38.0,23.0,0.6
20201122,19,37.0,25.0,37.0,9.0,45.0,13.0,0.7
20201122,20,51.0,25.0,52.0,10.0,53.0,5.0,0.8
20201122,21,50.0,34.0,50.0,13.0,51.0,4.0,0.8
20201122,22,57.0,40.0,53.0,13.0,43.0,10.0,0.8
20201122,23,57.0,40.0,50.0,12.0,41.0,10.0,0.7
20201123,0,49.0,34.0,43.0,11.0,41.0,8.0,0.6
20201123,1,45.0,31.0,28.0,10.0,36.0,13.0,0.3
20201123,2,35.0,24.0,24.0,9.0,29.0,19.0,0.4
20201123,3,29.0,20.0,21.0,8.0,28.0,19.0,0.4
20201123,4,22.0,15.0,20.0,11.0,31.0,18.0,0.3
20201123,5,39.0,27.0,19.0,13.0,23.0,30.0,0.3
20201123,6,42.0,29.0,15.0,16.0,24.0,27.0,0.3
20201123,7,38.0,26.0,33.0,15.0,40.0,7.0,0.5
20201123,8,44.0,25.0,44.0,16.0,43.0,7.0,0.6
20201123,9,49.0,19.0,49.0,15.0,35.0,17.0,0.5
20201123,10,38.0,18.0,38.0,13.0,28.0,29.0,0.5
20201123,11,26.0,11.0,26.0,8.0,16.0,42.0,0.4
20201123,12,20.0,8.0,20.0,6.0,11.0,47.0,0.3
20201123,13,17.0,8.0,6.0,5.0,11.0,53.0,0.3
20201123,14,17.0,6.0,10.0,6.0,9.0,53.0,0.3
20201123,15,23.0,5.0,23.0,5.0,11.0,52.0,0.4
20201123,16,18.0,5.0,18.0,6.0,12.0,52.0,0.3
20201123,17,21.0,11.0,21.0,6.0,17.0,46.0,0.4
20201123,18,26.0,15.0,26.0,7.0,28.0,30.0,0.5
20201123,19,53.0,29.0,55.0,10.0,54.0,6.0,0.7
20201123,20,61.0,36.0,72.0,10.0,52.0,6.0,0.8
20201123,21,63.0,43.0,75.0,12.0,53.0,4.0,0.8
20201123,22,56.0,39.0,62.0,8.0,50.0,5.0,0.7
20201123,23,58.0,40.0,66.0,10.0,55.0,2.0,0.7
20201124,0,60.0,37.0,69.0,11.0,56.0,2.0,0.6
20201124,1,63.0,36.0,75.0,10.0,56.0,1.0,0.5
20201124,2,61.0,40.0,71.0,10.0,54.0,1.0,0.6
20201124,9,90.0,58.0,130.0,34.0,52.0,4.0,1.7
20201124,10,73.0,50.0,95.0,33.0,48.0,12.0,1.6
20201124,11,61.0,38.0,72.0,27.0,43.0,21.0,1.5
20201124,12,54.0,29.0,58.0,24.0,34.0,32.0,1.3
20201124,13,47.0,26.0,47.0,19.0,32.0,35.0,0.9
20201124,14,35.0,16.0,35.0,14.0,28.0,41.0,0.7
20201124,15,51.0,16.0,52.0,10.0,30.0,40.0,0.6
20201124,16,40.0,18.0,40.0,9.0,34.0,36.0,0.5
20201124,17,41.0,23.0,41.0,9.0,46.0,22.0,0.6
20201124,18,,,,,,11.0,0.7
20201124,19,,43.0,73.0,,65.0,3.0,
20201124,20,,58.0,78.0,11.0,68.0,,0.9
20201124,21,82.0,60.0,86.0,12.0,69.0,2.0,0.9
20201124,22,77.0,56.0,77.0,13.0,65.0,2.0,0.9
20201124,23,85.0,63.0,113.0,14.0,69.0,,1.1
20201125,0,139.0,106.0,142.0,19.0,69.0,,1.0
20201125,1,137.0,104.0,152.0,18.0,67.0,,0.9
20201125,2,159.0,121.0,154.0,16.0,68.0,,1.1
20201125,3,135.0,103.0,164.0,15.0,69.0,,1.2
20201125,4,150.0,115.0,166.0,12.0,68.0,,1.2
20201125,5,148.0,113.0,158.0,15.0,69.0,,1.1
20201125,6,134.0,102.0,153.0,15.0,68.0,,1.1
20201125,7,,,,,,,
20201125,8,139.0,106.0,165.0,19.0,72.0,,1.3
20201125,9,125.0,95.0,164.0,21.0,69.0,2.0,1.4
20201125,10,120.0,91.0,163.0,21.0,72.0,3.0,1.7
20201125,11,85.0,41.0,119.0,24.0,66.0,13.0,1.9
20201125,12,65.0,43.0,79.0,24.0,57.0,23.0,1.3
20201125,13,49.0,31.0,49.0,21.0,44.0,41.0,1.1
20201125,14,42.0,20.0,42.0,15.0,34.0,55.0,0.9
20201125,15,33.0,23.0,28.0,14.0,26.0,63.0,0.8
20201125,16,37.0,23.0,37.0,16.0,42.0,44.0,0.9
20201125,17,54.0,24.0,58.0,21.0,62.0,21.0,1.1
20201125,18,66.0,35.0,81.0,35.0,75.0,6.0,1.5
20201125,19,69.0,45.0,88.0,33.0,78.0,3.0,1.3
20201125,20,67.0,48.0,79.0,34.0,76.0,4.0,1.1
20201125,21,74.0,52.0,97.0,37.0,75.0,1.0,1.2
20201125,22,82.0,53.0,114.0,37.0,70.0,2.0,1.4
20201125,23,64.0,46.0,46.0,25.0,39.0,27.0,1.1
20201126,0,59.0,42.0,51.0,26.0,44.0,20.0,1.2
20201126,1,48.0,33.0,26.0,17.0,25.0,42.0,0.5
20201126,2,45.0,31.0,24.0,13.0,20.0,46.0,0.5
20201126,3,43.0,30.0,28.0,15.0,38.0,26.0,0.5
20201126,4,40.0,28.0,33.0,15.0,48.0,17.0,0.6
20201126,5,48.0,33.0,46.0,15.0,55.0,8.0,0.8
20201126,6,48.0,33.0,32.0,21.0,48.0,18.0,1.0
20201126,7,43.0,30.0,36.0,14.0,27.0,35.0,0.7
20201126,8,53.0,37.0,56.0,18.0,37.0,26.0,1.6
20201126,9,55.0,37.0,59.0,19.0,31.0,31.0,1.4
20201126,10,51.0,31.0,52.0,26.0,30.0,33.0,1.4
20201126,11,51.0,30.0,51.0,21.0,31.0,32.0,1.1
20201126,12,39.0,27.0,34.0,20.0,25.0,39.0,1.0
20201126,13,26.0,17.0,26.0,20.0,22.0,43.0,0.9
20201126,14,22.0,15.0,20.0,21.0,23.0,44.0,0.9
20201126,15,43.0,16.0,43.0,21.0,33.0,33.0,1.1
20201126,16,49.0,22.0,49.0,19.0,42.0,24.0,1.2
20201126,17,51.0,22.0,51.0,17.0,52.0,13.0,1.1
20201126,18,54.0,26.0,57.0,16.0,62.0,5.0,1.1
20201126,19,57.0,33.0,64.0,16.0,64.0,3.0,1.2
20201126,20,63.0,35.0,76.0,15.0,60.0,4.0,1.1
20201126,21,64.0,36.0,77.0,15.0,62.0,3.0,1.1
20201126,22,60.0,42.0,70.0,18.0,60.0,2.0,1.1
20201126,23,69.0,50.0,85.0,16.0,59.0,2.0,1.4
20201127,0,110.0,83.0,127.0,24.0,62.0,2.0,1.6
20201127,1,84.0,62.0,110.0,20.0,58.0,1.0,1.5
20201127,2,94.0,68.0,138.0,24.0,61.0,1.0,2.0
20201127,3,90.0,63.0,130.0,50.0,56.0,,2.5
20201127,4,69.0,50.0,75.0,29.0,54.0,1.0,1.5
20201127,5,59.0,36.0,68.0,25.0,56.0,1.0,1.7
20201127,6,58.0,41.0,65.0,35.0,52.0,1.0,1.8
20201127,7,63.0,42.0,76.0,48.0,51.0,,2.3
20201127,8,69.0,45.0,87.0,44.0,49.0,4.0,4.0
20201127,9,72.0,49.0,93.0,42.0,43.0,11.0,2.3
20201127,10,58.0,40.0,65.0,19.0,27.0,33.0,1.1
20201127,11,52.0,36.0,47.0,13.0,16.0,47.0,0.7
20201127,12,38.0,26.0,37.0,13.0,14.0,50.0,0.8
20201127,13,28.0,19.0,28.0,12.0,13.0,54.0,0.6
20201127,14,24.0,13.0,24.0,13.0,15.0,51.0,0.6
20201127,15,28.0,8.0,28.0,10.0,13.0,53.0,0.5
20201127,16,20.0,13.0,20.0,9.0,19.0,46.0,0.5
20201127,17,35.0,13.0,35.0,8.0,28.0,36.0,0.5
20201127,18,50.0,23.0,50.0,9.0,47.0,14.0,0.7
20201127,19,42.0,27.0,42.0,13.0,52.0,10.0,0.9
20201127,20,46.0,27.0,46.0,16.0,51.0,9.0,1.1
20201127,21,52.0,24.0,54.0,16.0,52.0,9.0,1.3
20201127,22,53.0,28.0,56.0,12.0,52.0,10.0,1.0
20201127,23,43.0,30.0,38.0,8.0,40.0,24.0,0.6
20201128,0,47.0,27.0,47.0,10.0,51.0,11.0,0.6
20201128,1,40.0,28.0,30.0,12.0,36.0,27.0,0.5
20201128,2,37.0,25.0,37.0,9.0,34.0,29.0,0.5
20201128,3,36.0,25.0,35.0,8.0,25.0,40.0,0.4
20201128,4,36.0,25.0,25.0,9.0,15.0,47.0,0.4
20201128,5,28.0,19.0,14.0,9.0,9.0,52.0,0.3
20201128,6,29.0,20.0,19.0,9.0,10.0,50.0,0.3
20201128,7,29.0,20.0,21.0,9.0,20.0,39.0,0.4
20201128,8,30.0,21.0,24.0,10.0,28.0,32.0,0.7
20201128,9,36.0,25.0,28.0,11.0,26.0,36.0,0.8
20201128,10,35.0,24.0,35.0,10.0,23.0,39.0,0.7
20201128,11,40.0,17.0,40.0,9.0,23.0,39.0,0.5
20201128,12,32.0,19.0,32.0,10.0,20.0,43.0,0.6
20201128,13,22.0,15.0,22.0,11.0,17.0,47.0,0.6
20201128,14,24.0,10.0,24.0,9.0,22.0,40.0,0.5
20201128,15,20.0,14.0,20.0,9.0,25.0,40.0,0.4
20201128,16,38.0,26.0,23.0,9.0,24.0,40.0,0.4
20201128,17,32.0,22.0,18.0,8.0,25.0,39.0,0.4
20201128,18,33.0,23.0,19.0,7.0,34.0,30.0,0.4
20201128,19,35.0,24.0,25.0,6.0,38.0,21.0,0.5
20201128,20,42.0,29.0,31.0,6.0,41.0,24.0,0.4
20201128,21,43.0,30.0,41.0,7.0,43.0,16.0,0.5
20201128,22,36.0,25.0,32.0,8.0,39.0,20.0,0.5
20201128,23,35.0,24.0,32.0,12.0,44.0,16.0,0.6
20201129,0,48.0,31.0,48.0,12.0,52.0,5.0,0.5
20201129,1,52.0,36.0,40.0,9.0,55.0,2.0,0.4
20201129,2,59.0,42.0,68.0,13.0,56.0,2.0,0.6
20201129,3,64.0,46.0,76.0,18.0,55.0,2.0,0.8
20201129,4,65.0,41.0,80.0,26.0,56.0,2.0,0.8
20201129,5,63.0,45.0,75.0,19.0,55.0,1.0,0.7
20201129,6,66.0,39.0,82.0,15.0,54.0,1.0,0.7
20201129,7,,,,,,,
20201129,8,65.0,32.0,79.0,12.0,52.0,2.0,0.7
20201129,9,72.0,40.0,93.0,17.0,52.0,5.0,0.8
20201129,10,84.0,42.0,118.0,19.0,54.0,6.0,0.9
20201129,11,72.0,38.0,94.0,15.0,48.0,14.0,0.8
20201129,12,66.0,35.0,81.0,12.0,44.0,21.0,0.7
20201129,13,51.0,28.0,52.0,11.0,37.0,29.0,0.6
20201129,14,36.0,21.0,36.0,10.0,34.0,32.0,0.5
20201129,15,33.0,20.0,33.0,10.0,32.0,37.0,0.5
20201129,16,39.0,24.0,39.0,9.0,32.0,38.0,0.5
20201129,17,53.0,22.0,55.0,11.0,48.0,20.0,0.6
20201129,18,54.0,30.0,57.0,11.0,58.0,8.0,0.8
20201129,19,59.0,29.0,67.0,9.0,62.0,5.0,0.8
20201129,20,62.0,36.0,74.0,11.0,63.0,2.0,0.9
20201129,21,69.0,47.0,87.0,12.0,64.0,2.0,1.1
20201129,22,69.0,50.0,80.0,15.0,63.0,2.0,1.3
20201129,23,71.0,50.0,91.0,15.0,65.0,2.0,1.1
20201130,0,62.0,44.0,59.0,12.0,61.0,6.0,0.8
20201130,1,54.0,38.0,53.0,12.0,59.0,5.0,0.6
20201130,2,36.0,25.0,32.0,13.0,42.0,23.0,0.7
20201130,3,36.0,25.0,31.0,10.0,41.0,24.0,0.5
20201130,4,40.0,24.0,40.0,8.0,33.0,31.0,0.4
20201130,5,43.0,23.0,43.0,10.0,34.0,29.0,0.7
20201130,6,41.0,23.0,41.0,15.0,27.0,34.0,1.0
20201130,7,36.0,25.0,33.0,15.0,26.0,34.0,1.0
20201130,8,39.0,24.0,39.0,14.0,32.0,28.0,1.2
20201130,9,50.0,23.0,50.0,15.0,34.0,28.0,1.5
20201130,10,56.0,27.0,61.0,17.0,31.0,33.0,1.8
20201130,11,48.0,21.0,48.0,14.0,26.0,39.0,1.4
20201130,12,38.0,13.0,38.0,14.0,23.0,44.0,1.3
20201130,13,28.0,8.0,28.0,12.0,22.0,48.0,1.0
20201130,14,27.0,7.0,27.0,10.0,19.0,53.0,0.6
20201130,15,25.0,9.0,25.0,9.0,23.0,48.0,0.5
20201130,16,27.0,15.0,27.0,9.0,33.0,36.0,0.6
20201130,17,36.0,19.0,36.0,10.0,44.0,25.0,0.6
20201130,18,46.0,20.0,46.0,10.0,40.0,28.0,0.6
20201130,19,48.0,25.0,48.0,10.0,50.0,18.0,0.6
20201130,20,60.0,33.0,70.0,14.0,61.0,6.0,0.8
20201130,21,73.0,42.0,95.0,18.0,63.0,2.0,1.0
20201130,22,68.0,43.0,86.0,15.0,62.0,2.0,1.2
20201130,23,60.0,43.0,69.0,14.0,64.0,2.0,1.2
20201201,0,69.0,50.0,80.0,14.0,60.0,2.0,1.0
20201201,1,62.0,44.0,60.0,15.0,59.0,2.0,0.9
20201201,2,72.0,52.0,73.0,22.0,59.0,2.0,0.9
20201201,3,74.0,54.0,77.0,20.0,58.0,2.0,0.9
20201201,4,79.0,58.0,95.0,19.0,58.0,2.0,1.2
20201201,5,77.0,56.0,82.0,26.0,60.0,1.0,1.3
20201201,6,72.0,52.0,81.0,35.0,59.0,2.0,1.2
20201201,7,75.0,53.0,100.0,36.0,60.0,2.0,1.5
20201201,8,91.0,48.0,132.0,22.0,62.0,2.0,1.9
20201201,9,94.0,50.0,138.0,25.0,62.0,3.0,2.0
20201201,10,82.0,47.0,114.0,29.0,57.0,6.0,1.8
20201201,11,83.0,45.0,116.0,42.0,61.0,8.0,2.5
20201201,12,84.0,50.0,118.0,39.0,70.0,8.0,2.4
20201201,13,75.0,55.0,99.0,17.0,54.0,17.0,1.1
20201201,14,,56.0,84.0,,48.0,23.0,0.9
20201201,15,,,,,,24.0,1.0
20201201,16,128.0,97.0,127.0,14.0,,15.0,
20201201,17,119.0,90.0,145.0,16.0,67.0,,1.0
20201201,18,94.0,70.0,122.0,14.0,69.0,1.0,1.0
20201201,19,92.0,68.0,101.0,12.0,66.0,1.0,0.9
20201201,20,87.0,64.0,111.0,13.0,68.0,1.0,1.0
20201201,21,104.0,78.0,120.0,21.0,68.0,1.0,1.1
20201201,22,82.0,60.0,111.0,16.0,71.0,1.0,1.1
20201201,23,85.0,63.0,104.0,14.0,72.0,1.0,1.0
20201202,0,83.0,61.0,98.0,20.0,72.0,1.0,0.9
20201202,1,85.0,63.0,96.0,25.0,72.0,,0.7
20201202,2,70.0,51.0,65.0,13.0,64.0,1.0,0.7
20201202,3,67.0,48.0,72.0,15.0,64.0,1.0,0.7
20201202,4,73.0,53.0,91.0,21.0,66.0,1.0,1.0
20201202,5,84.0,62.0,105.0,26.0,64.0,1.0,1.2
20201202,6,87.0,64.0,114.0,16.0,64.0,,1.0
20201202,7,90.0,67.0,102.0,15.0,66.0,,0.9
20201202,8,87.0,61.0,123.0,24.0,67.0,1.0,1.1
20201202,9,93.0,62.0,136.0,30.0,66.0,1.0,1.4
20201202,10,84.0,62.0,114.0,25.0,61.0,7.0,1.6
20201202,11,72.0,52.0,83.0,21.0,54.0,15.0,1.6
20201202,12,64.0,46.0,77.0,19.0,52.0,17.0,1.4
20201202,13,69.0,47.0,87.0,17.0,52.0,17.0,1.2
20201202,14,52.0,27.0,53.0,14.0,34.0,33.0,0.8
20201202,15,44.0,22.0,44.0,14.0,33.0,36.0,0.7
20201202,16,37.0,25.0,37.0,13.0,39.0,31.0,0.6
20201202,17,55.0,31.0,60.0,12.0,48.0,22.0,0.6
20201202,18,65.0,37.0,80.0,11.0,65.0,6.0,0.7
20201202,19,67.0,39.0,84.0,14.0,70.0,5.0,0.8
20201202,20,64.0,46.0,76.0,15.0,65.0,11.0,0.8
20201202,21,60.0,43.0,66.0,16.0,47.0,25.0,0.6
20201202,22,62.0,44.0,74.0,14.0,62.0,10.0,0.7
20201202,23,68.0,34.0,85.0,9.0,33.0,40.0,0.4
20201203,0,51.0,31.0,52.0,8.0,13.0,59.0,0.2
20201203,1,42.0,29.0,28.0,9.0,16.0,55.0,0.2
20201203,2,42.0,29.0,20.0,12.0,14.0,57.0,0.4
20201203,3,23.0,16.0,17.0,14.0,18.0,52.0,0.4
20201203,4,23.0,16.0,23.0,13.0,16.0,54.0,0.4
20201203,5,27.0,14.0,27.0,14.0,20.0,47.0,0.4
20201203,6,34.0,21.0,34.0,12.0,31.0,36.0,0.4
20201203,7,44.0,21.0,44.0,11.0,51.0,16.0,0.4
20201203,8,54.0,25.0,58.0,12.0,61.0,8.0,0.6
20201203,9,54.0,25.0,58.0,13.0,48.0,22.0,0.6
20201203,10,45.0,20.0,45.0,8.0,35.0,39.0,0.4
20201203,11,34.0,16.0,34.0,8.0,24.0,50.0,0.4
20201203,12,33.0,13.0,33.0,8.0,15.0,63.0,0.3
20201203,13,22.0,8.0,22.0,8.0,14.0,63.0,0.3
20201203,14,20.0,6.0,20.0,7.0,15.0,63.0,0.3
20201203,15,40.0,9.0,40.0,7.0,15.0,63.0,0.4
20201203,16,27.0,10.0,27.0,7.0,16.0,61.0,0.3
20201203,17,38.0,15.0,38.0,7.0,24.0,52.0,0.4
20201203,18,49.0,15.0,49.0,8.0,38.0,33.0,0.5
20201203,19,54.0,33.0,58.0,13.0,63.0,10.0,0.6
20201203,20,56.0,30.0,62.0,10.0,61.0,13.0,0.6
20201203,21,59.0,41.0,68.0,11.0,48.0,20.0,0.6
20201203,22,65.0,47.0,68.0,16.0,53.0,14.0,0.7
20201203,23,60.0,43.0,65.0,18.0,53.0,12.0,0.7
20201204,0,56.0,35.0,62.0,18.0,62.0,3.0,0.8
