date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20200708,5,90.0,48.0,130.0,23.0,85.0,16.0,2.3
20200708,6,92.0,45.0,134.0,20.0,69.0,38.0,1.4
20200708,7,103.0,49.0,156.0,53.0,92.0,27.0,3.2
20200708,8,106.0,56.0,161.0,108.0,97.0,59.0,6.3
20200708,9,78.0,57.0,105.0,96.0,63.0,102.0,4.4
20200708,10,73.0,53.0,82.0,69.0,37.0,153.0,2.5
20200708,11,70.0,51.0,73.0,45.0,24.0,175.0,1.5
20200708,12,101.0,48.0,76.0,46.0,22.0,201.0,1.6
20200708,13,105.0,45.0,49.0,22.0,17.0,209.0,0.9
20200708,14,109.0,42.0,78.0,16.0,17.0,217.0,0.6
20200708,15,102.0,30.0,44.0,10.0,14.0,204.0,0.4
20200708,16,,,,,,,
20200708,17,65.0,19.0,49.0,9.0,20.0,172.0,0.5
20200708,18,51.0,16.0,51.0,13.0,22.0,157.0,0.7
20200708,19,53.0,19.0,56.0,10.0,33.0,121.0,0.7
20200708,20,53.0,20.0,56.0,9.0,33.0,124.0,0.6
20200708,21,55.0,26.0,60.0,6.0,42.0,101.0,0.3
20200708,22,55.0,21.0,60.0,6.0,63.0,72.0,0.4
20200708,23,53.0,24.0,56.0,7.0,43.0,89.0,0.6
20200709,0,62.0,27.0,74.0,14.0,79.0,41.0,0.7
20200709,1,69.0,39.0,88.0,18.0,89.0,21.0,0.9
20200709,2,59.0,36.0,68.0,20.0,82.0,21.0,0.8
20200709,3,60.0,40.0,69.0,30.0,61.0,38.0,0.5
20200709,4,63.0,45.0,68.0,29.0,40.0,66.0,0.4
20200709,5,69.0,46.0,87.0,15.0,36.0,72.0,0.4
20200709,6,69.0,44.0,87.0,17.0,40.0,68.0,0.7
20200709,7,72.0,48.0,93.0,23.0,64.0,40.0,1.4
20200709,8,66.0,38.0,82.0,23.0,65.0,47.0,1.2
20200709,9,65.0,35.0,80.0,24.0,61.0,65.0,1.1
20200709,10,55.0,33.0,60.0,23.0,38.0,107.0,0.9
20200709,11,65.0,36.0,79.0,31.0,44.0,108.0,1.4
20200709,12,55.0,39.0,57.0,12.0,23.0,144.0,0.4
20200709,13,53.0,27.0,52.0,5.0,15.0,162.0,0.2
20200709,14,50.0,25.0,45.0,5.0,14.0,160.0,0.2
20200709,15,73.0,20.0,38.0,6.0,17.0,178.0,0.4
20200709,16,53.0,16.0,51.0,8.0,22.0,162.0,0.5
20200709,17,51.0,17.0,51.0,8.0,20.0,160.0,0.4
20200709,18,49.0,30.0,45.0,5.0,18.0,155.0,0.3
20200709,19,60.0,36.0,69.0,6.0,37.0,108.0,0.5
20200709,20,60.0,43.0,59.0,6.0,41.0,96.0,0.6
20200709,21,58.0,41.0,61.0,9.0,34.0,98.0,0.6
20200709,22,,44.0,63.0,7.0,31.0,,0.5
20200709,23,,36.0,58.0,6.0,25.0,,0.5
20200710,0,52.0,34.0,53.0,7.0,27.0,92.0,0.5
20200710,1,53.0,35.0,56.0,16.0,40.0,70.0,1.5
20200710,2,57.0,40.0,57.0,30.0,51.0,55.0,1.2
20200710,3,84.0,46.0,118.0,20.0,68.0,25.0,1.4
20200710,4,65.0,47.0,80.0,12.0,47.0,66.0,0.8
20200710,5,72.0,52.0,57.0,5.0,43.0,49.0,1.0
20200710,6,73.0,53.0,76.0,10.0,40.0,65.0,1.1
20200710,7,70.0,51.0,66.0,12.0,50.0,53.0,1.1
20200710,8,68.0,46.0,86.0,21.0,60.0,38.0,1.8
20200710,9,77.0,55.0,104.0,29.0,54.0,48.0,1.9
20200710,10,75.0,52.0,99.0,43.0,44.0,95.0,2.4
20200710,11,67.0,46.0,83.0,46.0,33.0,117.0,1.4
20200710,12,59.0,42.0,58.0,22.0,19.0,154.0,0.5
20200710,13,70.0,36.0,52.0,8.0,17.0,176.0,0.4
20200710,14,74.0,36.0,58.0,7.0,14.0,179.0,0.3
20200710,15,65.0,30.0,47.0,4.0,15.0,172.0,0.3
20200710,16,73.0,32.0,53.0,6.0,14.0,178.0,0.4
20200710,17,69.0,34.0,47.0,8.0,17.0,175.0,0.5
20200710,18,67.0,29.0,44.0,9.0,18.0,173.0,0.5
20200710,19,50.0,35.0,48.0,11.0,26.0,147.0,0.6
20200710,20,46.0,31.0,46.0,8.0,32.0,118.0,0.5
20200710,21,52.0,29.0,53.0,7.0,43.0,92.0,0.5
20200710,22,58.0,41.0,46.0,5.0,38.0,88.0,0.2
20200710,23,63.0,45.0,45.0,6.0,32.0,86.0,0.3
20200711,0,46.0,32.0,46.0,6.0,46.0,63.0,0.4
20200711,1,60.0,26.0,69.0,5.0,79.0,29.0,0.3
20200711,2,72.0,39.0,93.0,6.0,53.0,50.0,0.4
20200711,3,75.0,44.0,100.0,8.0,58.0,40.0,0.5
20200711,4,66.0,38.0,81.0,11.0,40.0,58.0,0.8
20200711,5,85.0,47.0,120.0,15.0,64.0,25.0,1.2
20200711,6,95.0,71.0,115.0,25.0,67.0,34.0,1.1
20200711,7,88.0,61.0,125.0,48.0,84.0,26.0,2.0
20200711,8,95.0,71.0,135.0,34.0,67.0,60.0,1.5
20200711,9,104.0,78.0,115.0,18.0,32.0,112.0,1.2
20200711,10,77.0,48.0,104.0,23.0,28.0,139.0,1.5
20200711,11,,,,17.0,,158.0,1.6
20200711,12,,53.0,69.0,10.0,17.0,,0.6
20200711,13,93.0,53.0,91.0,8.0,10.0,194.0,0.7
20200711,14,101.0,59.0,103.0,10.0,20.0,202.0,0.8
20200711,15,104.0,78.0,97.0,12.0,26.0,188.0,0.9
20200711,16,102.0,63.0,97.0,12.0,24.0,204.0,0.9
20200711,17,108.0,53.0,97.0,10.0,18.0,216.0,0.8
20200711,18,108.0,58.0,110.0,8.0,20.0,215.0,0.8
20200711,19,83.0,61.0,102.0,8.0,24.0,184.0,0.8
20200711,20,83.0,61.0,98.0,18.0,38.0,135.0,1.2
20200711,21,78.0,57.0,95.0,13.0,34.0,136.0,1.0
20200711,22,77.0,56.0,96.0,6.0,32.0,136.0,0.5
20200711,23,72.0,52.0,92.0,7.0,29.0,129.0,0.5
20200712,0,73.0,53.0,86.0,6.0,28.0,123.0,0.5
20200712,1,75.0,48.0,99.0,8.0,22.0,132.0,0.4
20200712,2,78.0,56.0,105.0,12.0,33.0,103.0,1.0
20200712,3,95.0,68.0,140.0,16.0,50.0,69.0,1.3
20200712,4,87.0,57.0,124.0,20.0,47.0,62.0,1.4
20200712,5,84.0,60.0,118.0,24.0,57.0,45.0,1.9
20200712,6,74.0,51.0,97.0,19.0,49.0,41.0,1.7
20200712,7,68.0,49.0,79.0,20.0,53.0,35.0,1.7
20200712,8,74.0,54.0,96.0,22.0,47.0,42.0,1.4
20200712,9,67.0,48.0,82.0,16.0,38.0,58.0,1.1
20200712,10,65.0,47.0,69.0,4.0,16.0,92.0,0.6
20200712,11,59.0,42.0,41.0,13.0,21.0,94.0,0.9
20200712,12,40.0,24.0,40.0,20.0,23.0,92.0,1.0
20200712,13,39.0,27.0,36.0,11.0,15.0,114.0,0.6
20200712,14,41.0,20.0,41.0,3.0,12.0,130.0,0.4
20200712,15,35.0,21.0,34.0,3.0,13.0,110.0,0.2
20200712,16,36.0,16.0,36.0,2.0,14.0,104.0,0.2
20200712,17,34.0,12.0,34.0,5.0,19.0,101.0,0.4
20200712,18,40.0,19.0,40.0,17.0,35.0,87.0,0.8
20200712,19,52.0,21.0,53.0,19.0,53.0,65.0,1.3
20200712,20,52.0,12.0,54.0,29.0,56.0,54.0,1.0
20200712,21,55.0,20.0,60.0,29.0,61.0,45.0,0.8
20200712,22,53.0,18.0,55.0,6.0,35.0,60.0,0.4
20200712,23,49.0,17.0,49.0,4.0,46.0,46.0,0.3
20200713,0,47.0,13.0,47.0,4.0,36.0,57.0,0.2
20200713,1,39.0,22.0,39.0,4.0,28.0,63.0,0.3
20200713,2,34.0,18.0,34.0,18.0,30.0,55.0,0.5
20200713,3,49.0,24.0,49.0,20.0,64.0,14.0,1.1
20200713,4,50.0,23.0,50.0,20.0,50.0,20.0,1.6
20200713,5,65.0,22.0,80.0,28.0,65.0,5.0,2.4
20200713,6,70.0,27.0,89.0,34.0,63.0,11.0,2.0
20200713,7,74.0,25.0,98.0,33.0,61.0,16.0,1.8
20200713,8,72.0,30.0,94.0,43.0,65.0,22.0,2.2
20200713,9,63.0,31.0,76.0,35.0,54.0,42.0,1.8
20200713,10,52.0,24.0,53.0,23.0,35.0,73.0,1.1
20200713,11,52.0,26.0,54.0,13.0,29.0,95.0,1.0
20200713,12,54.0,29.0,57.0,12.0,23.0,133.0,0.7
20200713,13,61.0,30.0,72.0,14.0,21.0,152.0,0.8
20200713,14,57.0,33.0,48.0,11.0,20.0,165.0,0.7
20200713,15,55.0,30.0,50.0,10.0,20.0,164.0,0.7
20200713,16,43.0,27.0,43.0,8.0,27.0,128.0,0.6
20200713,17,44.0,23.0,44.0,17.0,42.0,107.0,1.4
20200713,18,45.0,13.0,45.0,11.0,43.0,102.0,1.2
20200713,19,47.0,15.0,47.0,10.0,59.0,79.0,1.0
20200713,20,53.0,22.0,56.0,9.0,71.0,62.0,1.0
20200713,21,54.0,24.0,57.0,9.0,59.0,64.0,1.0
20200713,22,51.0,23.0,51.0,8.0,58.0,55.0,1.1
20200713,23,55.0,34.0,59.0,8.0,46.0,54.0,1.0
20200714,0,55.0,33.0,59.0,6.0,75.0,13.0,1.0
20200714,1,62.0,36.0,73.0,12.0,59.0,30.0,0.9
20200714,2,60.0,30.0,69.0,13.0,46.0,54.0,0.8
20200714,3,60.0,33.0,69.0,10.0,48.0,47.0,1.0
20200714,4,59.0,33.0,68.0,8.0,61.0,18.0,1.1
20200714,5,65.0,40.0,80.0,8.0,74.0,3.0,1.1
20200714,6,53.0,34.0,55.0,11.0,55.0,46.0,0.8
20200714,7,55.0,33.0,60.0,16.0,50.0,61.0,0.7
20200714,8,57.0,40.0,60.0,14.0,41.0,87.0,0.7
20200714,9,53.0,36.0,55.0,7.0,36.0,99.0,0.7
20200714,10,55.0,39.0,54.0,6.0,29.0,121.0,0.6
20200714,11,53.0,32.0,56.0,8.0,28.0,140.0,0.7
20200714,12,64.0,35.0,57.0,7.0,18.0,171.0,0.6
20200714,13,83.0,20.0,42.0,5.0,13.0,186.0,0.4
20200714,14,98.0,20.0,40.0,5.0,12.0,198.0,0.4
20200714,15,99.0,16.0,35.0,5.0,18.0,199.0,0.4
20200714,16,100.0,9.0,39.0,4.0,17.0,200.0,0.4
20200714,17,101.0,21.0,44.0,4.0,20.0,202.0,0.4
20200714,18,83.0,20.0,53.0,3.0,23.0,186.0,0.4
20200714,19,62.0,24.0,74.0,5.0,31.0,160.0,0.7
20200714,20,62.0,18.0,74.0,6.0,61.0,117.0,0.7
20200714,21,68.0,28.0,86.0,13.0,87.0,70.0,1.1
20200714,22,82.0,28.0,114.0,17.0,107.0,31.0,1.3
20200714,23,84.0,30.0,118.0,40.0,121.0,14.0,3.8
20200715,0,80.0,38.0,109.0,65.0,110.0,17.0,3.5
20200715,1,77.0,48.0,103.0,40.0,102.0,11.0,3.3
20200715,2,86.0,48.0,122.0,26.0,107.0,1.0,3.1
20200715,3,82.0,47.0,113.0,26.0,104.0,1.0,2.8
20200715,4,75.0,55.0,95.0,24.0,98.0,2.0,2.8
20200715,5,83.0,50.0,115.0,15.0,99.0,2.0,1.9
20200715,6,75.0,45.0,99.0,16.0,87.0,13.0,0.9
20200715,7,68.0,49.0,75.0,16.0,54.0,52.0,0.6
20200715,8,75.0,43.0,99.0,6.0,43.0,81.0,0.5
20200715,9,59.0,42.0,63.0,6.0,30.0,119.0,0.5
20200715,10,61.0,41.0,71.0,4.0,21.0,147.0,0.4
20200715,11,60.0,40.0,50.0,4.0,16.0,168.0,0.4
20200715,12,75.0,38.0,51.0,4.0,13.0,180.0,0.4
20200715,13,93.0,30.0,49.0,4.0,13.0,194.0,0.4
20200715,14,99.0,30.0,54.0,4.0,12.0,199.0,0.4
20200715,15,101.0,19.0,57.0,5.0,13.0,201.0,0.4
20200715,16,93.0,12.0,46.0,5.0,15.0,194.0,0.4
20200715,17,98.0,11.0,41.0,4.0,16.0,198.0,0.3
20200715,18,111.0,14.0,50.0,4.0,19.0,222.0,0.4
20200715,19,123.0,25.0,52.0,4.0,24.0,245.0,0.4
20200715,20,94.0,36.0,85.0,7.0,43.0,195.0,0.5
20200715,21,72.0,43.0,93.0,8.0,52.0,139.0,0.5
20200715,22,69.0,50.0,86.0,10.0,62.0,106.0,0.5
20200715,23,81.0,47.0,112.0,8.0,66.0,81.0,0.5
20200716,0,77.0,45.0,103.0,7.0,64.0,71.0,0.5
20200716,1,69.0,50.0,88.0,8.0,46.0,90.0,0.4
20200716,2,72.0,49.0,94.0,6.0,54.0,71.0,0.4
20200716,3,75.0,55.0,86.0,7.0,68.0,49.0,0.4
20200716,4,70.0,51.0,79.0,8.0,91.0,13.0,0.5
20200716,5,85.0,49.0,119.0,6.0,91.0,8.0,0.5
20200716,6,93.0,69.0,114.0,12.0,62.0,43.0,0.5
20200716,7,72.0,48.0,93.0,11.0,57.0,62.0,0.5
20200716,8,74.0,38.0,97.0,8.0,66.0,73.0,0.6
20200716,9,70.0,43.0,90.0,7.0,36.0,132.0,0.5
20200716,10,64.0,43.0,69.0,7.0,21.0,171.0,0.5
20200716,11,94.0,35.0,67.0,5.0,15.0,195.0,0.4
20200716,12,113.0,41.0,75.0,6.0,17.0,225.0,0.5
20200716,13,127.0,,60.0,5.0,15.0,253.0,0.5
20200716,14,142.0,49.0,,8.0,22.0,284.0,0.7
20200716,15,139.0,48.0,87.0,7.0,20.0,277.0,0.5
20200716,16,136.0,43.0,77.0,8.0,20.0,271.0,0.5
20200716,17,130.0,45.0,90.0,8.0,21.0,260.0,0.6
20200716,18,114.0,48.0,85.0,8.0,22.0,228.0,0.9
20200716,19,104.0,46.0,76.0,10.0,22.0,208.0,1.0
20200716,20,89.0,66.0,93.0,8.0,34.0,189.0,0.9
20200716,21,113.0,85.0,99.0,7.0,40.0,167.0,0.6
20200716,22,87.0,64.0,106.0,6.0,37.0,155.0,0.5
20200716,23,83.0,59.0,115.0,5.0,34.0,150.0,0.5
20200717,0,81.0,56.0,111.0,5.0,27.0,154.0,0.6
20200717,1,75.0,55.0,98.0,5.0,25.0,160.0,0.6
20200717,2,75.0,55.0,92.0,5.0,27.0,151.0,0.7
20200717,3,94.0,70.0,81.0,6.0,18.0,161.0,0.6
20200717,4,107.0,80.0,95.0,7.0,27.0,131.0,0.7
20200717,5,79.0,58.0,92.0,10.0,30.0,109.0,0.8
20200717,6,81.0,56.0,112.0,9.0,41.0,87.0,0.8
20200717,7,104.0,78.0,115.0,8.0,61.0,62.0,0.8
20200717,8,89.0,66.0,118.0,10.0,70.0,53.0,1.1
20200717,9,77.0,56.0,101.0,9.0,47.0,113.0,1.1
20200717,10,69.0,50.0,75.0,6.0,21.0,161.0,0.6
20200717,11,68.0,46.0,71.0,5.0,17.0,174.0,0.5
20200717,12,69.0,49.0,88.0,5.0,21.0,170.0,0.5
20200717,13,69.0,40.0,87.0,6.0,25.0,168.0,0.6
20200717,14,97.0,51.0,79.0,6.0,22.0,197.0,0.7
20200717,15,77.0,45.0,88.0,5.0,25.0,181.0,0.6
20200717,16,65.0,47.0,53.0,4.0,34.0,156.0,0.5
20200717,17,68.0,49.0,69.0,7.0,44.0,142.0,0.8
20200717,18,63.0,45.0,74.0,7.0,49.0,136.0,1.0
20200717,19,70.0,51.0,90.0,15.0,81.0,84.0,2.1
20200717,20,77.0,56.0,96.0,21.0,91.0,67.0,3.1
20200717,21,104.0,78.0,100.0,14.0,52.0,102.0,2.1
20200717,22,69.0,50.0,54.0,4.0,32.0,113.0,1.2
20200717,23,99.0,74.0,82.0,6.0,42.0,65.0,2.0
20200718,0,97.0,72.0,102.0,13.0,42.0,76.0,2.3
20200718,1,107.0,80.0,114.0,15.0,50.0,49.0,2.9
20200718,2,79.0,58.0,107.0,10.0,43.0,58.0,1.5
20200718,3,102.0,76.0,86.0,6.0,34.0,68.0,0.5
20200718,4,77.0,56.0,78.0,11.0,25.0,65.0,0.7
20200718,5,68.0,49.0,78.0,13.0,28.0,49.0,1.0
20200718,6,77.0,56.0,62.0,16.0,37.0,35.0,1.0
20200718,7,69.0,50.0,80.0,10.0,31.0,39.0,0.5
20200718,8,69.0,50.0,67.0,11.0,27.0,44.0,0.7
20200718,9,63.0,29.0,76.0,18.0,29.0,49.0,0.8
20200718,10,53.0,28.0,55.0,23.0,28.0,62.0,0.9
20200718,11,50.0,28.0,50.0,18.0,25.0,78.0,0.8
20200718,12,43.0,24.0,43.0,17.0,21.0,97.0,0.7
20200718,13,42.0,29.0,32.0,7.0,16.0,99.0,0.4
20200718,14,38.0,26.0,35.0,8.0,13.0,109.0,0.3
20200718,15,34.0,19.0,28.0,3.0,12.0,106.0,0.1
20200718,16,33.0,15.0,28.0,3.0,11.0,103.0,0.1
20200718,17,32.0,15.0,24.0,3.0,14.0,100.0,0.1
20200718,18,32.0,15.0,27.0,4.0,16.0,101.0,0.2
20200718,19,32.0,14.0,32.0,4.0,17.0,99.0,0.2
20200718,20,33.0,10.0,33.0,4.0,23.0,95.0,0.3
20200718,21,41.0,21.0,41.0,5.0,28.0,85.0,0.3
20200718,22,46.0,24.0,46.0,6.0,26.0,86.0,0.3
20200718,23,48.0,33.0,45.0,7.0,26.0,85.0,0.5
20200719,0,50.0,33.0,50.0,7.0,29.0,79.0,0.5
20200719,1,47.0,32.0,47.0,7.0,23.0,90.0,0.7
20200719,2,51.0,28.0,51.0,10.0,28.0,73.0,0.6
20200719,3,52.0,30.0,54.0,8.0,29.0,63.0,0.4
20200719,4,53.0,23.0,55.0,9.0,32.0,53.0,0.4
20200719,5,53.0,20.0,55.0,9.0,35.0,55.0,0.5
20200719,6,45.0,15.0,45.0,18.0,37.0,56.0,1.1
20200719,7,53.0,18.0,55.0,33.0,55.0,33.0,1.5
20200719,8,55.0,16.0,60.0,31.0,47.0,50.0,1.8
20200719,9,56.0,25.0,61.0,25.0,39.0,64.0,1.6
20200719,10,63.0,26.0,75.0,27.0,42.0,67.0,1.4
20200719,11,59.0,36.0,68.0,22.0,38.0,78.0,1.5
20200719,12,59.0,42.0,57.0,27.0,37.0,94.0,1.7
20200719,13,52.0,32.0,54.0,10.0,25.0,118.0,0.8
20200719,14,,,,,24.0,133.0,0.7
20200719,15,,14.0,42.0,22.0,,148.0,0.9
20200719,16,,22.0,70.0,29.0,25.0,166.0,
20200719,17,,26.0,54.0,27.0,21.0,,1.2
20200719,18,53.0,28.0,55.0,27.0,28.0,126.0,1.4
20200719,19,53.0,21.0,55.0,23.0,31.0,111.0,1.2
20200719,20,45.0,17.0,45.0,16.0,29.0,101.0,0.8
20200719,21,50.0,22.0,50.0,14.0,35.0,67.0,0.5
20200719,22,53.0,15.0,56.0,16.0,25.0,75.0,0.6
20200719,23,51.0,26.0,52.0,18.0,34.0,52.0,0.9
20200720,0,53.0,26.0,56.0,18.0,43.0,37.0,0.8
20200720,1,54.0,23.0,58.0,14.0,39.0,36.0,0.8
20200720,2,54.0,21.0,58.0,14.0,37.0,39.0,0.7
20200720,3,52.0,30.0,53.0,12.0,40.0,30.0,0.7
20200720,4,54.0,36.0,57.0,20.0,43.0,24.0,0.7
20200720,5,66.0,33.0,82.0,20.0,60.0,3.0,0.9
20200720,6,71.0,38.0,92.0,23.0,55.0,9.0,1.4
20200720,7,69.0,32.0,88.0,26.0,55.0,18.0,2.0
20200720,8,73.0,40.0,95.0,45.0,45.0,47.0,2.1
20200720,9,79.0,47.0,108.0,53.0,52.0,62.0,3.0
20200720,10,87.0,49.0,124.0,69.0,57.0,82.0,2.5
20200720,11,79.0,51.0,107.0,36.0,47.0,121.0,1.8
20200720,12,77.0,39.0,73.0,19.0,20.0,181.0,0.9
20200720,13,102.0,41.0,73.0,12.0,9.0,204.0,0.6
20200720,14,102.0,27.0,38.0,10.0,8.0,204.0,0.5
20200720,15,139.0,33.0,72.0,12.0,14.0,277.0,0.7
20200720,16,161.0,35.0,85.0,17.0,20.0,322.0,1.1
20200720,17,147.0,35.0,57.0,16.0,17.0,293.0,0.8
20200720,18,107.0,25.0,53.0,14.0,12.0,213.0,0.5
20200720,19,99.0,26.0,52.0,13.0,17.0,199.0,0.5
20200720,20,74.0,25.0,45.0,12.0,23.0,179.0,0.5
20200720,21,53.0,27.0,55.0,17.0,53.0,117.0,1.1
20200720,22,67.0,30.0,83.0,20.0,62.0,98.0,1.0
20200720,23,52.0,21.0,53.0,11.0,44.0,108.0,0.6
20200721,0,51.0,16.0,51.0,11.0,25.0,128.0,0.4
20200721,1,53.0,25.0,56.0,13.0,21.0,136.0,0.6
20200721,2,63.0,29.0,76.0,15.0,20.0,127.0,0.8
20200721,3,72.0,45.0,94.0,15.0,52.0,79.0,0.8
20200721,4,72.0,49.0,93.0,15.0,49.0,73.0,0.8
20200721,5,66.0,42.0,82.0,15.0,42.0,62.0,0.8
20200721,6,70.0,44.0,90.0,16.0,41.0,70.0,0.9
20200721,7,92.0,46.0,133.0,15.0,55.0,58.0,1.0
20200721,8,73.0,44.0,95.0,16.0,73.0,57.0,1.0
20200721,9,69.0,44.0,88.0,17.0,49.0,121.0,1.2
20200721,10,64.0,39.0,78.0,14.0,22.0,167.0,0.8
20200721,11,82.0,41.0,84.0,12.0,16.0,185.0,0.7
20200721,12,107.0,44.0,74.0,12.0,12.0,213.0,0.8
20200721,13,122.0,48.0,79.0,10.0,7.0,243.0,0.7
20200721,14,122.0,52.0,71.0,10.0,11.0,244.0,0.6
20200721,15,140.0,39.0,88.0,11.0,12.0,280.0,0.7
20200721,16,136.0,36.0,64.0,12.0,11.0,271.0,0.6
20200721,17,97.0,29.0,46.0,11.0,7.0,197.0,0.5
20200721,18,92.0,27.0,52.0,13.0,12.0,193.0,0.9
20200721,19,70.0,24.0,49.0,13.0,15.0,176.0,1.0
20200721,20,53.0,24.0,49.0,14.0,29.0,162.0,0.7
20200721,21,52.0,31.0,53.0,14.0,35.0,148.0,0.6
20200721,22,65.0,42.0,79.0,41.0,50.0,117.0,1.2
20200721,23,69.0,39.0,88.0,26.0,45.0,123.0,1.0
20200722,0,95.0,71.0,95.0,15.0,47.0,115.0,0.7
20200722,1,83.0,61.0,90.0,12.0,45.0,109.0,0.6
20200722,2,69.0,50.0,80.0,14.0,37.0,108.0,0.7
20200722,3,78.0,57.0,73.0,24.0,39.0,83.0,1.0
20200722,4,79.0,58.0,92.0,19.0,42.0,64.0,0.8
20200722,5,86.0,61.0,122.0,34.0,60.0,41.0,0.7
20200722,6,104.0,78.0,130.0,42.0,53.0,51.0,1.3
20200722,7,97.0,69.0,143.0,52.0,73.0,41.0,1.8
20200722,8,76.0,50.0,102.0,40.0,45.0,88.0,1.6
20200722,9,69.0,41.0,87.0,31.0,26.0,117.0,1.1
20200722,10,73.0,53.0,90.0,31.0,21.0,154.0,1.3
20200722,11,64.0,37.0,78.0,24.0,19.0,169.0,1.1
20200722,12,52.0,35.0,36.0,12.0,7.0,161.0,0.5
20200722,13,50.0,32.0,42.0,12.0,6.0,158.0,0.3
20200722,14,89.0,27.0,42.0,17.0,12.0,191.0,0.5
20200722,15,102.0,22.0,43.0,16.0,14.0,204.0,0.5
20200722,16,101.0,27.0,41.0,16.0,14.0,201.0,0.5
20200722,17,89.0,29.0,38.0,14.0,15.0,191.0,0.5
20200722,18,64.0,26.0,48.0,13.0,15.0,171.0,0.4
20200722,19,54.0,30.0,57.0,14.0,18.0,158.0,0.4
20200722,20,55.0,26.0,59.0,11.0,28.0,132.0,0.4
20200722,21,54.0,27.0,58.0,11.0,32.0,109.0,0.4
20200722,22,50.0,26.0,50.0,9.0,27.0,92.0,0.3
20200722,23,42.0,26.0,42.0,10.0,35.0,82.0,0.3
20200723,0,62.0,30.0,74.0,15.0,37.0,69.0,0.7
20200723,1,61.0,34.0,71.0,22.0,41.0,66.0,1.4
20200723,2,76.0,35.0,101.0,29.0,22.0,98.0,0.8
20200723,3,64.0,32.0,77.0,53.0,17.0,99.0,0.8
20200723,4,71.0,44.0,91.0,65.0,28.0,80.0,1.5
20200723,5,76.0,48.0,102.0,32.0,42.0,62.0,1.6
20200723,6,71.0,43.0,91.0,26.0,34.0,76.0,1.3
20200723,7,66.0,44.0,82.0,28.0,46.0,73.0,1.3
20200723,8,61.0,43.0,72.0,22.0,44.0,103.0,1.2
20200723,9,55.0,39.0,57.0,19.0,28.0,135.0,1.1
20200723,10,54.0,36.0,58.0,13.0,17.0,143.0,0.8
20200723,11,49.0,31.0,46.0,17.0,21.0,156.0,0.9
20200723,12,65.0,33.0,50.0,17.0,19.0,172.0,1.0
20200723,13,80.0,29.0,48.0,15.0,12.0,184.0,0.8
20200723,14,93.0,23.0,48.0,16.0,12.0,194.0,0.9
20200723,15,108.0,20.0,46.0,17.0,12.0,215.0,0.9
20200723,16,114.0,20.0,45.0,17.0,13.0,227.0,1.0
20200723,17,118.0,34.0,47.0,16.0,15.0,235.0,1.0
20200723,18,97.0,32.0,67.0,12.0,14.0,197.0,0.6
20200723,19,75.0,33.0,99.0,14.0,17.0,169.0,0.7
20200723,20,70.0,45.0,89.0,16.0,21.0,158.0,0.9
20200723,21,75.0,55.0,77.0,16.0,33.0,120.0,0.8
20200723,22,76.0,55.0,102.0,18.0,29.0,106.0,1.0
20200723,23,69.0,50.0,77.0,15.0,22.0,104.0,1.1
20200724,0,63.0,44.0,75.0,13.0,25.0,94.0,0.7
20200724,1,67.0,43.0,84.0,14.0,16.0,90.0,0.7
20200724,2,69.0,50.0,72.0,15.0,20.0,73.0,0.6
20200724,3,60.0,43.0,65.0,18.0,25.0,65.0,0.8
20200724,4,69.0,50.0,73.0,14.0,18.0,68.0,0.8
20200724,5,70.0,51.0,86.0,15.0,20.0,69.0,0.9
20200724,6,66.0,47.0,81.0,12.0,19.0,81.0,0.6
20200724,7,77.0,36.0,104.0,13.0,28.0,76.0,0.7
20200724,8,74.0,49.0,98.0,15.0,43.0,77.0,0.8
20200724,9,71.0,45.0,92.0,15.0,43.0,115.0,0.8
20200724,10,76.0,43.0,101.0,18.0,39.0,149.0,1.2
20200724,11,80.0,37.0,86.0,21.0,38.0,184.0,1.4
20200724,12,119.0,41.0,81.0,21.0,29.0,238.0,1.3
20200724,13,135.0,34.0,58.0,18.0,19.0,270.0,1.1
20200724,14,128.0,29.0,47.0,16.0,16.0,256.0,0.9
20200724,15,116.0,30.0,65.0,13.0,18.0,231.0,0.7
20200724,16,108.0,21.0,39.0,12.0,20.0,216.0,0.5
20200724,17,105.0,22.0,37.0,12.0,22.0,209.0,0.5
20200724,18,82.0,18.0,45.0,11.0,26.0,185.0,0.4
20200724,19,78.0,14.0,50.0,11.0,32.0,182.0,0.4
20200724,20,84.0,25.0,86.0,23.0,45.0,187.0,1.1
20200724,21,105.0,31.0,81.0,22.0,35.0,210.0,1.1
20200724,22,106.0,29.0,53.0,18.0,25.0,212.0,0.9
20200724,23,72.0,36.0,94.0,26.0,67.0,124.0,1.1
20200725,0,78.0,32.0,105.0,28.0,54.0,139.0,1.4
20200725,1,76.0,43.0,101.0,22.0,50.0,140.0,1.1
20200725,2,95.0,46.0,139.0,25.0,59.0,105.0,1.4
20200725,3,92.0,53.0,133.0,18.0,46.0,103.0,1.0
20200725,4,110.0,83.0,143.0,15.0,43.0,98.0,1.0
20200725,5,103.0,76.0,156.0,16.0,54.0,58.0,1.1
20200725,6,110.0,83.0,158.0,19.0,47.0,63.0,1.2
20200725,7,101.0,74.0,151.0,28.0,52.0,79.0,1.4
20200725,8,93.0,66.0,136.0,46.0,56.0,98.0,1.4
20200725,9,82.0,49.0,114.0,39.0,43.0,139.0,1.7
