date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20201112,4,138.0,105.0,185.0,,80.0,37.0,1.6
20201112,5,110.0,81.0,169.0,21.0,60.0,,1.9
20201112,6,113.0,85.0,142.0,21.0,59.0,,1.7
20201112,7,104.0,78.0,141.0,19.0,64.0,35.0,
20201112,8,118.0,89.0,155.0,16.0,69.0,30.0,
20201112,9,112.0,84.0,155.0,15.0,65.0,30.0,1.2
20201112,10,128.0,97.0,154.0,14.0,61.0,36.0,1.1
20201112,11,119.0,90.0,158.0,12.0,53.0,48.0,1.1
20201112,12,144.0,110.0,170.0,13.0,53.0,54.0,1.1
20201112,13,160.0,122.0,195.0,13.0,55.0,65.0,1.1
20201112,14,180.0,136.0,200.0,14.0,57.0,85.0,1.1
20201112,15,204.0,154.0,238.0,16.0,59.0,97.0,1.2
20201112,16,216.0,166.0,259.0,15.0,68.0,92.0,1.3
20201112,17,233.0,183.0,291.0,17.0,102.0,46.0,1.4
20201112,18,244.0,194.0,310.0,16.0,134.0,8.0,1.8
20201112,19,256.0,206.0,336.0,16.0,130.0,12.0,2.0
20201112,20,250.0,200.0,325.0,16.0,121.0,21.0,1.4
20201112,21,246.0,196.0,326.0,19.0,129.0,8.0,1.9
20201112,22,270.0,220.0,333.0,20.0,124.0,4.0,2.5
20201112,23,220.0,170.0,325.0,12.0,93.0,9.0,1.5
20201113,0,127.0,96.0,187.0,6.0,74.0,17.0,1.0
20201113,1,82.0,60.0,114.0,5.0,63.0,20.0,0.8
20201113,2,72.0,52.0,84.0,23.0,75.0,6.0,1.9
20201113,3,118.0,89.0,174.0,46.0,79.0,5.0,3.4
20201113,4,124.0,85.0,197.0,32.0,75.0,5.0,2.5
20201113,5,105.0,71.0,160.0,29.0,72.0,5.0,2.4
20201113,6,108.0,81.0,148.0,49.0,70.0,5.0,3.3
20201113,7,105.0,69.0,160.0,43.0,68.0,5.0,2.8
20201113,8,102.0,63.0,153.0,35.0,65.0,6.0,2.4
20201113,9,108.0,65.0,165.0,26.0,63.0,10.0,1.9
20201113,10,103.0,57.0,155.0,60.0,58.0,18.0,3.6
20201113,11,81.0,54.0,111.0,67.0,50.0,29.0,2.6
20201113,12,23.0,,,29.0,36.0,42.0,2.3
20201113,13,18.0,2.0,,19.0,35.0,48.0,1.1
20201113,14,58.0,41.0,55.0,6.0,30.0,54.0,0.6
20201113,15,43.0,30.0,31.0,6.0,30.0,58.0,0.6
20201113,16,34.0,21.0,34.0,14.0,28.0,60.0,0.8
20201113,17,48.0,22.0,48.0,8.0,33.0,52.0,0.8
20201113,18,39.0,24.0,39.0,11.0,50.0,26.0,0.7
20201113,19,59.0,28.0,67.0,15.0,58.0,18.0,0.8
20201113,20,68.0,39.0,86.0,12.0,63.0,13.0,0.5
20201113,21,64.0,39.0,78.0,9.0,59.0,17.0,0.5
20201113,22,55.0,32.0,59.0,7.0,56.0,21.0,0.5
20201113,23,52.0,29.0,53.0,6.0,60.0,14.0,0.6
20201114,0,53.0,29.0,56.0,5.0,57.0,14.0,0.6
20201114,1,50.0,32.0,50.0,6.0,61.0,5.0,1.0
20201114,2,66.0,40.0,82.0,7.0,59.0,5.0,1.1
20201114,3,69.0,48.0,88.0,13.0,59.0,5.0,1.1
20201114,4,71.0,51.0,91.0,15.0,57.0,5.0,1.3
20201114,5,72.0,52.0,94.0,16.0,58.0,5.0,1.2
20201114,6,67.0,46.0,84.0,24.0,60.0,4.0,1.9
20201114,7,74.0,50.0,98.0,27.0,62.0,3.0,3.2
20201114,8,93.0,55.0,136.0,27.0,66.0,3.0,3.7
20201114,9,107.0,61.0,163.0,32.0,68.0,4.0,3.9
20201114,10,104.0,62.0,158.0,32.0,76.0,6.0,3.1
20201114,11,100.0,62.0,149.0,26.0,73.0,14.0,2.1
20201114,12,77.0,51.0,104.0,16.0,58.0,28.0,1.1
20201114,13,58.0,41.0,63.0,13.0,52.0,35.0,1.1
20201114,14,,30.0,52.0,,56.0,32.0,0.9
20201114,15,,,,5.0,,45.0,0.6
20201114,16,,,,7.0,,41.0,0.7
20201114,17,,31.0,,8.0,62.0,38.0,
20201114,18,,30.0,3.0,9.0,69.0,,0.9
20201114,19,57.0,28.0,63.0,8.0,63.0,39.0,0.8
20201114,20,55.0,35.0,59.0,8.0,88.0,12.0,0.6
20201114,21,70.0,42.0,90.0,14.0,76.0,17.0,0.8
20201114,22,82.0,56.0,114.0,20.0,68.0,23.0,0.9
20201114,23,112.0,84.0,148.0,12.0,63.0,21.0,1.0
20201115,0,134.0,102.0,177.0,12.0,68.0,12.0,1.1
20201115,1,138.0,105.0,160.0,13.0,62.0,13.0,1.1
20201115,2,158.0,120.0,172.0,11.0,69.0,6.0,1.2
20201115,3,142.0,108.0,158.0,8.0,70.0,4.0,1.4
20201115,4,159.0,121.0,156.0,14.0,75.0,3.0,1.5
20201115,5,170.0,129.0,208.0,15.0,82.0,2.0,1.4
20201115,6,180.0,136.0,191.0,12.0,82.0,2.0,1.4
20201115,7,160.0,122.0,186.0,10.0,80.0,3.0,1.4
20201115,8,148.0,113.0,172.0,10.0,80.0,4.0,1.4
20201115,9,152.0,116.0,179.0,15.0,75.0,6.0,1.3
20201115,10,160.0,122.0,179.0,31.0,73.0,8.0,1.2
20201115,11,152.0,116.0,181.0,24.0,73.0,10.0,1.1
20201115,12,148.0,113.0,162.0,17.0,60.0,21.0,1.0
20201115,13,115.0,87.0,150.0,10.0,55.0,37.0,0.9
20201115,14,119.0,90.0,144.0,12.0,54.0,48.0,0.9
20201115,15,122.0,92.0,160.0,11.0,51.0,56.0,1.0
20201115,16,138.0,105.0,163.0,11.0,51.0,65.0,1.0
20201115,17,145.0,111.0,194.0,10.0,58.0,50.0,1.0
20201115,18,138.0,105.0,171.0,9.0,84.0,20.0,1.1
20201115,19,160.0,122.0,204.0,10.0,94.0,10.0,1.2
20201115,20,189.0,142.0,207.0,8.0,97.0,8.0,0.9
20201115,21,176.0,133.0,208.0,7.0,100.0,5.0,1.3
20201115,22,182.0,137.0,212.0,7.0,98.0,5.0,1.3
20201115,23,182.0,137.0,192.0,10.0,96.0,5.0,1.2
20201116,0,198.0,148.0,194.0,9.0,96.0,5.0,1.3
20201116,1,148.0,113.0,190.0,8.0,89.0,5.0,1.6
20201116,2,173.0,131.0,202.0,8.0,90.0,4.0,1.7
20201116,3,206.0,156.0,216.0,14.0,94.0,4.0,2.5
20201116,4,205.0,155.0,266.0,34.0,94.0,3.0,3.5
20201116,5,195.0,146.0,248.0,24.0,85.0,4.0,2.6
20201116,6,172.0,130.0,209.0,30.0,75.0,4.0,2.7
20201116,7,137.0,104.0,163.0,30.0,72.0,4.0,2.3
20201116,8,145.0,111.0,178.0,22.0,68.0,5.0,2.0
20201116,9,112.0,84.0,170.0,44.0,67.0,6.0,2.9
20201116,10,114.0,86.0,156.0,57.0,66.0,12.0,3.6
20201116,11,96.0,67.0,142.0,24.0,45.0,34.0,1.7
20201116,12,74.0,50.0,98.0,26.0,45.0,33.0,1.8
20201116,13,77.0,39.0,104.0,32.0,46.0,38.0,2.0
20201116,14,68.0,35.0,86.0,15.0,35.0,55.0,1.0
20201116,15,65.0,36.0,80.0,10.0,37.0,58.0,0.9
20201116,16,70.0,40.0,89.0,10.0,38.0,57.0,0.8
20201116,17,76.0,45.0,102.0,8.0,42.0,46.0,0.7
20201116,18,78.0,49.0,106.0,8.0,52.0,29.0,0.7
20201116,19,75.0,48.0,99.0,12.0,60.0,23.0,0.8
20201116,20,84.0,57.0,118.0,17.0,64.0,16.0,0.8
20201116,21,82.0,56.0,113.0,16.0,64.0,14.0,1.4
20201116,22,84.0,62.0,114.0,11.0,58.0,21.0,1.1
20201116,23,88.0,65.0,98.0,22.0,69.0,5.0,1.9
20201117,0,100.0,75.0,108.0,72.0,72.0,3.0,3.1
20201117,1,105.0,79.0,132.0,64.0,71.0,2.0,3.2
20201117,2,98.0,73.0,124.0,54.0,71.0,3.0,3.1
20201117,3,100.0,75.0,110.0,42.0,71.0,4.0,2.8
20201117,4,90.0,67.0,117.0,37.0,72.0,3.0,2.9
20201117,5,98.0,73.0,143.0,43.0,76.0,3.0,3.5
20201117,6,110.0,83.0,146.0,54.0,77.0,2.0,4.1
20201117,7,150.0,115.0,167.0,58.0,81.0,2.0,4.7
20201117,8,140.0,107.0,188.0,56.0,77.0,3.0,4.5
20201117,9,178.0,134.0,217.0,42.0,71.0,7.0,4.2
20201117,10,160.0,122.0,196.0,40.0,74.0,7.0,3.8
20201117,11,144.0,110.0,197.0,25.0,71.0,13.0,2.5
20201117,12,138.0,105.0,179.0,14.0,62.0,22.0,1.5
20201117,13,113.0,85.0,152.0,12.0,51.0,30.0,1.1
20201117,14,88.0,65.0,123.0,15.0,48.0,32.0,1.3
20201117,15,113.0,85.0,111.0,14.0,54.0,25.0,1.4
20201117,16,107.0,80.0,115.0,15.0,57.0,25.0,1.5
20201117,17,105.0,79.0,122.0,14.0,57.0,21.0,1.4
20201117,18,110.0,83.0,112.0,14.0,70.0,6.0,1.6
20201117,19,98.0,73.0,119.0,15.0,73.0,4.0,1.3
20201117,20,110.0,83.0,146.0,17.0,74.0,4.0,1.0
20201117,21,118.0,89.0,150.0,16.0,,3.0,1.5
20201117,22,114.0,86.0,155.0,16.0,,3.0,1.6
20201117,23,144.0,110.0,177.0,16.0,,3.0,1.6
20201118,0,130.0,99.0,147.0,15.0,,6.0,1.7
20201118,1,114.0,86.0,127.0,27.0,72.0,2.0,2.5
20201118,2,132.0,100.0,148.0,30.0,74.0,3.0,2.7
20201118,3,115.0,87.0,121.0,18.0,63.0,11.0,1.8
20201118,4,109.0,82.0,114.0,14.0,47.0,27.0,1.4
20201118,5,103.0,77.0,105.0,8.0,36.0,40.0,1.0
20201118,6,113.0,85.0,105.0,7.0,32.0,46.0,0.9
20201118,7,99.0,74.0,84.0,6.0,33.0,48.0,0.9
20201118,8,85.0,63.0,84.0,6.0,34.0,46.0,1.1
20201118,9,79.0,58.0,70.0,5.0,30.0,53.0,0.9
20201118,10,64.0,46.0,60.0,5.0,26.0,63.0,0.6
20201118,11,57.0,40.0,42.0,5.0,28.0,59.0,0.7
20201118,12,52.0,36.0,39.0,4.0,28.0,46.0,1.0
20201118,13,45.0,31.0,29.0,5.0,35.0,26.0,1.2
20201118,14,45.0,31.0,35.0,5.0,36.0,25.0,1.2
20201118,15,47.0,31.0,47.0,4.0,32.0,29.0,0.8
20201118,16,,29.0,,4.0,34.0,25.0,0.8
20201118,17,,25.0,,3.0,36.0,20.0,0.8
20201118,18,,18.0,,3.0,32.0,21.0,0.8
20201118,19,,19.0,,3.0,34.0,16.0,0.9
20201118,20,,22.0,,4.0,34.0,18.0,
20201118,21,,16.0,,4.0,26.0,29.0,0.7
20201118,22,,14.0,,4.0,26.0,30.0,0.7
20201118,23,30.0,21.0,,5.0,27.0,33.0,0.7
20201119,0,35.0,24.0,,5.0,26.0,39.0,0.9
20201119,1,35.0,24.0,10.0,4.0,22.0,45.0,0.6
20201119,2,30.0,21.0,15.0,4.0,21.0,47.0,0.5
20201119,3,22.0,15.0,18.0,4.0,22.0,44.0,0.5
20201119,4,28.0,19.0,9.0,5.0,19.0,49.0,0.4
20201119,5,32.0,22.0,11.0,8.0,17.0,50.0,0.4
20201119,6,29.0,20.0,9.0,5.0,17.0,50.0,0.4
20201119,7,35.0,24.0,21.0,6.0,25.0,42.0,0.5
20201119,8,32.0,22.0,18.0,4.0,27.0,46.0,0.5
20201119,9,33.0,23.0,22.0,4.0,29.0,43.0,0.6
20201119,10,35.0,24.0,23.0,4.0,29.0,41.0,0.7
20201119,11,35.0,24.0,18.0,4.0,23.0,48.0,0.5
20201119,12,28.0,19.0,13.0,4.0,25.0,52.0,0.6
20201119,13,26.0,18.0,13.0,4.0,22.0,61.0,0.6
20201119,14,23.0,16.0,7.0,4.0,20.0,62.0,0.6
20201119,15,28.0,19.0,24.0,3.0,20.0,60.0,0.4
20201119,16,35.0,24.0,14.0,4.0,24.0,56.0,0.6
20201119,17,33.0,23.0,15.0,3.0,28.0,51.0,0.5
20201119,18,29.0,20.0,20.0,3.0,31.0,49.0,0.5
20201119,19,35.0,24.0,22.0,4.0,38.0,40.0,0.5
20201119,20,39.0,27.0,30.0,6.0,51.0,22.0,0.5
20201119,21,40.0,28.0,39.0,10.0,56.0,14.0,1.0
20201119,22,46.0,31.0,46.0,7.0,59.0,10.0,0.7
20201119,23,43.0,29.0,43.0,10.0,55.0,18.0,0.8
20201120,0,45.0,31.0,32.0,14.0,46.0,26.0,0.9
20201120,1,49.0,34.0,29.0,22.0,56.0,16.0,1.0
20201120,2,50.0,35.0,44.0,21.0,53.0,18.0,1.4
20201120,3,51.0,34.0,51.0,37.0,60.0,13.0,1.7
20201120,4,54.0,38.0,41.0,35.0,51.0,21.0,1.4
20201120,5,45.0,31.0,35.0,24.0,49.0,22.0,1.1
20201120,6,45.0,31.0,34.0,20.0,45.0,24.0,1.2
20201120,7,42.0,29.0,28.0,17.0,53.0,11.0,1.3
20201120,8,45.0,31.0,33.0,15.0,54.0,14.0,1.4
20201120,9,54.0,32.0,58.0,20.0,49.0,20.0,1.3
20201120,10,62.0,31.0,73.0,20.0,45.0,28.0,1.1
20201120,11,53.0,22.0,56.0,15.0,45.0,32.0,0.9
20201120,12,51.0,20.0,52.0,15.0,42.0,38.0,0.8
20201120,13,40.0,21.0,40.0,15.0,41.0,39.0,0.8
20201120,14,43.0,25.0,43.0,12.0,38.0,47.0,0.7
20201120,15,39.0,27.0,37.0,12.0,37.0,47.0,0.7
20201120,16,19.0,12.0,19.0,11.0,30.0,41.0,0.7
20201120,17,24.0,2.0,,9.0,47.0,33.0,0.7
20201120,18,57.0,40.0,37.0,9.0,56.0,23.0,0.9
20201120,19,53.0,37.0,56.0,9.0,52.0,28.0,1.0
20201120,20,51.0,35.0,52.0,7.0,62.0,15.0,0.8
20201120,21,48.0,32.0,48.0,7.0,68.0,8.0,0.9
20201120,22,50.0,35.0,48.0,8.0,69.0,6.0,1.1
20201120,23,55.0,35.0,60.0,8.0,66.0,5.0,1.1
20201121,0,57.0,36.0,64.0,7.0,63.0,5.0,1.3
20201121,1,63.0,40.0,76.0,11.0,67.0,4.0,1.3
20201121,2,68.0,49.0,80.0,10.0,67.0,5.0,1.1
20201121,3,67.0,48.0,70.0,12.0,66.0,6.0,0.9
20201121,4,60.0,43.0,50.0,17.0,68.0,5.0,1.0
20201121,5,64.0,46.0,66.0,16.0,64.0,5.0,1.2
20201121,6,65.0,47.0,79.0,16.0,63.0,5.0,1.3
20201121,7,77.0,56.0,97.0,16.0,61.0,5.0,1.3
20201121,8,77.0,55.0,104.0,36.0,62.0,5.0,2.7
20201121,9,110.0,76.0,169.0,45.0,64.0,4.0,3.2
20201121,10,113.0,63.0,176.0,44.0,65.0,5.0,3.1
20201121,11,99.0,65.0,148.0,48.0,65.0,5.0,3.2
20201121,12,98.0,64.0,145.0,14.0,53.0,12.0,1.7
20201121,13,75.0,55.0,78.0,7.0,49.0,16.0,2.0
20201121,14,,59.0,70.0,,56.0,15.0,3.0
20201121,15,,65.0,88.0,,,11.0,2.5
20201121,16,,65.0,86.0,14.0,57.0,,2.6
20201121,17,115.0,87.0,108.0,10.0,63.0,4.0,
20201121,18,103.0,77.0,89.0,12.0,54.0,12.0,1.6
20201121,19,75.0,55.0,54.0,12.0,50.0,16.0,1.4
20201121,20,,,,16.0,53.0,18.0,1.2
20201121,21,73.0,53.0,62.0,17.0,48.0,22.0,1.5
20201121,22,69.0,50.0,44.0,17.0,50.0,19.0,1.5
20201121,23,62.0,44.0,58.0,19.0,46.0,22.0,1.6
20201122,0,65.0,47.0,40.0,9.0,33.0,32.0,0.7
20201122,1,54.0,38.0,34.0,10.0,29.0,38.0,0.6
20201122,2,53.0,37.0,20.0,9.0,24.0,41.0,0.5
20201122,3,53.0,37.0,19.0,11.0,27.0,38.0,0.6
20201122,4,40.0,28.0,19.0,6.0,22.0,43.0,0.4
20201122,5,36.0,25.0,14.0,15.0,23.0,41.0,0.5
20201122,6,40.0,28.0,15.0,8.0,28.0,36.0,0.5
20201122,7,42.0,29.0,21.0,6.0,36.0,30.0,0.8
20201122,8,42.0,29.0,37.0,6.0,41.0,25.0,0.7
20201122,9,48.0,33.0,30.0,12.0,42.0,27.0,0.9
20201122,10,42.0,29.0,34.0,9.0,37.0,34.0,0.6
20201122,11,36.0,24.0,36.0,9.0,26.0,43.0,0.6
20201122,12,36.0,25.0,25.0,6.0,22.0,48.0,0.5
20201122,13,33.0,23.0,22.0,5.0,18.0,54.0,0.5
20201122,14,28.0,19.0,16.0,5.0,16.0,60.0,0.5
20201122,15,19.0,13.0,10.0,5.0,19.0,57.0,0.5
20201122,16,22.0,15.0,9.0,5.0,18.0,59.0,0.4
20201122,17,22.0,15.0,11.0,4.0,27.0,50.0,0.5
20201122,18,30.0,21.0,20.0,4.0,40.0,35.0,0.5
20201122,19,32.0,21.0,23.0,5.0,64.0,11.0,0.7
20201122,20,47.0,29.0,47.0,6.0,67.0,6.0,0.5
20201122,21,56.0,35.0,61.0,9.0,65.0,6.0,0.7
20201122,22,57.0,40.0,56.0,11.0,61.0,7.0,0.7
20201122,23,57.0,40.0,58.0,9.0,57.0,8.0,0.6
20201123,0,58.0,41.0,37.0,8.0,56.0,6.0,0.6
20201123,1,49.0,34.0,38.0,6.0,50.0,9.0,0.4
20201123,2,39.0,27.0,30.0,6.0,48.0,13.0,0.4
20201123,3,36.0,25.0,21.0,5.0,44.0,16.0,0.4
20201123,4,32.0,22.0,13.0,6.0,49.0,14.0,0.4
20201123,5,30.0,21.0,15.0,8.0,37.0,28.0,0.4
20201123,6,26.0,18.0,14.0,11.0,38.0,25.0,0.4
20201123,7,28.0,18.0,14.0,13.0,56.0,10.0,0.5
20201123,8,33.0,23.0,27.0,10.0,56.0,8.0,0.6
20201123,9,48.0,26.0,48.0,12.0,48.0,18.0,0.6
20201123,10,43.0,19.0,43.0,10.0,38.0,32.0,0.5
20201123,11,34.0,18.0,34.0,6.0,26.0,46.0,0.4
20201123,12,22.0,15.0,17.0,4.0,22.0,49.0,0.4
20201123,13,19.0,11.0,13.0,3.0,16.0,58.0,0.4
20201123,14,19.0,12.0,10.0,4.0,17.0,58.0,0.4
20201123,15,19.0,12.0,10.0,4.0,18.0,58.0,0.4
20201123,16,18.0,12.0,9.0,4.0,21.0,56.0,0.4
20201123,17,15.0,10.0,13.0,4.0,27.0,43.0,1.4
20201123,18,24.0,2.0,,5.0,47.0,26.0,0.5
20201123,19,53.0,37.0,1.0,6.0,59.0,14.0,0.7
20201123,20,52.0,36.0,51.0,9.0,65.0,8.0,0.6
20201123,21,63.0,43.0,76.0,8.0,60.0,9.0,0.7
20201123,22,60.0,43.0,69.0,7.0,63.0,7.0,0.7
20201123,23,57.0,40.0,57.0,7.0,66.0,5.0,0.6
20201124,0,61.0,36.0,72.0,6.0,67.0,5.0,0.6
20201124,1,56.0,39.0,62.0,7.0,67.0,5.0,0.6
20201124,2,59.0,39.0,68.0,7.0,65.0,4.0,0.6
20201124,9,87.0,51.0,124.0,33.0,64.0,6.0,1.7
20201124,10,91.0,54.0,131.0,27.0,57.0,16.0,1.7
20201124,11,67.0,42.0,83.0,23.0,51.0,26.0,1.4
20201124,12,54.0,30.0,57.0,20.0,44.0,37.0,1.1
20201124,13,46.0,23.0,46.0,15.0,40.0,40.0,0.8
20201124,14,40.0,23.0,40.0,11.0,33.0,48.0,0.7
20201124,15,39.0,27.0,28.0,6.0,34.0,48.0,0.5
20201124,16,36.0,25.0,27.0,6.0,38.0,43.0,0.5
20201124,17,38.0,26.0,34.0,6.0,49.0,34.0,0.6
20201124,18,39.0,27.0,35.0,6.0,65.0,16.0,0.7
20201124,19,50.0,35.0,48.0,8.0,74.0,9.0,0.8
20201124,20,59.0,39.0,68.0,11.0,79.0,6.0,0.7
20201124,21,68.0,47.0,85.0,14.0,79.0,5.0,0.9
20201124,22,70.0,51.0,84.0,10.0,77.0,5.0,0.9
20201124,23,74.0,54.0,84.0,13.0,80.0,4.0,1.0
20201125,0,85.0,63.0,105.0,17.0,79.0,3.0,1.1
20201125,1,120.0,91.0,134.0,15.0,78.0,3.0,1.2
20201125,2,140.0,107.0,149.0,11.0,79.0,2.0,1.2
20201125,3,142.0,108.0,146.0,11.0,81.0,2.0,1.2
20201125,4,142.0,108.0,160.0,10.0,80.0,2.0,1.2
20201125,5,133.0,101.0,172.0,10.0,80.0,2.0,1.2
20201125,6,139.0,106.0,157.0,9.0,76.0,3.0,1.2
20201125,7,,,,,,,
20201125,8,125.0,95.0,152.0,14.0,82.0,4.0,1.4
20201125,9,110.0,83.0,146.0,21.0,84.0,6.0,1.6
20201125,10,114.0,86.0,164.0,18.0,84.0,8.0,1.9
20201125,11,111.0,82.0,171.0,21.0,78.0,16.0,2.0
20201125,12,83.0,56.0,116.0,20.0,70.0,25.0,1.4
20201125,13,69.0,44.0,87.0,17.0,52.0,46.0,1.1
20201125,14,46.0,29.0,46.0,12.0,39.0,59.0,0.9
20201125,15,40.0,28.0,33.0,10.0,40.0,55.0,0.9
20201125,16,33.0,23.0,32.0,9.0,51.0,42.0,0.8
20201125,17,,,,14.0,62.0,26.0,1.1
20201125,18,,,,25.0,,9.0,1.3
20201125,19,,42.0,72.0,36.0,88.0,,1.8
20201125,20,,42.0,87.0,,85.0,4.0,
20201125,21,68.0,49.0,82.0,27.0,79.0,5.0,1.3
20201125,22,67.0,48.0,80.0,26.0,77.0,4.0,1.5
20201125,23,78.0,49.0,106.0,19.0,62.0,12.0,1.4
20201126,0,63.0,45.0,66.0,16.0,54.0,21.0,1.4
20201126,1,55.0,39.0,52.0,12.0,33.0,41.0,0.9
20201126,2,50.0,35.0,25.0,9.0,31.0,41.0,0.6
20201126,3,45.0,31.0,16.0,11.0,30.0,43.0,0.6
20201126,4,39.0,27.0,22.0,12.0,31.0,41.0,0.8
20201126,5,38.0,26.0,27.0,10.0,44.0,28.0,0.7
20201126,6,42.0,29.0,20.0,11.0,42.0,32.0,0.8
20201126,7,42.0,29.0,18.0,8.0,40.0,31.0,0.8
20201126,8,38.0,26.0,28.0,14.0,46.0,26.0,1.2
20201126,9,42.0,29.0,38.0,15.0,47.0,26.0,1.4
20201126,10,47.0,31.0,47.0,18.0,39.0,35.0,1.4
20201126,11,43.0,30.0,43.0,14.0,40.0,32.0,1.0
20201126,12,39.0,27.0,34.0,14.0,40.0,33.0,1.0
20201126,13,39.0,27.0,36.0,14.0,36.0,41.0,0.9
20201126,14,28.0,19.0,23.0,15.0,33.0,46.0,0.9
20201126,15,31.0,15.0,31.0,15.0,38.0,42.0,0.9
20201126,16,28.0,18.0,28.0,12.0,44.0,35.0,0.9
20201126,17,39.0,18.0,39.0,13.0,58.0,21.0,1.0
20201126,18,47.0,19.0,47.0,12.0,72.0,9.0,1.1
20201126,19,55.0,26.0,60.0,12.0,74.0,8.0,1.1
20201126,20,52.0,25.0,53.0,12.0,74.0,6.0,0.8
20201126,21,61.0,35.0,71.0,14.0,73.0,6.0,1.1
20201126,22,59.0,39.0,68.0,14.0,72.0,6.0,1.2
20201126,23,63.0,45.0,67.0,12.0,72.0,5.0,1.2
20201127,0,70.0,51.0,67.0,11.0,71.0,5.0,1.2
20201127,1,64.0,46.0,66.0,13.0,67.0,5.0,1.5
20201127,2,75.0,52.0,99.0,23.0,71.0,5.0,2.0
20201127,3,108.0,81.0,141.0,32.0,68.0,5.0,2.3
20201127,4,87.0,62.0,123.0,24.0,67.0,5.0,1.8
20201127,5,68.0,49.0,77.0,18.0,65.0,5.0,1.7
20201127,6,58.0,41.0,59.0,32.0,63.0,5.0,1.8
20201127,7,58.0,39.0,66.0,36.0,62.0,4.0,2.3
20201127,8,70.0,42.0,90.0,39.0,61.0,6.0,2.7
20201127,9,77.0,47.0,104.0,34.0,59.0,11.0,2.4
20201127,10,71.0,49.0,91.0,14.0,40.0,32.0,1.1
20201127,11,53.0,37.0,56.0,10.0,28.0,47.0,0.8
20201127,12,,31.0,36.0,,24.0,53.0,0.8
20201127,13,,,,9.0,21.0,,
20201127,14,,30.0,23.0,10.0,,54.0,0.6
20201127,15,,,,7.0,19.0,55.0,0.4
20201127,16,42.0,29.0,19.0,6.0,22.0,47.0,0.4
20201127,17,40.0,28.0,16.0,5.0,32.0,38.0,0.4
20201127,18,40.0,28.0,30.0,5.0,58.0,14.0,0.6
20201127,19,47.0,29.0,47.0,9.0,53.0,18.0,0.8
20201127,20,38.0,26.0,34.0,11.0,66.0,7.0,0.7
20201127,21,46.0,26.0,46.0,11.0,69.0,5.0,1.1
20201127,22,51.0,25.0,51.0,9.0,64.0,11.0,0.9
20201127,23,50.0,30.0,50.0,5.0,60.0,17.0,0.6
20201128,0,39.0,24.0,39.0,8.0,67.0,10.0,0.6
20201128,1,45.0,24.0,45.0,8.0,50.0,22.0,0.6
20201128,2,36.0,24.0,36.0,6.0,51.0,22.0,0.5
20201128,3,40.0,28.0,30.0,5.0,41.0,32.0,0.4
20201128,4,33.0,23.0,20.0,5.0,27.0,44.0,0.4
20201128,5,25.0,17.0,14.0,6.0,20.0,50.0,0.3
20201128,6,26.0,18.0,8.0,5.0,22.0,48.0,0.3
20201128,7,26.0,18.0,16.0,6.0,29.0,41.0,0.4
20201128,8,33.0,23.0,16.0,6.0,37.0,33.0,0.6
20201128,9,33.0,23.0,24.0,8.0,38.0,35.0,0.8
20201128,10,36.0,22.0,36.0,6.0,33.0,41.0,0.6
20201128,11,38.0,26.0,38.0,6.0,34.0,40.0,0.5
20201128,12,35.0,24.0,29.0,8.0,30.0,46.0,0.6
20201128,13,33.0,23.0,28.0,7.0,27.0,49.0,0.5
20201128,14,26.0,18.0,11.0,5.0,30.0,46.0,0.4
20201128,15,32.0,22.0,24.0,5.0,29.0,48.0,0.4
20201128,16,28.0,19.0,19.0,5.0,28.0,49.0,0.4
20201128,17,29.0,20.0,24.0,5.0,32.0,44.0,0.4
20201128,18,26.0,18.0,21.0,5.0,38.0,38.0,0.4
20201128,19,29.0,19.0,29.0,5.0,38.0,38.0,0.5
20201128,20,30.0,21.0,25.0,4.0,42.0,33.0,0.3
20201128,21,35.0,24.0,20.0,5.0,53.0,23.0,0.5
20201128,22,32.0,22.0,30.0,5.0,58.0,18.0,0.5
20201128,23,36.0,25.0,28.0,6.0,68.0,8.0,0.6
20201129,0,34.0,22.0,34.0,6.0,65.0,9.0,0.5
20201129,1,36.0,25.0,29.0,6.0,68.0,6.0,0.5
20201129,2,45.0,27.0,45.0,8.0,68.0,5.0,0.6
20201129,3,54.0,35.0,57.0,11.0,66.0,5.0,0.7
20201129,4,61.0,34.0,71.0,16.0,66.0,5.0,0.8
20201129,5,61.0,38.0,72.0,27.0,69.0,5.0,0.8
20201129,6,59.0,41.0,67.0,16.0,66.0,5.0,0.8
20201129,7,,,,,,,
20201129,8,64.0,38.0,78.0,9.0,64.0,5.0,0.8
20201129,9,69.0,41.0,87.0,14.0,64.0,7.0,0.8
20201129,10,81.0,43.0,112.0,20.0,66.0,10.0,0.9
20201129,11,85.0,49.0,120.0,12.0,53.0,23.0,0.6
20201129,12,62.0,38.0,74.0,9.0,56.0,24.0,0.7
20201129,13,62.0,40.0,73.0,8.0,48.0,33.0,0.6
20201129,14,54.0,34.0,57.0,7.0,42.0,38.0,0.5
20201129,15,42.0,29.0,40.0,7.0,38.0,43.0,0.4
20201129,16,35.0,24.0,34.0,6.0,42.0,39.0,0.4
20201129,17,35.0,23.0,35.0,8.0,61.0,19.0,0.5
20201129,18,49.0,28.0,49.0,9.0,78.0,6.0,0.7
20201129,19,63.0,33.0,75.0,7.0,77.0,8.0,0.7
20201129,20,62.0,35.0,73.0,7.0,77.0,5.0,0.7
