date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20231025,18,169.0,128.0,180.0,7.0,82.0,122.0,0.8
20231025,19,,,,8.0,88.0,103.0,0.9
20231025,20,178.0,134.0,193.0,7.0,130.0,38.0,1.1
20231025,21,173.0,131.0,193.0,7.0,97.0,58.0,0.9
20231025,22,120.0,91.0,147.0,9.0,59.0,69.0,0.7
20231025,23,130.0,99.0,141.0,13.0,53.0,69.0,0.9
20231026,0,114.0,86.0,131.0,12.0,68.0,46.0,0.9
20231026,1,89.0,54.0,127.0,14.0,68.0,25.0,1.1
20231026,2,77.0,26.0,104.0,16.0,33.0,42.0,0.9
20231026,3,58.0,28.0,66.0,16.0,23.0,49.0,1.1
20231026,4,56.0,18.0,61.0,15.0,22.0,48.0,0.8
20231026,5,49.0,12.0,49.0,11.0,19.0,53.0,0.6
20231026,6,48.0,14.0,48.0,9.0,20.0,52.0,0.5
20231026,7,48.0,17.0,48.0,8.0,25.0,46.0,0.6
20231026,8,62.0,23.0,73.0,15.0,47.0,26.0,1.1
20231026,9,66.0,26.0,81.0,12.0,49.0,26.0,0.8
20231026,10,50.0,16.0,50.0,6.0,25.0,53.0,0.4
20231026,11,41.0,7.0,41.0,9.0,21.0,62.0,0.6
20231026,12,27.0,4.0,27.0,10.0,21.0,64.0,0.5
20231026,13,25.0,2.0,25.0,9.0,20.0,68.0,0.5
20231026,14,32.0,15.0,32.0,8.0,17.0,69.0,0.5
20231026,15,35.0,11.0,35.0,8.0,16.0,68.0,0.6
20231026,16,44.0,17.0,44.0,7.0,20.0,65.0,0.6
20231026,17,44.0,9.0,44.0,6.0,23.0,57.0,0.4
20231026,18,43.0,13.0,43.0,8.0,26.0,51.0,0.5
20231026,19,44.0,14.0,44.0,7.0,34.0,42.0,0.6
20231026,20,55.0,15.0,60.0,12.0,36.0,33.0,0.6
20231026,21,45.0,16.0,45.0,10.0,39.0,30.0,0.7
20231026,22,46.0,15.0,46.0,7.0,42.0,21.0,0.7
20231026,23,23.0,16.0,20.0,6.0,37.0,30.0,0.5
20231027,0,24.0,10.0,24.0,6.0,38.0,26.0,0.6
20231027,1,43.0,12.0,43.0,8.0,43.0,19.0,0.9
20231027,2,25.0,12.0,25.0,8.0,41.0,15.0,0.8
20231027,3,32.0,21.0,32.0,6.0,44.0,8.0,0.7
20231027,4,38.0,26.0,34.0,5.0,40.0,12.0,0.6
20231027,5,40.0,13.0,40.0,7.0,40.0,9.0,0.6
20231027,6,38.0,17.0,38.0,9.0,44.0,7.0,0.7
20231027,7,34.0,18.0,34.0,7.0,43.0,6.0,0.7
20231027,8,56.0,22.0,62.0,7.0,46.0,6.0,0.9
20231027,9,55.0,19.0,60.0,8.0,41.0,18.0,0.6
20231027,10,53.0,17.0,55.0,8.0,27.0,40.0,0.4
20231027,11,59.0,12.0,67.0,8.0,25.0,49.0,0.4
20231027,12,57.0,8.0,64.0,8.0,23.0,62.0,0.4
20231027,13,62.0,26.0,73.0,8.0,19.0,80.0,0.4
20231027,14,62.0,30.0,74.0,7.0,20.0,91.0,0.4
20231027,15,70.0,30.0,90.0,7.0,20.0,103.0,0.4
20231027,16,68.0,34.0,86.0,7.0,22.0,110.0,0.4
20231027,17,75.0,44.0,100.0,7.0,32.0,107.0,0.5
20231027,18,86.0,54.0,121.0,7.0,51.0,81.0,0.6
20231027,19,89.0,63.0,127.0,7.0,87.0,25.0,0.8
20231027,20,95.0,53.0,139.0,7.0,84.0,9.0,0.7
20231027,21,90.0,51.0,130.0,8.0,84.0,4.0,0.7
20231027,22,87.0,52.0,124.0,8.0,81.0,3.0,0.8
20231027,23,84.0,44.0,118.0,9.0,74.0,3.0,0.7
20231028,0,86.0,41.0,121.0,8.0,66.0,2.0,0.8
20231028,1,82.0,52.0,114.0,7.0,59.0,2.0,0.8
20231028,2,88.0,55.0,125.0,9.0,52.0,3.0,0.9
20231028,3,83.0,46.0,115.0,10.0,52.0,3.0,0.8
20231028,4,81.0,53.0,112.0,16.0,45.0,2.0,1.1
20231028,5,75.0,42.0,99.0,14.0,39.0,2.0,1.4
20231028,6,67.0,33.0,83.0,13.0,36.0,2.0,1.6
20231028,7,72.0,41.0,94.0,11.0,38.0,2.0,1.6
20231028,8,73.0,51.0,95.0,12.0,39.0,5.0,1.9
20231028,9,82.0,54.0,113.0,18.0,40.0,13.0,3.1
20231028,10,90.0,67.0,107.0,19.0,36.0,25.0,2.3
20231028,11,74.0,46.0,98.0,13.0,26.0,46.0,1.1
20231028,12,80.0,50.0,109.0,12.0,22.0,73.0,0.9
20231028,13,89.0,66.0,110.0,11.0,20.0,101.0,1.0
20231028,14,100.0,75.0,128.0,12.0,21.0,115.0,1.1
20231028,15,110.0,83.0,131.0,13.0,22.0,122.0,1.1
20231028,16,105.0,79.0,134.0,13.0,23.0,129.0,1.1
20231028,17,97.0,72.0,127.0,11.0,29.0,95.0,1.1
20231028,18,88.0,57.0,126.0,10.0,31.0,74.0,1.0
20231028,19,78.0,57.0,104.0,8.0,32.0,55.0,0.9
20231028,20,74.0,54.0,96.0,7.0,29.0,50.0,0.8
20231028,21,84.0,53.0,117.0,9.0,37.0,32.0,1.6
20231028,22,83.0,61.0,107.0,10.0,34.0,36.0,1.7
20231028,23,93.0,69.0,104.0,8.0,29.0,38.0,1.4
20231029,0,88.0,65.0,101.0,9.0,31.0,36.0,1.5
20231029,1,93.0,69.0,104.0,12.0,44.0,22.0,1.7
20231029,2,92.0,68.0,104.0,12.0,44.0,22.0,1.6
20231029,3,94.0,70.0,102.0,12.0,41.0,24.0,1.7
20231029,4,94.0,70.0,104.0,11.0,36.0,28.0,1.8
20231029,5,102.0,76.0,108.0,10.0,32.0,31.0,1.8
20231029,6,88.0,65.0,114.0,10.0,25.0,39.0,1.9
20231029,7,84.0,62.0,102.0,9.0,32.0,26.0,1.7
20231029,8,84.0,59.0,118.0,9.0,40.0,22.0,1.6
20231029,9,118.0,89.0,143.0,11.0,40.0,32.0,1.8
20231029,10,139.0,106.0,152.0,12.0,44.0,36.0,1.9
20231029,11,135.0,103.0,158.0,16.0,35.0,68.0,1.9
20231029,12,145.0,111.0,153.0,18.0,30.0,99.0,1.5
20231029,13,149.0,114.0,135.0,15.0,24.0,116.0,1.2
20231029,14,142.0,108.0,139.0,17.0,24.0,139.0,0.9
20231029,15,170.0,129.0,162.0,17.0,21.0,179.0,0.9
20231029,16,55.0,,,17.0,31.0,164.0,1.2
20231029,17,47.0,,,21.0,32.0,150.0,1.4
20231029,18,39.0,,,21.0,42.0,123.0,1.5
20231029,19,237.0,187.0,246.0,14.0,50.0,103.0,1.1
20231029,20,235.0,185.0,219.0,15.0,42.0,109.0,1.2
20231029,21,228.0,178.0,224.0,15.0,40.0,98.0,1.2
20231029,22,236.0,186.0,233.0,10.0,30.0,98.0,1.2
20231029,23,244.0,194.0,231.0,9.0,34.0,88.0,1.1
20231030,0,247.0,197.0,249.0,10.0,41.0,68.0,1.2
20231030,1,246.0,196.0,255.0,15.0,48.0,45.0,1.3
20231030,2,250.0,200.0,246.0,21.0,51.0,40.0,1.4
20231030,3,257.0,207.0,238.0,16.0,64.0,23.0,1.6
20231030,4,246.0,196.0,237.0,14.0,59.0,24.0,1.8
20231030,5,254.0,204.0,233.0,12.0,57.0,31.0,1.7
20231030,6,259.0,209.0,256.0,31.0,60.0,14.0,2.2
20231030,7,256.0,206.0,237.0,22.0,62.0,4.0,2.1
20231030,8,238.0,188.0,233.0,12.0,52.0,27.0,2.1
20231030,9,248.0,198.0,244.0,16.0,46.0,39.0,2.3
20231030,10,282.0,232.0,287.0,27.0,55.0,34.0,3.2
20231030,11,266.0,216.0,284.0,30.0,51.0,62.0,3.4
20231030,12,221.0,171.0,228.0,19.0,22.0,123.0,2.0
20231030,13,149.0,114.0,188.0,16.0,10.0,124.0,1.5
20231030,14,115.0,87.0,147.0,10.0,8.0,112.0,0.9
20231030,15,90.0,66.0,129.0,8.0,10.0,99.0,0.9
20231030,16,90.0,61.0,129.0,8.0,13.0,89.0,0.8
20231030,17,83.0,49.0,116.0,7.0,14.0,76.0,0.6
20231030,18,80.0,42.0,110.0,6.0,19.0,62.0,0.5
20231030,19,80.0,37.0,109.0,5.0,16.0,63.0,0.5
20231030,20,72.0,38.0,93.0,5.0,18.0,55.0,0.5
20231030,21,67.0,42.0,84.0,5.0,16.0,55.0,0.5
20231030,22,68.0,49.0,85.0,8.0,22.0,43.0,1.2
20231030,23,64.0,37.0,77.0,6.0,18.0,40.0,0.7
20231031,0,65.0,27.0,80.0,7.0,15.0,38.0,0.5
20231031,1,67.0,28.0,84.0,7.0,26.0,24.0,0.6
20231031,2,67.0,33.0,83.0,9.0,24.0,27.0,0.6
20231031,3,65.0,28.0,80.0,12.0,26.0,26.0,0.8
20231031,4,65.0,36.0,80.0,17.0,25.0,24.0,1.0
20231031,5,67.0,40.0,84.0,15.0,25.0,26.0,1.1
20231031,6,72.0,37.0,93.0,12.0,28.0,23.0,1.2
20231031,7,79.0,50.0,108.0,18.0,39.0,11.0,1.3
20231031,8,90.0,63.0,130.0,24.0,44.0,13.0,1.7
20231031,9,98.0,62.0,145.0,19.0,43.0,14.0,1.8
20231031,10,98.0,63.0,145.0,15.0,40.0,24.0,1.7
20231031,11,109.0,82.0,137.0,9.0,30.0,47.0,1.3
20231031,12,130.0,99.0,143.0,6.0,21.0,83.0,1.0
20231031,13,166.0,126.0,150.0,5.0,13.0,122.0,0.9
20231031,14,179.0,135.0,151.0,5.0,13.0,134.0,0.9
20231031,15,176.0,133.0,171.0,5.0,14.0,134.0,0.9
20231031,16,162.0,123.0,164.0,5.0,17.0,134.0,0.9
20231031,17,170.0,129.0,175.0,5.0,21.0,126.0,1.0
20231031,18,196.0,147.0,180.0,5.0,40.0,91.0,1.0
20231031,19,232.0,182.0,216.0,5.0,41.0,82.0,1.0
20231031,20,258.0,208.0,235.0,5.0,45.0,63.0,1.1
20231031,21,262.0,212.0,246.0,6.0,44.0,55.0,1.2
20231031,22,268.0,218.0,249.0,6.0,38.0,42.0,1.3
20231031,23,258.0,208.0,267.0,6.0,51.0,20.0,1.5
20231101,0,266.0,216.0,263.0,6.0,36.0,45.0,1.4
20231101,1,257.0,207.0,259.0,6.0,45.0,22.0,1.4
20231101,2,233.0,183.0,243.0,6.0,59.0,3.0,1.3
20231101,3,192.0,144.0,189.0,6.0,54.0,3.0,1.4
20231101,4,120.0,91.0,127.0,7.0,44.0,5.0,1.8
20231101,5,100.0,75.0,128.0,11.0,34.0,9.0,2.4
20231101,6,95.0,71.0,101.0,13.0,38.0,4.0,2.9
20231101,7,122.0,92.0,130.0,13.0,43.0,3.0,2.5
20231101,8,112.0,84.0,107.0,10.0,41.0,7.0,3.3
20231101,9,125.0,95.0,145.0,7.0,44.0,12.0,2.9
20231101,10,211.0,161.0,272.0,8.0,50.0,18.0,4.5
20231101,11,277.0,227.0,283.0,15.0,55.0,41.0,3.6
20231101,12,271.0,221.0,278.0,25.0,51.0,,
20231101,13,223.0,173.0,213.0,,32.0,114.0,1.7
20231101,14,,,,6.0,,143.0,1.2
20231101,15,,,,6.0,18.0,117.0,1.0
20231101,16,103.0,77.0,135.0,5.0,21.0,92.0,0.7
20231101,17,86.0,54.0,122.0,4.0,20.0,80.0,0.6
20231101,18,83.0,61.0,108.0,3.0,22.0,75.0,0.6
20231101,19,85.0,53.0,119.0,2.0,29.0,62.0,0.6
20231101,20,78.0,55.0,106.0,3.0,30.0,54.0,0.8
20231101,21,75.0,46.0,99.0,5.0,30.0,52.0,1.2
20231101,22,71.0,46.0,91.0,4.0,24.0,56.0,0.7
20231101,23,68.0,40.0,86.0,7.0,36.0,36.0,1.0
20231102,0,72.0,48.0,93.0,10.0,42.0,29.0,1.1
20231102,1,72.0,45.0,93.0,13.0,52.0,17.0,1.1
20231102,2,73.0,49.0,95.0,15.0,50.0,20.0,0.9
20231102,3,72.0,45.0,94.0,11.0,60.0,7.0,1.0
20231102,4,82.0,54.0,114.0,13.0,61.0,4.0,1.6
20231102,5,81.0,54.0,111.0,13.0,53.0,8.0,1.4
20231102,6,75.0,49.0,99.0,12.0,43.0,21.0,1.4
20231102,7,83.0,56.0,115.0,10.0,46.0,16.0,1.7
20231102,8,89.0,62.0,128.0,10.0,56.0,6.0,1.9
20231102,9,90.0,58.0,129.0,11.0,49.0,17.0,2.0
20231102,10,118.0,85.0,185.0,17.0,47.0,27.0,2.2
20231102,11,143.0,102.0,235.0,16.0,48.0,34.0,2.3
20231102,12,124.0,94.0,191.0,10.0,48.0,43.0,1.8
20231102,13,117.0,88.0,151.0,6.0,38.0,70.0,1.4
20231102,14,118.0,89.0,140.0,5.0,28.0,94.0,1.1
20231102,15,130.0,99.0,130.0,4.0,24.0,105.0,1.0
20231102,16,124.0,94.0,128.0,3.0,24.0,106.0,1.0
20231102,17,138.0,105.0,124.0,3.0,27.0,98.0,1.0
20231102,18,143.0,109.0,149.0,3.0,36.0,82.0,1.0
20231102,19,163.0,124.0,174.0,2.0,36.0,68.0,1.0
20231102,20,175.0,132.0,176.0,2.0,43.0,54.0,1.1
20231102,21,173.0,131.0,190.0,3.0,41.0,52.0,1.0
20231102,22,163.0,124.0,215.0,3.0,37.0,45.0,0.9
20231102,23,148.0,102.0,246.0,2.0,37.0,36.0,0.8
20231103,0,153.0,108.0,256.0,3.0,39.0,33.0,0.8
20231103,1,269.0,78.0,398.0,5.0,26.0,44.0,0.7
20231103,2,250.0,73.0,385.0,4.0,28.0,38.0,0.6
20231103,3,139.0,50.0,228.0,4.0,28.0,37.0,0.5
20231103,4,77.0,29.0,103.0,2.0,22.0,41.0,0.4
20231103,5,128.0,40.0,205.0,12.0,31.0,24.0,0.7
20231103,6,127.0,30.0,203.0,5.0,32.0,17.0,0.7
20231103,7,72.0,27.0,94.0,5.0,31.0,16.0,0.5
20231103,8,57.0,17.0,64.0,5.0,29.0,20.0,0.6
20231103,9,54.0,9.0,57.0,7.0,26.0,28.0,0.9
20231103,10,39.0,5.0,39.0,7.0,22.0,37.0,0.7
20231103,11,44.0,17.0,44.0,8.0,20.0,40.0,0.8
20231103,12,34.0,7.0,34.0,4.0,16.0,47.0,0.4
20231103,13,45.0,3.0,45.0,2.0,13.0,58.0,0.3
20231103,14,38.0,2.0,38.0,4.0,13.0,59.0,0.5
20231103,15,43.0,10.0,43.0,3.0,14.0,58.0,0.4
20231103,16,36.0,9.0,36.0,4.0,17.0,55.0,0.4
20231103,17,38.0,10.0,38.0,3.0,19.0,53.0,0.3
20231103,18,38.0,20.0,38.0,2.0,24.0,46.0,0.3
20231103,19,47.0,18.0,47.0,3.0,38.0,32.0,0.3
20231103,20,38.0,21.0,38.0,3.0,35.0,38.0,0.3
20231103,21,41.0,16.0,41.0,3.0,33.0,35.0,0.3
20231103,22,48.0,14.0,48.0,5.0,38.0,28.0,0.4
20231103,23,49.0,24.0,49.0,6.0,39.0,27.0,0.5
20231104,0,53.0,34.0,55.0,7.0,39.0,25.0,0.7
20231104,1,39.0,16.0,39.0,8.0,38.0,26.0,1.1
20231104,2,46.0,18.0,46.0,8.0,46.0,20.0,0.9
20231104,3,59.0,27.0,68.0,14.0,50.0,14.0,1.3
20231104,4,59.0,31.0,68.0,20.0,55.0,7.0,1.6
20231104,5,60.0,30.0,69.0,18.0,55.0,7.0,1.4
20231104,6,55.0,27.0,60.0,21.0,57.0,5.0,1.3
20231104,7,59.0,31.0,68.0,40.0,54.0,6.0,1.4
20231104,8,63.0,29.0,75.0,28.0,52.0,11.0,1.3
20231104,9,71.0,30.0,92.0,25.0,50.0,20.0,1.5
20231104,10,62.0,26.0,74.0,28.0,42.0,32.0,1.7
20231104,11,60.0,24.0,70.0,20.0,36.0,42.0,1.7
20231104,12,57.0,28.0,63.0,10.0,25.0,54.0,1.0
20231104,13,58.0,16.0,66.0,7.0,20.0,59.0,0.8
20231104,14,62.0,21.0,73.0,4.0,23.0,59.0,0.6
20231104,15,73.0,25.0,95.0,4.0,26.0,58.0,0.5
20231104,16,73.0,17.0,96.0,3.0,27.0,57.0,0.5
20231104,17,66.0,21.0,82.0,3.0,27.0,56.0,0.5
20231104,18,67.0,21.0,84.0,4.0,46.0,34.0,0.6
20231104,19,64.0,23.0,78.0,5.0,61.0,21.0,0.6
20231104,20,64.0,23.0,78.0,3.0,55.0,26.0,0.5
20231104,21,64.0,33.0,77.0,3.0,49.0,36.0,0.4
20231104,22,64.0,32.0,78.0,4.0,58.0,22.0,0.6
20231104,23,72.0,23.0,94.0,3.0,60.0,16.0,0.5
20231105,0,71.0,24.0,91.0,3.0,64.0,10.0,0.5
20231105,1,72.0,32.0,93.0,4.0,65.0,8.0,0.5
20231105,2,70.0,26.0,90.0,10.0,64.0,4.0,0.7
20231105,3,76.0,26.0,102.0,14.0,63.0,4.0,0.8
20231105,4,73.0,25.0,95.0,11.0,64.0,3.0,0.9
20231105,5,72.0,32.0,93.0,10.0,58.0,7.0,1.1
20231105,6,75.0,25.0,100.0,15.0,55.0,7.0,1.6
20231105,7,79.0,37.0,107.0,15.0,56.0,4.0,2.0
20231105,8,79.0,36.0,108.0,12.0,54.0,6.0,2.0
20231105,9,67.0,33.0,84.0,8.0,49.0,11.0,1.6
20231105,10,64.0,43.0,77.0,6.0,44.0,12.0,1.1
20231105,11,55.0,29.0,60.0,4.0,46.0,18.0,0.9
20231105,12,46.0,31.0,46.0,4.0,36.0,34.0,0.8
20231105,13,32.0,21.0,32.0,3.0,29.0,45.0,0.7
20231105,14,26.0,18.0,23.0,2.0,27.0,45.0,0.5
20231105,15,25.0,17.0,24.0,2.0,24.0,52.0,0.4
20231105,16,20.0,14.0,18.0,1.0,23.0,55.0,0.4
20231105,17,28.0,19.0,16.0,2.0,25.0,54.0,0.4
20231105,18,20.0,14.0,19.0,2.0,28.0,47.0,0.5
20231105,19,29.0,20.0,28.0,2.0,30.0,43.0,0.7
20231105,20,19.0,13.0,18.0,3.0,29.0,43.0,0.7
20231105,21,18.0,9.0,18.0,6.0,23.0,47.0,0.9
20231105,22,20.0,12.0,20.0,5.0,23.0,47.0,0.7
20231105,23,18.0,4.0,18.0,5.0,23.0,46.0,0.6
20231106,0,20.0,11.0,20.0,3.0,16.0,40.0,0.4
20231106,1,23.0,16.0,21.0,2.0,7.0,48.0,0.2
20231106,2,30.0,21.0,20.0,2.0,3.0,56.0,0.2
20231106,3,20.0,8.0,11.0,2.0,2.0,61.0,0.2
20231106,4,20.0,3.0,8.0,2.0,1.0,64.0,0.2
20231106,5,20.0,12.0,11.0,2.0,2.0,62.0,0.2
20231106,6,59.0,13.0,67.0,2.0,3.0,55.0,0.2
20231106,7,84.0,18.0,117.0,3.0,10.0,41.0,0.2
20231106,8,52.0,12.0,53.0,3.0,8.0,44.0,0.2
20231106,9,39.0,15.0,39.0,3.0,5.0,48.0,0.2
20231106,10,48.0,8.0,48.0,3.0,2.0,52.0,0.2
20231106,11,33.0,18.0,33.0,2.0,4.0,50.0,0.2
20231106,12,18.0,,,4.0,2.0,56.0,
20231106,13,36.0,14.0,36.0,2.0,2.0,60.0,0.1
20231106,14,22.0,9.0,22.0,2.0,2.0,61.0,0.2
20231106,15,45.0,6.0,45.0,2.0,1.0,60.0,0.2
20231106,16,52.0,18.0,54.0,2.0,2.0,59.0,0.2
20231106,17,51.0,21.0,52.0,2.0,6.0,52.0,0.2
20231106,18,51.0,29.0,51.0,2.0,16.0,41.0,0.3
20231106,19,44.0,24.0,44.0,2.0,19.0,38.0,0.3
20231106,20,47.0,19.0,47.0,3.0,21.0,34.0,0.3
20231106,21,41.0,20.0,41.0,4.0,19.0,34.0,0.3
20231106,22,44.0,21.0,44.0,3.0,24.0,28.0,0.3
20231106,23,49.0,22.0,49.0,3.0,30.0,22.0,0.3
20231107,0,50.0,17.0,50.0,4.0,27.0,26.0,0.3
20231107,1,36.0,25.0,35.0,5.0,18.0,36.0,0.4
20231107,2,37.0,20.0,37.0,5.0,19.0,34.0,0.4
20231107,3,45.0,22.0,45.0,8.0,29.0,23.0,0.5
20231107,4,34.0,20.0,34.0,5.0,16.0,37.0,0.4
20231107,5,22.0,11.0,22.0,3.0,7.0,43.0,0.3
20231107,6,22.0,14.0,22.0,5.0,7.0,41.0,0.3
20231107,7,30.0,17.0,30.0,4.0,30.0,16.0,0.4
20231107,8,49.0,23.0,49.0,4.0,47.0,6.0,0.6
20231107,9,40.0,15.0,40.0,6.0,36.0,16.0,0.6
20231107,10,46.0,22.0,46.0,10.0,34.0,25.0,1.3
20231107,11,39.0,22.0,39.0,9.0,31.0,33.0,1.2
20231107,12,42.0,8.0,42.0,8.0,28.0,40.0,0.9
20231107,13,35.0,12.0,35.0,6.0,18.0,54.0,0.6
20231107,14,39.0,18.0,39.0,9.0,18.0,56.0,0.7
20231107,15,40.0,26.0,40.0,13.0,23.0,55.0,1.0
20231107,16,50.0,26.0,50.0,11.0,28.0,51.0,0.9
20231107,17,38.0,25.0,38.0,6.0,30.0,48.0,0.6
20231107,18,52.0,36.0,50.0,4.0,49.0,26.0,0.7
20231107,19,54.0,30.0,57.0,4.0,55.0,18.0,0.9
20231107,20,49.0,34.0,45.0,5.0,65.0,8.0,0.8
20231107,21,56.0,30.0,62.0,8.0,62.0,9.0,1.4
20231107,22,66.0,40.0,81.0,11.0,66.0,4.0,1.2
20231107,23,67.0,48.0,72.0,18.0,66.0,3.0,1.6
20231108,0,64.0,39.0,78.0,20.0,66.0,3.0,2.2
20231108,1,65.0,40.0,80.0,19.0,66.0,3.0,2.3
20231108,2,70.0,43.0,89.0,16.0,64.0,3.0,2.2
20231108,3,68.0,35.0,86.0,15.0,63.0,3.0,2.8
20231108,4,73.0,39.0,95.0,15.0,62.0,3.0,2.5
20231108,5,71.0,37.0,91.0,13.0,59.0,2.0,1.7
20231108,6,70.0,46.0,90.0,11.0,56.0,2.0,1.6
20231108,7,67.0,41.0,84.0,10.0,57.0,2.0,1.4
20231108,8,69.0,44.0,87.0,11.0,62.0,4.0,1.7
20231108,9,69.0,42.0,87.0,10.0,63.0,6.0,1.2
20231108,10,66.0,36.0,82.0,8.0,52.0,18.0,0.8
20231108,11,70.0,51.0,83.0,9.0,47.0,25.0,0.7
20231108,12,70.0,47.0,90.0,9.0,51.0,25.0,0.8
20231108,13,74.0,43.0,98.0,8.0,57.0,26.0,0.9
20231108,14,76.0,53.0,102.0,9.0,55.0,32.0,0.9
20231108,15,78.0,57.0,104.0,9.0,49.0,44.0,0.9
20231108,16,77.0,56.0,94.0,8.0,57.0,37.0,0.8
20231108,17,76.0,44.0,101.0,7.0,74.0,18.0,0.9
20231108,19,95.0,68.0,140.0,8.0,91.0,3.0,1.1
20231108,20,110.0,76.0,169.0,9.0,90.0,5.0,1.3
20231108,21,64.0,44.0,78.0,5.0,28.0,29.0,0.6
20231108,22,56.0,32.0,61.0,6.0,23.0,35.0,0.6
20231108,23,53.0,34.0,55.0,7.0,22.0,36.0,0.6
20231109,0,49.0,29.0,49.0,5.0,17.0,41.0,0.6
20231109,1,53.0,24.0,56.0,6.0,19.0,40.0,1.0
20231109,2,45.0,26.0,45.0,9.0,23.0,32.0,1.1
20231109,3,52.0,36.0,50.0,11.0,37.0,14.0,0.8
20231109,4,53.0,35.0,56.0,10.0,33.0,16.0,0.7
20231109,5,65.0,37.0,80.0,9.0,38.0,9.0,1.0
20231109,6,68.0,41.0,86.0,8.0,45.0,2.0,1.2
20231109,7,58.0,24.0,65.0,5.0,43.0,7.0,0.7
20231109,8,50.0,27.0,50.0,4.0,33.0,23.0,0.5
20231109,9,44.0,17.0,44.0,4.0,18.0,41.0,0.4
20231109,10,,7.0,34.0,6.0,6.0,,0.3
20231109,11,,,,1.0,2.0,64.0,0.2
20231109,12,,,,1.0,,66.0,0.2
20231109,13,,4.0,29.0,,9.0,65.0,0.2
20231109,14,,2.0,12.0,1.0,7.0,66.0,
20231109,15,21.0,8.0,13.0,1.0,7.0,67.0,0.3
20231109,16,21.0,5.0,16.0,1.0,7.0,66.0,0.2
20231109,17,20.0,2.0,19.0,3.0,10.0,61.0,0.2
20231109,18,18.0,12.0,16.0,1.0,21.0,49.0,0.3
20231109,19,31.0,20.0,31.0,4.0,40.0,28.0,0.4
20231109,20,36.0,17.0,36.0,5.0,42.0,27.0,0.4
20231109,21,32.0,16.0,32.0,4.0,41.0,28.0,0.4
20231109,22,18.0,6.0,18.0,2.0,23.0,48.0,0.3
20231109,23,21.0,13.0,21.0,2.0,26.0,42.0,0.3
20231110,0,32.0,9.0,32.0,2.0,40.0,26.0,0.3
20231110,1,33.0,10.0,33.0,6.0,23.0,42.0,0.4
20231110,2,17.0,5.0,17.0,7.0,12.0,50.0,0.5
20231110,3,22.0,2.0,22.0,5.0,9.0,52.0,0.5
20231110,4,22.0,2.0,22.0,6.0,4.0,56.0,0.4
20231110,5,38.0,7.0,38.0,2.0,5.0,55.0,0.2
20231110,6,31.0,15.0,31.0,1.0,5.0,55.0,0.2
20231110,7,32.0,10.0,32.0,1.0,11.0,49.0,0.2
20231110,8,43.0,9.0,43.0,2.0,18.0,41.0,0.3
20231110,9,39.0,12.0,39.0,4.0,15.0,47.0,0.4
20231110,10,18.0,5.0,13.0,4.0,7.0,56.0,0.3
20231110,11,26.0,8.0,26.0,6.0,9.0,56.0,0.6
20231110,12,20.0,3.0,16.0,6.0,6.0,62.0,0.5
20231110,13,20.0,4.0,18.0,7.0,7.0,63.0,0.5
20231110,14,20.0,2.0,19.0,7.0,8.0,63.0,0.5
20231110,15,21.0,3.0,21.0,4.0,9.0,64.0,0.5
20231110,16,20.0,9.0,20.0,4.0,12.0,61.0,0.5
20231110,17,18.0,12.0,17.0,4.0,18.0,53.0,0.5
20231110,18,30.0,9.0,30.0,5.0,32.0,37.0,0.5
20231110,19,26.0,18.0,23.0,4.0,36.0,31.0,0.6
20231110,20,33.0,9.0,33.0,4.0,40.0,28.0,0.5
20231110,21,33.0,22.0,33.0,2.0,38.0,28.0,0.5
20231110,22,47.0,18.0,47.0,2.0,48.0,17.0,0.5
20231110,23,33.0,13.0,33.0,2.0,44.0,21.0,0.5
20231111,0,22.0,12.0,22.0,2.0,26.0,37.0,0.5
20231111,1,29.0,20.0,28.0,2.0,32.0,26.0,0.4
20231111,2,29.0,10.0,29.0,2.0,30.0,27.0,0.3
20231111,3,36.0,15.0,36.0,3.0,45.0,11.0,0.4
20231111,4,63.0,29.0,76.0,11.0,56.0,3.0,0.8
20231111,5,68.0,36.0,86.0,12.0,55.0,3.0,1.4
20231111,6,58.0,24.0,66.0,11.0,49.0,9.0,1.6
20231111,7,53.0,22.0,56.0,16.0,44.0,12.0,2.0
20231111,8,62.0,16.0,74.0,14.0,52.0,7.0,1.4
20231111,9,49.0,18.0,49.0,7.0,40.0,21.0,0.7
20231111,10,34.0,8.0,34.0,4.0,28.0,33.0,0.4
20231111,11,22.0,11.0,22.0,2.0,16.0,47.0,0.3
20231111,12,18.0,2.0,7.0,2.0,12.0,55.0,0.3
20231111,13,19.0,5.0,14.0,3.0,11.0,59.0,0.4
20231111,14,20.0,13.0,14.0,5.0,9.0,64.0,0.4
20231111,15,20.0,10.0,10.0,3.0,13.0,62.0,0.4
20231111,16,21.0,5.0,21.0,2.0,14.0,58.0,0.4
20231111,17,22.0,6.0,22.0,2.0,18.0,55.0,0.4
20231111,18,24.0,9.0,24.0,1.0,26.0,45.0,0.4
20231111,19,30.0,18.0,30.0,1.0,34.0,36.0,0.4
20231111,20,38.0,20.0,38.0,1.0,54.0,15.0,0.5
20231111,21,51.0,16.0,51.0,3.0,58.0,10.0,0.5
20231111,22,47.0,24.0,47.0,3.0,56.0,10.0,0.6
20231111,23,43.0,29.0,43.0,4.0,47.0,16.0,0.6
