date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20230729,16,10.0,2.0,4.0,2.0,3.0,30.0,0.6
20230729,17,14.0,2.0,5.0,2.0,4.0,42.0,0.7
20230729,18,19.0,2.0,3.0,2.0,5.0,60.0,0.5
20230729,19,16.0,4.0,11.0,4.0,14.0,50.0,1.3
20230729,20,15.0,4.0,3.0,4.0,26.0,34.0,1.5
20230729,21,14.0,4.0,12.0,4.0,28.0,20.0,0.9
20230729,22,15.0,9.0,4.0,4.0,29.0,13.0,1.5
20230729,23,15.0,1.0,4.0,3.0,20.0,17.0,1.5
20230730,0,14.0,8.0,14.0,3.0,19.0,14.0,1.3
20230730,1,20.0,6.0,20.0,5.0,16.0,13.0,1.3
20230730,2,21.0,4.0,21.0,6.0,17.0,9.0,1.6
20230730,3,18.0,2.0,18.0,6.0,18.0,6.0,1.4
20230730,4,16.0,1.0,16.0,6.0,18.0,4.0,1.5
20230730,5,16.0,7.0,16.0,6.0,21.0,,1.5
20230730,6,15.0,5.0,11.0,3.0,16.0,,1.5
20230730,7,25.0,17.0,14.0,4.0,16.0,,1.3
20230730,8,12.0,8.0,5.0,3.0,13.0,1.0,1.1
20230730,9,8.0,2.0,8.0,2.0,12.0,3.0,0.8
20230730,10,12.0,2.0,12.0,2.0,6.0,10.0,0.7
20230730,11,26.0,18.0,9.0,2.0,8.0,6.0,0.9
20230730,12,8.0,1.0,6.0,2.0,9.0,4.0,0.8
20230730,13,7.0,1.0,3.0,2.0,8.0,6.0,0.7
20230730,14,10.0,7.0,4.0,2.0,5.0,8.0,0.7
20230730,15,8.0,3.0,4.0,2.0,6.0,10.0,0.8
20230730,16,8.0,2.0,4.0,2.0,7.0,11.0,0.8
20230730,17,9.0,2.0,9.0,2.0,8.0,10.0,0.7
20230730,18,15.0,10.0,6.0,2.0,10.0,10.0,0.6
20230730,19,14.0,7.0,14.0,2.0,13.0,14.0,0.7
20230730,20,23.0,16.0,21.0,2.0,7.0,30.0,0.6
20230730,21,23.0,16.0,23.0,1.0,3.0,36.0,0.5
20230730,22,23.0,16.0,22.0,2.0,2.0,36.0,0.5
20230730,23,31.0,14.0,31.0,2.0,2.0,36.0,0.4
20230731,0,30.0,11.0,30.0,2.0,2.0,33.0,0.5
20230731,1,30.0,13.0,30.0,2.0,1.0,31.0,0.7
20230731,2,28.0,10.0,28.0,3.0,1.0,27.0,0.8
20230731,3,34.0,4.0,34.0,2.0,2.0,24.0,0.8
20230731,4,24.0,11.0,24.0,2.0,2.0,23.0,0.5
20230731,5,30.0,15.0,30.0,2.0,2.0,23.0,0.4
20230731,6,28.0,11.0,28.0,2.0,2.0,21.0,0.6
20230731,7,26.0,14.0,26.0,2.0,6.0,13.0,1.9
20230731,8,32.0,9.0,32.0,2.0,6.0,13.0,1.2
20230731,9,24.0,3.0,24.0,2.0,2.0,17.0,0.6
20230731,10,20.0,3.0,20.0,2.0,2.0,16.0,0.4
20230731,11,20.0,8.0,20.0,2.0,4.0,16.0,0.4
20230731,12,20.0,4.0,20.0,2.0,7.0,16.0,0.6
20230731,13,22.0,5.0,22.0,2.0,2.0,26.0,0.4
20230731,14,24.0,3.0,24.0,2.0,1.0,31.0,0.3
20230731,15,20.0,5.0,20.0,2.0,4.0,30.0,0.4
20230731,16,20.0,7.0,20.0,2.0,1.0,41.0,0.3
20230731,17,25.0,17.0,25.0,2.0,1.0,44.0,0.3
20230731,18,32.0,22.0,30.0,2.0,1.0,51.0,0.6
20230731,19,25.0,10.0,25.0,2.0,2.0,45.0,1.0
20230731,20,34.0,21.0,34.0,2.0,11.0,33.0,1.4
20230731,21,47.0,25.0,47.0,2.0,7.0,30.0,0.8
20230731,22,42.0,21.0,42.0,2.0,7.0,30.0,1.1
20230731,23,36.0,11.0,36.0,2.0,3.0,30.0,1.1
20230801,0,40.0,14.0,40.0,2.0,4.0,30.0,0.9
20230801,1,,,,,,,
20230801,2,8.0,,,4.0,2.0,23.0,0.4
20230801,3,26.0,7.0,26.0,3.0,3.0,18.0,0.4
20230801,4,39.0,8.0,39.0,2.0,4.0,14.0,0.4
20230801,5,27.0,14.0,27.0,3.0,6.0,10.0,0.4
20230801,6,27.0,14.0,27.0,3.0,8.0,5.0,0.4
20230801,7,41.0,25.0,41.0,2.0,8.0,4.0,0.3
20230801,8,35.0,24.0,27.0,2.0,6.0,7.0,0.4
20230801,9,28.0,19.0,21.0,2.0,4.0,11.0,0.4
20230801,10,42.0,9.0,42.0,2.0,4.0,21.0,0.7
20230801,11,33.0,10.0,33.0,2.0,3.0,40.0,0.6
20230801,12,31.0,9.0,31.0,2.0,1.0,66.0,0.8
20230801,13,37.0,10.0,37.0,2.0,2.0,82.0,0.6
20230801,14,43.0,18.0,43.0,2.0,2.0,97.0,0.7
20230801,15,35.0,24.0,33.0,2.0,2.0,103.0,0.7
20230801,16,37.0,24.0,37.0,2.0,2.0,106.0,0.7
20230801,17,33.0,10.0,28.0,2.0,1.0,104.0,0.6
20230801,18,38.0,13.0,38.0,2.0,6.0,95.0,0.6
20230801,19,23.0,14.0,18.0,2.0,8.0,73.0,0.5
20230801,20,28.0,8.0,28.0,2.0,10.0,61.0,0.4
20230801,21,38.0,16.0,38.0,2.0,12.0,56.0,0.3
20230801,22,29.0,14.0,29.0,2.0,13.0,49.0,0.4
20230801,23,37.0,8.0,37.0,2.0,10.0,50.0,0.4
20230802,0,32.0,18.0,32.0,2.0,9.0,48.0,0.3
20230802,1,35.0,15.0,35.0,2.0,9.0,40.0,0.3
20230802,2,40.0,20.0,40.0,2.0,9.0,36.0,0.7
20230802,3,34.0,11.0,34.0,2.0,10.0,32.0,0.5
20230802,4,31.0,15.0,31.0,3.0,18.0,22.0,0.5
20230802,5,28.0,19.0,23.0,3.0,12.0,19.0,0.6
20230802,6,28.0,19.0,28.0,2.0,17.0,13.0,0.7
20230802,7,32.0,18.0,32.0,2.0,19.0,18.0,0.8
20230802,8,41.0,18.0,41.0,2.0,20.0,28.0,0.7
20230802,9,42.0,25.0,42.0,2.0,14.0,65.0,0.8
20230802,10,37.0,17.0,37.0,3.0,4.0,90.0,0.8
20230802,11,32.0,8.0,22.0,2.0,2.0,100.0,0.6
20230802,12,32.0,12.0,9.0,2.0,2.0,101.0,0.4
20230802,13,35.0,15.0,29.0,2.0,2.0,110.0,0.4
20230802,14,37.0,15.0,10.0,2.0,2.0,117.0,0.5
20230802,15,39.0,9.0,17.0,3.0,2.0,122.0,0.4
20230802,16,43.0,1.0,27.0,2.0,2.0,137.0,0.5
20230802,17,43.0,8.0,28.0,3.0,1.0,135.0,0.7
20230802,18,36.0,12.0,32.0,3.0,2.0,115.0,0.8
20230802,19,39.0,10.0,39.0,3.0,4.0,102.0,0.8
20230802,20,30.0,16.0,30.0,3.0,8.0,86.0,0.7
20230802,21,49.0,19.0,49.0,2.0,22.0,60.0,0.7
20230802,22,44.0,21.0,44.0,2.0,17.0,56.0,0.5
20230802,23,42.0,29.0,42.0,3.0,18.0,43.0,0.5
20230803,0,53.0,35.0,55.0,3.0,23.0,37.0,0.5
20230803,1,48.0,33.0,46.0,2.0,18.0,47.0,1.0
20230803,2,54.0,38.0,57.0,3.0,13.0,53.0,1.2
20230803,3,52.0,36.0,54.0,2.0,13.0,52.0,1.3
20230803,4,53.0,31.0,55.0,3.0,15.0,48.0,1.3
20230803,5,59.0,42.0,54.0,2.0,11.0,48.0,1.2
20230803,6,54.0,38.0,54.0,2.0,16.0,40.0,0.9
20230803,7,52.0,34.0,53.0,3.0,18.0,40.0,0.7
20230803,8,45.0,27.0,45.0,3.0,19.0,46.0,0.7
20230803,9,40.0,17.0,40.0,3.0,8.0,72.0,0.7
20230803,10,42.0,29.0,32.0,3.0,4.0,96.0,0.8
20230803,11,37.0,10.0,26.0,2.0,1.0,118.0,0.7
20230803,12,43.0,12.0,34.0,2.0,2.0,136.0,0.8
20230803,13,50.0,19.0,44.0,2.0,2.0,158.0,0.8
20230803,14,50.0,18.0,38.0,2.0,2.0,160.0,0.6
20230803,15,58.0,33.0,41.0,2.0,2.0,166.0,0.6
20230803,16,50.0,15.0,36.0,2.0,1.0,160.0,0.6
20230803,17,49.0,18.0,36.0,3.0,2.0,154.0,0.5
20230803,18,41.0,10.0,41.0,3.0,5.0,129.0,0.5
20230803,19,43.0,20.0,43.0,2.0,11.0,109.0,0.6
20230803,20,49.0,28.0,49.0,2.0,15.0,94.0,0.6
20230803,21,49.0,28.0,49.0,3.0,17.0,83.0,0.5
20230803,22,45.0,29.0,45.0,3.0,13.0,77.0,0.5
20230803,23,55.0,34.0,59.0,2.0,17.0,61.0,0.7
20230804,0,53.0,34.0,56.0,2.0,20.0,53.0,1.2
20230804,1,57.0,36.0,64.0,3.0,26.0,40.0,0.6
20230804,2,53.0,32.0,55.0,3.0,10.0,58.0,0.6
20230804,3,51.0,33.0,52.0,3.0,11.0,52.0,0.6
20230804,4,54.0,38.0,46.0,3.0,8.0,58.0,1.2
20230804,5,53.0,32.0,55.0,3.0,8.0,53.0,1.3
20230804,6,54.0,30.0,58.0,3.0,7.0,55.0,1.3
20230804,7,51.0,32.0,51.0,2.0,18.0,43.0,1.5
20230804,8,54.0,31.0,57.0,3.0,21.0,47.0,1.4
20230804,9,51.0,31.0,51.0,3.0,13.0,70.0,1.3
20230804,10,37.0,25.0,37.0,2.0,3.0,106.0,1.0
20230804,11,40.0,10.0,28.0,3.0,2.0,128.0,0.7
20230804,12,44.0,16.0,29.0,3.0,2.0,138.0,0.6
20230804,13,49.0,14.0,28.0,3.0,2.0,154.0,0.6
20230804,14,53.0,15.0,34.0,3.0,2.0,162.0,0.6
20230804,15,50.0,24.0,25.0,2.0,2.0,158.0,0.5
20230804,16,49.0,14.0,34.0,2.0,2.0,155.0,0.5
20230804,17,49.0,19.0,44.0,2.0,1.0,156.0,0.6
20230804,18,49.0,17.0,49.0,2.0,4.0,150.0,0.6
20230804,19,45.0,29.0,45.0,3.0,10.0,138.0,0.6
20230804,20,45.0,20.0,45.0,2.0,8.0,111.0,1.0
20230804,21,39.0,19.0,39.0,3.0,6.0,104.0,0.8
20230804,22,32.0,2.0,15.0,2.0,1.0,101.0,0.7
20230804,23,28.0,2.0,4.0,3.0,4.0,89.0,0.8
20230805,0,22.0,12.0,11.0,3.0,12.0,68.0,0.8
20230805,1,23.0,11.0,15.0,3.0,7.0,71.0,0.5
20230805,2,25.0,17.0,14.0,3.0,5.0,69.0,0.5
20230805,3,21.0,2.0,15.0,3.0,6.0,65.0,0.5
20230805,4,29.0,20.0,25.0,3.0,1.0,70.0,0.6
20230805,5,28.0,19.0,23.0,2.0,3.0,60.0,0.6
20230805,6,42.0,8.0,42.0,3.0,37.0,7.0,0.6
20230805,7,36.0,16.0,36.0,3.0,42.0,8.0,0.7
20230805,8,25.0,17.0,24.0,3.0,19.0,42.0,0.7
20230805,9,,18.0,42.0,3.0,14.0,,0.6
20230805,10,,,,2.0,,73.0,0.8
20230805,11,,,,3.0,,102.0,1.8
20230805,12,,37.0,72.0,,9.0,98.0,
20230805,13,,24.0,36.0,,2.0,86.0,0.5
20230805,14,39.0,12.0,39.0,4.0,2.0,95.0,0.5
20230805,15,35.0,11.0,35.0,3.0,1.0,85.0,0.4
20230805,16,29.0,5.0,29.0,4.0,2.0,81.0,0.4
20230805,17,35.0,15.0,35.0,4.0,5.0,84.0,0.4
20230805,18,27.0,8.0,27.0,5.0,5.0,82.0,0.6
20230805,19,31.0,4.0,31.0,4.0,6.0,79.0,0.5
20230805,20,28.0,9.0,28.0,4.0,11.0,64.0,0.4
20230805,21,27.0,12.0,27.0,4.0,10.0,60.0,0.3
20230805,22,30.0,14.0,30.0,4.0,9.0,59.0,0.3
20230805,23,22.0,2.0,22.0,4.0,2.0,65.0,0.3
20230806,0,29.0,2.0,29.0,5.0,3.0,59.0,0.3
20230806,1,27.0,10.0,27.0,6.0,8.0,48.0,0.8
20230806,2,38.0,4.0,38.0,11.0,16.0,35.0,2.0
20230806,3,29.0,2.0,29.0,9.0,8.0,37.0,0.7
20230806,4,38.0,2.0,38.0,9.0,13.0,29.0,1.0
20230806,5,16.0,6.0,16.0,7.0,15.0,25.0,0.6
20230806,6,15.0,10.0,15.0,9.0,16.0,23.0,0.9
20230806,7,35.0,5.0,35.0,9.0,22.0,24.0,1.1
20230806,8,26.0,3.0,26.0,10.0,15.0,35.0,0.7
20230806,9,30.0,2.0,30.0,13.0,12.0,45.0,1.0
20230806,10,28.0,1.0,28.0,11.0,9.0,59.0,0.8
20230806,11,25.0,2.0,12.0,11.0,4.0,78.0,0.7
20230806,12,30.0,2.0,8.0,10.0,3.0,93.0,0.8
20230806,13,36.0,2.0,20.0,11.0,2.0,113.0,0.9
20230806,14,41.0,2.0,24.0,10.0,4.0,129.0,0.8
20230806,15,40.0,2.0,28.0,8.0,5.0,125.0,0.7
20230806,16,43.0,14.0,34.0,6.0,4.0,137.0,0.7
20230806,17,49.0,29.0,49.0,5.0,5.0,142.0,0.8
20230806,18,46.0,31.0,46.0,5.0,10.0,139.0,0.9
20230806,19,48.0,24.0,48.0,4.0,8.0,133.0,0.9
20230806,20,46.0,20.0,46.0,4.0,7.0,122.0,0.8
20230806,21,37.0,9.0,35.0,5.0,9.0,117.0,0.8
20230806,22,28.0,4.0,28.0,4.0,15.0,72.0,0.5
20230806,23,30.0,14.0,30.0,5.0,8.0,68.0,0.4
20230807,0,28.0,8.0,28.0,8.0,8.0,56.0,0.5
20230807,1,23.0,14.0,23.0,8.0,5.0,55.0,1.4
20230807,2,24.0,6.0,24.0,8.0,5.0,56.0,0.7
20230807,3,33.0,2.0,33.0,7.0,7.0,50.0,0.6
20230807,4,16.0,2.0,15.0,9.0,5.0,49.0,0.7
20230807,5,22.0,5.0,22.0,9.0,11.0,38.0,0.6
20230807,6,30.0,8.0,30.0,8.0,13.0,34.0,0.6
20230807,7,26.0,7.0,26.0,8.0,20.0,24.0,0.5
20230807,8,32.0,10.0,32.0,9.0,20.0,27.0,0.9
20230807,9,38.0,22.0,38.0,14.0,21.0,30.0,1.1
20230807,10,45.0,13.0,45.0,13.0,17.0,40.0,1.0
20230807,11,55.0,20.0,60.0,13.0,16.0,53.0,1.1
20230807,12,55.0,19.0,59.0,11.0,12.0,67.0,1.2
20230807,13,58.0,17.0,66.0,10.0,14.0,70.0,1.1
20230807,14,51.0,8.0,51.0,9.0,12.0,83.0,1.1
20230807,15,54.0,18.0,57.0,9.0,9.0,114.0,1.3
20230807,16,44.0,15.0,44.0,8.0,4.0,127.0,1.1
20230807,17,52.0,8.0,53.0,7.0,2.0,122.0,0.9
20230807,18,40.0,24.0,38.0,9.0,5.0,126.0,1.1
20230807,19,42.0,16.0,42.0,8.0,6.0,126.0,1.1
20230807,20,33.0,9.0,33.0,6.0,12.0,94.0,0.6
20230807,21,44.0,19.0,44.0,5.0,16.0,77.0,0.6
20230807,22,40.0,12.0,40.0,5.0,14.0,77.0,0.8
20230807,23,49.0,14.0,49.0,5.0,15.0,63.0,0.7
20230808,0,36.0,15.0,36.0,5.0,34.0,37.0,0.6
20230808,1,44.0,8.0,44.0,5.0,16.0,51.0,0.6
20230808,2,29.0,11.0,29.0,6.0,9.0,53.0,0.5
20230808,3,27.0,13.0,27.0,6.0,9.0,45.0,0.6
20230808,4,46.0,17.0,46.0,5.0,23.0,27.0,0.6
20230808,5,37.0,20.0,37.0,5.0,16.0,31.0,0.6
20230808,6,32.0,13.0,32.0,6.0,10.0,35.0,0.6
20230808,7,53.0,25.0,55.0,8.0,25.0,20.0,0.8
20230808,8,54.0,27.0,58.0,9.0,29.0,32.0,1.2
20230808,9,45.0,13.0,45.0,8.0,22.0,52.0,1.0
20230808,10,53.0,28.0,56.0,7.0,24.0,67.0,0.9
20230808,11,53.0,22.0,56.0,6.0,17.0,102.0,0.9
20230808,12,46.0,14.0,46.0,5.0,5.0,141.0,0.7
20230808,13,50.0,26.0,50.0,4.0,10.0,149.0,0.7
20230808,14,54.0,32.0,57.0,4.0,8.0,154.0,0.7
20230808,15,50.0,20.0,49.0,4.0,3.0,159.0,0.8
20230808,16,67.0,34.0,54.0,5.0,3.0,173.0,0.9
20230808,17,75.0,38.0,69.0,9.0,4.0,180.0,0.9
20230808,18,59.0,39.0,67.0,9.0,7.0,149.0,1.1
20230808,19,61.0,40.0,72.0,8.0,8.0,145.0,1.3
20230808,20,64.0,42.0,77.0,8.0,7.0,145.0,1.5
20230808,21,64.0,37.0,77.0,6.0,11.0,108.0,1.3
20230808,22,47.0,22.0,47.0,4.0,19.0,76.0,0.8
20230808,23,51.0,27.0,52.0,4.0,19.0,67.0,0.7
20230809,0,41.0,16.0,41.0,4.0,13.0,69.0,0.6
20230809,1,45.0,15.0,45.0,5.0,11.0,68.0,0.6
20230809,2,57.0,27.0,64.0,5.0,16.0,60.0,0.7
20230809,3,60.0,19.0,70.0,5.0,16.0,59.0,0.8
20230809,4,56.0,30.0,62.0,7.0,9.0,57.0,1.0
20230809,5,58.0,20.0,65.0,7.0,25.0,29.0,1.0
20230809,6,61.0,32.0,72.0,8.0,34.0,19.0,1.1
20230809,7,66.0,32.0,82.0,6.0,54.0,9.0,1.0
20230809,8,76.0,45.0,102.0,30.0,54.0,29.0,1.8
20230809,9,78.0,46.0,105.0,48.0,48.0,68.0,2.6
20230809,10,72.0,46.0,94.0,22.0,27.0,108.0,2.6
20230809,11,85.0,63.0,92.0,21.0,21.0,136.0,2.9
20230809,12,77.0,56.0,89.0,13.0,13.0,178.0,2.2
20230809,13,98.0,54.0,73.0,10.0,6.0,198.0,1.8
20230809,14,111.0,52.0,83.0,10.0,4.0,222.0,1.7
20230809,15,114.0,53.0,98.0,9.0,20.0,228.0,2.3
20230809,16,118.0,52.0,105.0,7.0,8.0,236.0,2.3
20230809,17,105.0,64.0,95.0,8.0,22.0,209.0,2.7
20230809,18,95.0,62.0,101.0,6.0,20.0,196.0,2.2
20230809,19,82.0,52.0,94.0,6.0,14.0,185.0,2.0
20230809,20,63.0,39.0,76.0,7.0,15.0,149.0,1.3
20230809,21,58.0,34.0,65.0,7.0,22.0,104.0,1.0
20230809,22,43.0,21.0,43.0,7.0,15.0,86.0,0.8
20230809,23,53.0,20.0,55.0,6.0,21.0,67.0,0.7
20230810,0,51.0,24.0,52.0,6.0,20.0,70.0,0.7
20230810,1,56.0,13.0,61.0,6.0,13.0,79.0,0.6
20230810,2,43.0,7.0,43.0,7.0,6.0,93.0,0.7
20230810,3,39.0,16.0,39.0,6.0,3.0,92.0,0.6
20230810,4,35.0,12.0,35.0,5.0,4.0,89.0,0.5
20230810,5,32.0,7.0,32.0,5.0,9.0,81.0,0.5
20230810,6,50.0,23.0,50.0,6.0,15.0,69.0,0.5
20230810,7,60.0,26.0,70.0,7.0,42.0,24.0,0.8
20230810,8,57.0,24.0,63.0,11.0,35.0,44.0,1.0
20230810,9,59.0,29.0,67.0,13.0,26.0,66.0,1.1
20230810,10,60.0,38.0,69.0,15.0,24.0,80.0,1.3
20230810,11,61.0,21.0,71.0,15.0,25.0,87.0,1.5
20230810,12,57.0,30.0,64.0,12.0,23.0,92.0,1.4
20230810,13,51.0,16.0,51.0,9.0,16.0,92.0,1.3
20230810,14,45.0,21.0,38.0,11.0,8.0,141.0,1.3
20230810,15,47.0,26.0,46.0,9.0,8.0,150.0,1.2
20230810,16,49.0,21.0,49.0,7.0,6.0,154.0,1.2
20230810,17,46.0,18.0,42.0,5.0,4.0,146.0,1.0
20230810,18,45.0,26.0,40.0,6.0,5.0,142.0,1.0
20230810,19,37.0,14.0,37.0,5.0,12.0,109.0,0.8
20230810,20,61.0,36.0,71.0,4.0,24.0,111.0,0.9
20230810,21,55.0,23.0,59.0,4.0,19.0,113.0,0.9
20230810,22,62.0,24.0,73.0,4.0,30.0,61.0,1.0
20230810,23,57.0,25.0,64.0,4.0,26.0,58.0,1.0
20230811,0,51.0,21.0,52.0,4.0,20.0,60.0,0.8
20230811,1,48.0,22.0,48.0,7.0,12.0,71.0,0.9
20230811,2,42.0,12.0,42.0,6.0,12.0,66.0,0.7
20230811,3,53.0,23.0,56.0,5.0,15.0,55.0,0.7
20230811,4,48.0,19.0,48.0,4.0,22.0,40.0,0.7
20230811,5,62.0,32.0,74.0,6.0,47.0,9.0,0.9
20230811,6,61.0,25.0,72.0,6.0,46.0,4.0,1.0
20230811,7,57.0,24.0,63.0,6.0,46.0,1.0,0.9
20230811,8,72.0,21.0,94.0,7.0,43.0,4.0,1.0
20230811,9,,,,10.0,29.0,,1.4
20230811,10,,,,,19.0,47.0,
20230811,11,,,,7.0,,66.0,0.9
20230811,12,55.0,39.0,50.0,8.0,9.0,105.0,1.2
20230811,13,57.0,35.0,64.0,5.0,5.0,138.0,1.1
20230811,14,63.0,27.0,76.0,3.0,6.0,144.0,1.0
20230811,15,61.0,35.0,72.0,2.0,6.0,167.0,0.9
20230811,16,62.0,38.0,70.0,2.0,7.0,169.0,1.0
20230811,17,52.0,22.0,54.0,2.0,27.0,87.0,0.7
20230811,18,49.0,7.0,49.0,1.0,31.0,71.0,0.7
20230811,19,44.0,17.0,44.0,2.0,28.0,66.0,0.7
20230811,20,40.0,11.0,40.0,2.0,24.0,61.0,0.6
20230811,21,40.0,14.0,40.0,1.0,32.0,43.0,0.5
20230811,22,33.0,13.0,33.0,1.0,28.0,44.0,0.5
20230811,23,37.0,10.0,37.0,2.0,30.0,40.0,0.7
20230812,0,34.0,16.0,34.0,2.0,30.0,44.0,1.8
20230812,1,44.0,14.0,44.0,3.0,28.0,35.0,1.2
20230812,2,26.0,13.0,26.0,2.0,11.0,58.0,1.0
20230812,3,25.0,17.0,24.0,1.0,2.0,77.0,1.1
20230812,4,16.0,10.0,12.0,3.0,5.0,51.0,1.4
20230812,5,14.0,3.0,6.0,3.0,7.0,42.0,1.2
20230812,6,17.0,2.0,6.0,3.0,16.0,28.0,1.7
20230812,7,14.0,6.0,4.0,3.0,20.0,29.0,1.4
20230812,8,16.0,3.0,13.0,1.0,27.0,21.0,1.6
20230812,9,23.0,16.0,20.0,3.0,22.0,47.0,1.9
20230812,10,21.0,8.0,21.0,1.0,18.0,54.0,1.3
20230812,11,23.0,16.0,21.0,1.0,23.0,50.0,1.2
20230812,12,19.0,12.0,18.0,3.0,14.0,59.0,0.9
20230812,13,26.0,10.0,26.0,1.0,13.0,57.0,1.2
20230812,14,25.0,13.0,25.0,3.0,15.0,57.0,1.3
20230812,15,20.0,12.0,7.0,2.0,11.0,63.0,1.1
20230812,16,20.0,14.0,19.0,2.0,12.0,64.0,1.2
20230812,17,22.0,6.0,16.0,3.0,9.0,68.0,1.0
20230812,18,24.0,12.0,24.0,3.0,11.0,74.0,1.0
20230812,19,22.0,8.0,22.0,2.0,27.0,45.0,1.0
20230812,20,32.0,11.0,32.0,5.0,38.0,34.0,1.3
20230812,21,25.0,17.0,20.0,3.0,28.0,28.0,1.1
20230812,22,32.0,10.0,32.0,1.0,27.0,26.0,1.0
20230812,23,22.0,14.0,22.0,1.0,14.0,34.0,0.9
20230813,0,39.0,8.0,39.0,3.0,35.0,11.0,1.3
20230813,1,22.0,10.0,22.0,2.0,19.0,28.0,0.7
20230813,2,26.0,18.0,20.0,1.0,11.0,38.0,0.7
20230813,3,38.0,26.0,25.0,1.0,6.0,46.0,0.7
20230813,4,19.0,10.0,19.0,3.0,2.0,50.0,0.7
20230813,5,32.0,15.0,32.0,3.0,3.0,44.0,0.6
20230813,6,27.0,12.0,27.0,3.0,5.0,36.0,0.6
20230813,7,28.0,19.0,23.0,1.0,14.0,28.0,0.6
20230813,8,30.0,21.0,20.0,2.0,17.0,34.0,0.8
20230813,9,21.0,10.0,21.0,5.0,15.0,50.0,0.8
20230813,10,29.0,14.0,29.0,5.0,12.0,67.0,0.6
20230813,11,28.0,18.0,28.0,4.0,6.0,89.0,0.5
20230813,12,33.0,11.0,25.0,3.0,4.0,104.0,0.5
20230813,13,35.0,3.0,23.0,2.0,2.0,109.0,0.4
20230813,14,36.0,4.0,12.0,2.0,2.0,113.0,0.3
20230813,15,37.0,5.0,19.0,1.0,1.0,116.0,0.3
20230813,16,42.0,6.0,6.0,1.0,2.0,132.0,0.3
20230813,17,46.0,8.0,21.0,1.0,4.0,146.0,0.4
20230813,18,47.0,16.0,20.0,1.0,8.0,150.0,0.6
20230813,19,40.0,22.0,23.0,2.0,7.0,127.0,0.6
20230813,20,36.0,23.0,36.0,1.0,16.0,107.0,0.6
20230813,21,32.0,18.0,32.0,3.0,21.0,89.0,0.6
20230813,22,45.0,28.0,45.0,3.0,32.0,59.0,0.6
20230813,23,51.0,18.0,52.0,1.0,36.0,58.0,0.6
20230814,0,53.0,30.0,56.0,2.0,36.0,49.0,0.7
20230814,1,60.0,20.0,69.0,1.0,40.0,32.0,0.7
20230814,2,68.0,38.0,86.0,2.0,47.0,15.0,0.9
20230814,3,65.0,45.0,80.0,2.0,49.0,5.0,1.1
20230814,4,63.0,40.0,76.0,2.0,45.0,3.0,1.1
20230814,5,65.0,36.0,79.0,2.0,44.0,,1.2
20230814,6,70.0,51.0,82.0,2.0,35.0,3.0,1.4
20230814,7,78.0,57.0,102.0,3.0,37.0,18.0,1.8
20230814,8,77.0,56.0,96.0,5.0,35.0,34.0,1.7
20230814,9,78.0,57.0,82.0,5.0,34.0,61.0,1.4
20230814,10,70.0,51.0,69.0,3.0,29.0,106.0,1.0
20230814,11,52.0,25.0,53.0,1.0,16.0,144.0,0.7
20230814,12,50.0,17.0,36.0,1.0,7.0,160.0,0.6
20230814,13,57.0,14.0,31.0,3.0,3.0,165.0,0.5
20230814,14,64.0,16.0,35.0,3.0,2.0,171.0,0.5
20230814,15,63.0,8.0,30.0,3.0,2.0,170.0,0.5
20230814,16,67.0,20.0,34.0,3.0,15.0,173.0,0.6
20230814,17,64.0,27.0,29.0,3.0,6.0,171.0,0.6
20230814,18,58.0,13.0,36.0,3.0,3.0,166.0,0.5
20230814,19,50.0,26.0,34.0,3.0,6.0,157.0,0.5
20230814,20,54.0,28.0,57.0,3.0,18.0,159.0,0.6
20230814,21,59.0,30.0,68.0,3.0,28.0,144.0,0.7
20230814,22,55.0,27.0,60.0,3.0,24.0,120.0,0.6
20230814,23,59.0,42.0,56.0,3.0,23.0,94.0,0.7
20230815,0,69.0,48.0,87.0,3.0,34.0,59.0,0.8
20230815,1,80.0,59.0,105.0,3.0,24.0,64.0,1.8
20230815,2,94.0,70.0,101.0,1.0,20.0,63.0,2.0
20230815,3,79.0,58.0,102.0,1.0,18.0,54.0,2.2
20230815,4,87.0,64.0,90.0,1.0,16.0,47.0,2.0
20230815,5,97.0,72.0,98.0,3.0,13.0,46.0,1.8
20230815,6,94.0,70.0,106.0,1.0,13.0,46.0,1.7
20230815,7,112.0,84.0,108.0,1.0,33.0,27.0,1.8
20230815,8,118.0,89.0,124.0,1.0,33.0,39.0,1.7
20230815,9,80.0,59.0,99.0,3.0,28.0,74.0,1.3
20230815,10,52.0,22.0,54.0,3.0,10.0,122.0,0.6
20230815,11,44.0,10.0,32.0,3.0,1.0,139.0,0.5
20230815,12,48.0,27.0,23.0,1.0,2.0,151.0,0.5
20230815,13,47.0,21.0,19.0,1.0,2.0,149.0,0.4
20230815,14,47.0,13.0,21.0,1.0,2.0,148.0,0.4
20230815,15,50.0,9.0,16.0,3.0,2.0,160.0,0.4
20230815,16,77.0,18.0,28.0,1.0,1.0,181.0,0.4
20230815,17,94.0,22.0,23.0,1.0,9.0,195.0,0.5
20230815,18,107.0,16.0,37.0,1.0,8.0,213.0,0.5
20230815,19,111.0,23.0,54.0,2.0,14.0,221.0,0.6
20230815,20,83.0,33.0,62.0,1.0,18.0,186.0,0.6
20230815,21,59.0,29.0,67.0,3.0,12.0,164.0,0.5
