date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20210410,23,97.0,72.0,127.0,12.0,41.0,116.0,0.6
20210411,0,108.0,81.0,135.0,10.0,38.0,104.0,0.6
20210411,1,100.0,75.0,120.0,12.0,38.0,89.0,0.5
20210411,2,73.0,47.0,96.0,11.0,28.0,87.0,0.5
20210411,3,76.0,52.0,101.0,12.0,38.0,66.0,0.6
20210411,4,70.0,46.0,89.0,14.0,49.0,44.0,0.6
20210411,5,82.0,49.0,114.0,14.0,63.0,23.0,0.7
20210411,6,80.0,51.0,110.0,12.0,61.0,19.0,1.0
20210411,7,81.0,52.0,112.0,14.0,62.0,14.0,1.1
20210411,8,78.0,45.0,106.0,18.0,55.0,22.0,1.1
20210411,9,94.0,48.0,137.0,21.0,58.0,26.0,1.3
20210411,10,102.0,76.0,135.0,22.0,56.0,43.0,1.4
20210411,11,,,131.0,26.0,45.0,66.0,1.4
20210411,12,83.0,47.0,116.0,25.0,38.0,79.0,1.4
20210411,13,73.0,46.0,95.0,23.0,26.0,105.0,0.9
20210411,14,79.0,40.0,107.0,21.0,21.0,121.0,0.6
20210411,15,78.0,35.0,105.0,16.0,19.0,128.0,0.5
20210411,16,61.0,35.0,72.0,11.0,20.0,133.0,0.4
20210411,17,62.0,30.0,74.0,9.0,20.0,135.0,0.4
20210411,18,68.0,27.0,85.0,12.0,28.0,122.0,0.5
20210411,19,83.0,34.0,115.0,16.0,45.0,90.0,0.7
20210411,20,79.0,46.0,108.0,18.0,56.0,70.0,0.7
20210411,21,68.0,49.0,82.0,11.0,41.0,71.0,0.3
20210411,22,70.0,49.0,90.0,9.0,44.0,59.0,0.6
20210411,23,87.0,43.0,123.0,10.0,58.0,40.0,0.7
20210412,0,91.0,49.0,131.0,15.0,78.0,16.0,1.5
20210412,1,73.0,43.0,95.0,16.0,58.0,28.0,1.4
20210412,2,72.0,38.0,94.0,14.0,52.0,28.0,0.9
20210412,3,73.0,37.0,96.0,14.0,58.0,18.0,1.1
20210412,4,85.0,43.0,119.0,14.0,55.0,15.0,1.4
20210412,5,80.0,47.0,110.0,16.0,61.0,5.0,1.5
20210412,6,76.0,45.0,102.0,15.0,51.0,11.0,1.0
20210412,7,70.0,46.0,89.0,12.0,50.0,10.0,0.8
20210412,8,81.0,43.0,112.0,9.0,36.0,22.0,0.5
20210412,9,88.0,48.0,125.0,7.0,31.0,25.0,0.5
20210412,10,102.0,76.0,128.0,8.0,28.0,32.0,0.5
20210412,11,89.0,66.0,94.0,8.0,25.0,53.0,0.5
20210412,12,87.0,64.0,98.0,8.0,21.0,71.0,0.5
20210412,13,83.0,61.0,103.0,8.0,20.0,74.0,0.5
20210412,14,77.0,56.0,96.0,7.0,22.0,67.0,0.5
20210412,15,77.0,56.0,85.0,6.0,29.0,60.0,0.6
20210412,16,77.0,55.0,103.0,6.0,28.0,64.0,0.8
20210412,17,,,82.0,6.0,33.0,57.0,0.8
20210412,18,71.0,49.0,92.0,7.0,34.0,56.0,0.6
20210412,19,72.0,52.0,88.0,8.0,44.0,41.0,0.6
20210412,20,82.0,60.0,87.0,8.0,59.0,20.0,0.6
20210412,21,108.0,81.0,103.0,10.0,75.0,2.0,0.8
20210412,22,62.0,43.0,74.0,12.0,35.0,32.0,0.8
20210412,23,54.0,38.0,57.0,10.0,21.0,43.0,0.6
20210413,0,62.0,27.0,73.0,7.0,8.0,70.0,0.3
20210413,1,35.0,23.0,35.0,7.0,11.0,66.0,0.2
20210413,2,35.0,22.0,35.0,6.0,9.0,73.0,0.2
20210413,3,40.0,21.0,40.0,5.0,6.0,76.0,0.2
20210413,4,40.0,12.0,40.0,6.0,7.0,74.0,0.2
20210413,5,33.0,8.0,33.0,5.0,2.0,80.0,0.2
20210413,6,31.0,12.0,31.0,7.0,12.0,64.0,0.2
20210413,7,38.0,16.0,38.0,8.0,17.0,62.0,0.3
20210413,8,36.0,10.0,36.0,7.0,14.0,69.0,0.2
20210413,9,35.0,11.0,35.0,6.0,9.0,75.0,0.2
20210413,10,27.0,11.0,27.0,6.0,5.0,80.0,0.2
20210413,11,27.0,8.0,21.0,5.0,2.0,84.0,0.2
20210413,12,28.0,9.0,26.0,5.0,1.0,87.0,0.2
20210413,13,29.0,9.0,20.0,5.0,1.0,92.0,0.2
20210413,14,30.0,9.0,20.0,5.0,2.0,93.0,0.2
20210413,15,34.0,6.0,34.0,5.0,2.0,94.0,0.2
20210413,16,34.0,6.0,34.0,5.0,1.0,96.0,0.2
20210413,17,30.0,11.0,29.0,5.0,2.0,95.0,0.2
20210413,18,33.0,13.0,33.0,5.0,9.0,86.0,0.2
20210413,19,41.0,14.0,41.0,5.0,16.0,77.0,0.3
20210413,20,41.0,16.0,41.0,5.0,26.0,63.0,0.3
20210413,21,72.0,22.0,93.0,8.0,53.0,31.0,0.4
20210413,22,60.0,19.0,69.0,10.0,63.0,20.0,0.3
20210413,23,59.0,18.0,68.0,10.0,43.0,39.0,0.3
20210414,0,56.0,24.0,61.0,7.0,30.0,49.0,0.3
20210414,1,54.0,23.0,58.0,7.0,30.0,47.0,0.3
20210414,2,55.0,28.0,59.0,9.0,29.0,41.0,0.3
20210414,3,54.0,35.0,57.0,14.0,36.0,37.0,0.3
20210414,4,56.0,36.0,61.0,11.0,28.0,43.0,0.3
20210414,5,65.0,39.0,80.0,8.0,25.0,46.0,0.3
20210414,6,67.0,38.0,83.0,10.0,37.0,36.0,0.3
20210414,7,65.0,41.0,80.0,11.0,37.0,38.0,0.4
20210414,8,62.0,44.0,73.0,12.0,36.0,39.0,0.4
20210414,9,62.0,32.0,73.0,11.0,30.0,47.0,0.4
20210414,10,63.0,27.0,75.0,10.0,27.0,55.0,0.4
20210414,11,,19.0,,8.0,18.0,69.0,0.3
20210414,12,43.0,15.0,43.0,7.0,8.0,88.0,0.2
20210414,13,41.0,20.0,41.0,6.0,3.0,97.0,0.2
20210414,14,47.0,13.0,47.0,6.0,2.0,99.0,0.2
20210414,15,47.0,13.0,47.0,5.0,2.0,101.0,0.2
20210414,16,45.0,15.0,45.0,6.0,4.0,102.0,0.2
20210414,17,46.0,10.0,46.0,6.0,6.0,103.0,0.2
20210414,18,69.0,18.0,88.0,8.0,16.0,102.0,0.3
20210414,19,73.0,33.0,96.0,13.0,32.0,76.0,0.4
20210414,20,79.0,32.0,108.0,16.0,45.0,56.0,1.0
20210414,21,78.0,35.0,106.0,16.0,58.0,37.0,0.8
20210414,22,81.0,39.0,112.0,15.0,64.0,30.0,0.5
20210414,23,82.0,33.0,114.0,10.0,42.0,57.0,0.3
20210415,0,67.0,23.0,83.0,12.0,26.0,78.0,0.7
20210415,1,65.0,27.0,80.0,11.0,28.0,74.0,0.7
20210415,2,75.0,32.0,100.0,13.0,81.0,19.0,0.9
20210415,3,74.0,41.0,98.0,15.0,81.0,19.0,0.6
20210415,4,83.0,52.0,116.0,17.0,83.0,19.0,0.4
20210415,5,87.0,51.0,123.0,16.0,75.0,22.0,0.4
20210415,6,76.0,45.0,102.0,15.0,62.0,32.0,0.5
20210415,7,79.0,52.0,107.0,14.0,54.0,39.0,0.6
20210415,8,76.0,48.0,102.0,16.0,39.0,57.0,0.7
20210415,9,91.0,45.0,132.0,19.0,29.0,74.0,0.8
20210415,10,97.0,46.0,144.0,18.0,26.0,76.0,0.6
20210415,11,92.0,44.0,133.0,17.0,24.0,88.0,0.6
20210415,12,90.0,31.0,129.0,19.0,23.0,101.0,0.8
20210415,13,86.0,30.0,121.0,18.0,20.0,117.0,0.8
20210415,14,101.0,30.0,151.0,15.0,16.0,134.0,0.6
20210415,15,97.0,30.0,143.0,14.0,16.0,143.0,0.5
20210415,16,107.0,38.0,163.0,14.0,17.0,152.0,0.5
20210415,17,81.0,45.0,112.0,14.0,20.0,151.0,0.6
20210415,18,143.0,57.0,236.0,12.0,27.0,125.0,0.6
20210415,19,174.0,62.0,297.0,7.0,20.0,78.0,0.3
20210415,20,354.0,110.0,463.0,7.0,33.0,60.0,0.3
20210415,21,398.0,97.0,498.0,7.0,50.0,32.0,0.4
20210415,22,292.0,81.0,414.0,8.0,40.0,36.0,0.6
20210415,23,308.0,73.0,426.0,8.0,29.0,42.0,0.4
20210416,0,92.0,19.0,133.0,7.0,5.0,64.0,0.2
20210416,1,63.0,15.0,76.0,6.0,2.0,72.0,0.2
20210416,2,73.0,11.0,95.0,6.0,2.0,75.0,0.2
20210416,3,80.0,17.0,110.0,5.0,4.0,70.0,0.2
20210416,4,77.0,12.0,103.0,5.0,7.0,62.0,0.2
20210416,5,90.0,8.0,129.0,6.0,10.0,55.0,0.2
20210416,6,92.0,27.0,134.0,6.0,13.0,55.0,0.2
20210416,7,64.0,15.0,78.0,5.0,11.0,62.0,0.2
20210416,8,60.0,14.0,69.0,5.0,13.0,62.0,0.2
20210416,9,61.0,14.0,72.0,6.0,12.0,62.0,0.2
20210416,10,65.0,15.0,80.0,7.0,7.0,70.0,0.2
20210416,11,68.0,21.0,85.0,6.0,4.0,74.0,0.2
20210416,12,114.0,20.0,178.0,6.0,5.0,72.0,0.2
20210416,13,145.0,23.0,240.0,5.0,4.0,74.0,0.2
20210416,14,137.0,19.0,223.0,5.0,3.0,76.0,0.2
20210416,15,129.0,19.0,207.0,5.0,2.0,80.0,0.2
20210416,16,123.0,23.0,196.0,5.0,3.0,80.0,0.2
20210416,17,88.0,20.0,125.0,5.0,4.0,80.0,0.2
20210416,18,53.0,21.0,55.0,5.0,4.0,82.0,0.2
20210416,19,51.0,25.0,52.0,5.0,12.0,71.0,0.2
20210416,20,42.0,26.0,42.0,5.0,10.0,71.0,0.2
20210416,21,47.0,21.0,47.0,5.0,11.0,67.0,0.2
20210416,22,50.0,16.0,50.0,5.0,17.0,58.0,0.3
20210416,23,54.0,11.0,57.0,6.0,15.0,60.0,0.3
20210417,0,52.0,14.0,53.0,6.0,15.0,56.0,0.3
20210417,1,49.0,10.0,49.0,6.0,9.0,61.0,0.2
20210417,2,46.0,13.0,46.0,6.0,6.0,64.0,0.2
20210417,3,52.0,15.0,54.0,8.0,9.0,59.0,0.3
20210417,4,51.0,15.0,52.0,8.0,11.0,58.0,0.2
20210417,5,49.0,22.0,49.0,5.0,9.0,58.0,0.2
20210417,6,38.0,20.0,38.0,6.0,10.0,55.0,0.2
20210417,7,47.0,12.0,47.0,6.0,17.0,48.0,0.2
20210417,8,52.0,7.0,54.0,6.0,16.0,49.0,0.3
20210417,9,52.0,7.0,54.0,6.0,9.0,59.0,0.2
20210417,10,45.0,14.0,45.0,5.0,4.0,69.0,0.2
20210417,11,45.0,12.0,45.0,5.0,1.0,76.0,0.2
20210417,12,40.0,8.0,40.0,5.0,2.0,85.0,0.2
20210417,13,39.0,6.0,39.0,5.0,2.0,89.0,0.2
20210417,14,,,,5.0,,91.0,0.2
20210417,15,,13.0,43.0,5.0,,90.0,0.2
20210417,16,40.0,9.0,40.0,5.0,2.0,91.0,0.2
20210417,17,39.0,6.0,39.0,5.0,4.0,88.0,0.2
20210417,18,39.0,7.0,39.0,5.0,12.0,79.0,0.2
20210417,19,44.0,17.0,44.0,5.0,18.0,70.0,0.3
20210417,20,51.0,16.0,51.0,5.0,47.0,34.0,0.4
20210417,21,62.0,22.0,73.0,7.0,66.0,17.0,0.4
20210417,22,74.0,32.0,98.0,10.0,78.0,9.0,0.4
20210417,23,58.0,24.0,65.0,6.0,44.0,37.0,0.4
20210418,0,61.0,18.0,72.0,8.0,53.0,28.0,0.4
20210418,1,53.0,23.0,56.0,8.0,42.0,35.0,0.4
20210418,2,57.0,24.0,63.0,8.0,43.0,34.0,0.4
20210418,3,65.0,30.0,80.0,12.0,52.0,23.0,0.4
20210418,4,68.0,28.0,85.0,11.0,71.0,4.0,0.4
20210418,5,77.0,26.0,103.0,9.0,68.0,3.0,0.4
20210418,6,84.0,29.0,118.0,9.0,68.0,4.0,0.5
20210418,7,76.0,33.0,102.0,16.0,60.0,14.0,0.5
20210418,8,73.0,33.0,95.0,12.0,52.0,25.0,0.5
20210418,9,54.0,38.0,51.0,12.0,28.0,55.0,0.5
20210418,10,69.0,37.0,87.0,12.0,31.0,57.0,0.5
20210418,11,70.0,30.0,90.0,12.0,30.0,61.0,0.7
20210418,12,,23.0,80.0,,25.0,70.0,0.4
20210418,13,,,,,,86.0,0.4
20210418,14,,27.0,83.0,13.0,,102.0,
20210418,15,68.0,21.0,85.0,14.0,21.0,105.0,0.5
20210418,16,61.0,15.0,71.0,15.0,18.0,121.0,0.5
20210418,17,56.0,19.0,62.0,13.0,16.0,126.0,0.4
20210418,18,61.0,29.0,72.0,12.0,18.0,118.0,0.4
20210418,19,86.0,27.0,121.0,17.0,40.0,97.0,0.5
20210418,20,91.0,28.0,131.0,13.0,58.0,67.0,0.5
20210418,21,94.0,70.0,136.0,12.0,84.0,34.0,0.5
20210418,22,89.0,53.0,128.0,13.0,75.0,46.0,0.8
20210418,23,83.0,48.0,116.0,15.0,37.0,83.0,1.1
20210419,0,82.0,44.0,113.0,13.0,26.0,94.0,0.6
20210419,1,77.0,41.0,103.0,11.0,21.0,95.0,0.4
20210419,2,78.0,30.0,105.0,11.0,22.0,91.0,0.3
20210419,3,88.0,38.0,125.0,10.0,32.0,72.0,0.3
20210419,4,87.0,39.0,124.0,10.0,33.0,65.0,0.4
20210419,5,84.0,39.0,117.0,12.0,36.0,60.0,0.4
20210419,6,80.0,35.0,109.0,12.0,51.0,44.0,0.5
20210419,7,80.0,39.0,110.0,12.0,55.0,40.0,0.7
20210419,8,85.0,45.0,120.0,14.0,39.0,58.0,0.9
20210419,9,78.0,37.0,105.0,16.0,28.0,71.0,0.8
20210419,10,78.0,37.0,105.0,15.0,24.0,78.0,0.4
20210419,11,86.0,36.0,122.0,15.0,24.0,91.0,0.5
20210419,12,90.0,27.0,129.0,15.0,21.0,106.0,0.5
20210419,13,,,,16.0,17.0,129.0,0.5
20210419,14,81.0,35.0,111.0,17.0,18.0,143.0,0.6
20210419,15,84.0,43.0,117.0,16.0,22.0,153.0,0.5
20210419,16,89.0,49.0,127.0,18.0,34.0,132.0,0.7
20210419,17,107.0,55.0,163.0,21.0,48.0,126.0,0.8
20210419,18,109.0,58.0,167.0,23.0,56.0,123.0,0.9
20210419,19,116.0,59.0,182.0,35.0,68.0,110.0,1.1
20210419,20,137.0,104.0,224.0,31.0,84.0,71.0,0.9
20210419,21,134.0,92.0,217.0,27.0,116.0,35.0,1.3
20210419,22,125.0,56.0,200.0,23.0,105.0,36.0,1.2
20210419,23,108.0,81.0,164.0,27.0,66.0,67.0,1.1
20210420,0,130.0,99.0,181.0,26.0,72.0,49.0,1.1
20210420,1,125.0,82.0,200.0,20.0,108.0,9.0,1.2
20210420,2,138.0,93.0,225.0,20.0,108.0,3.0,1.1
20210420,3,124.0,80.0,198.0,20.0,96.0,4.0,1.0
20210420,4,128.0,74.0,205.0,16.0,93.0,2.0,0.9
20210420,5,127.0,83.0,203.0,20.0,91.0,3.0,0.9
20210420,6,138.0,89.0,226.0,25.0,88.0,3.0,1.1
20210420,7,138.0,97.0,225.0,35.0,88.0,5.0,1.3
20210420,8,167.0,119.0,283.0,41.0,84.0,12.0,3.5
20210420,9,135.0,102.0,220.0,30.0,55.0,46.0,1.5
20210420,10,120.0,53.0,190.0,18.0,34.0,78.0,0.9
20210420,11,114.0,79.0,177.0,18.0,29.0,106.0,0.9
20210420,12,106.0,74.0,161.0,20.0,27.0,131.0,0.9
20210420,13,100.0,73.0,150.0,24.0,27.0,155.0,1.1
20210420,14,113.0,85.0,154.0,31.0,29.0,168.0,1.4
20210420,15,96.0,53.0,142.0,27.0,27.0,182.0,1.2
20210420,16,100.0,55.0,150.0,27.0,28.0,179.0,1.1
20210420,17,84.0,47.0,118.0,25.0,30.0,173.0,0.9
20210420,18,94.0,52.0,138.0,20.0,34.0,176.0,0.7
20210420,19,106.0,71.0,162.0,23.0,45.0,154.0,0.9
20210420,20,107.0,77.0,163.0,21.0,56.0,129.0,0.9
20210420,21,125.0,67.0,200.0,29.0,76.0,93.0,1.4
20210420,22,133.0,101.0,212.0,30.0,109.0,46.0,1.8
20210420,23,135.0,90.0,219.0,36.0,90.0,62.0,1.8
20210421,0,115.0,87.0,177.0,28.0,77.0,70.0,1.3
20210421,1,139.0,106.0,192.0,23.0,74.0,56.0,1.2
20210421,2,132.0,100.0,181.0,20.0,67.0,46.0,1.2
20210421,3,180.0,136.0,229.0,24.0,91.0,14.0,1.0
20210421,4,170.0,129.0,229.0,36.0,92.0,5.0,1.0
20210421,5,221.0,171.0,216.0,28.0,90.0,6.0,1.3
20210421,6,200.0,150.0,279.0,42.0,98.0,4.0,2.8
20210421,7,209.0,159.0,304.0,64.0,91.0,8.0,3.1
20210421,8,239.0,189.0,346.0,51.0,90.0,19.0,4.4
20210421,9,253.0,203.0,334.0,74.0,91.0,40.0,6.2
20210421,10,235.0,185.0,347.0,81.0,79.0,90.0,7.2
20210421,11,227.0,177.0,274.0,65.0,68.0,117.0,5.8
20210421,12,203.0,153.0,243.0,56.0,64.0,103.0,3.6
20210421,13,143.0,109.0,218.0,41.0,49.0,115.0,1.9
20210421,14,102.0,66.0,153.0,30.0,42.0,128.0,1.0
20210421,15,83.0,54.0,116.0,31.0,34.0,134.0,0.6
20210421,16,73.0,45.0,96.0,31.0,39.0,131.0,0.9
20210421,17,76.0,40.0,101.0,23.0,46.0,110.0,0.7
20210421,18,68.0,38.0,85.0,25.0,41.0,111.0,0.8
20210421,19,63.0,31.0,76.0,21.0,41.0,95.0,0.7
20210421,20,63.0,27.0,76.0,23.0,44.0,83.0,1.0
20210421,21,59.0,27.0,67.0,23.0,47.0,75.0,0.9
20210421,22,65.0,20.0,79.0,16.0,45.0,79.0,0.4
20210421,23,52.0,19.0,53.0,16.0,44.0,79.0,0.4
20210422,0,55.0,24.0,59.0,14.0,40.0,84.0,0.3
20210422,1,50.0,25.0,50.0,17.0,41.0,79.0,0.7
20210422,2,60.0,24.0,70.0,19.0,52.0,64.0,1.1
20210422,3,57.0,25.0,63.0,14.0,40.0,76.0,0.7
20210422,4,55.0,22.0,59.0,16.0,46.0,64.0,0.9
20210422,5,57.0,22.0,64.0,15.0,43.0,62.0,0.5
20210422,6,56.0,33.0,61.0,14.0,39.0,65.0,0.4
20210422,7,61.0,33.0,72.0,14.0,50.0,50.0,0.8
20210422,8,59.0,33.0,67.0,13.0,60.0,46.0,1.9
20210422,9,68.0,34.0,85.0,17.0,66.0,47.0,1.8
20210422,10,49.0,34.0,34.0,14.0,58.0,58.0,1.0
20210422,11,62.0,27.0,73.0,11.0,50.0,68.0,1.2
20210422,12,60.0,23.0,70.0,14.0,49.0,68.0,1.5
20210422,13,57.0,29.0,64.0,11.0,30.0,95.0,0.4
20210422,14,47.0,27.0,47.0,11.0,36.0,84.0,0.7
20210422,15,50.0,31.0,50.0,10.0,37.0,82.0,0.7
20210422,16,50.0,35.0,47.0,11.0,40.0,74.0,1.0
20210422,17,42.0,27.0,42.0,11.0,42.0,74.0,0.9
20210422,18,42.0,29.0,35.0,11.0,42.0,75.0,0.8
20210422,19,43.0,30.0,37.0,13.0,42.0,69.0,1.1
20210422,20,45.0,31.0,41.0,11.0,32.0,75.0,0.8
20210422,21,43.0,30.0,38.0,11.0,29.0,74.0,0.9
20210422,22,52.0,36.0,27.0,10.0,24.0,79.0,0.7
20210422,23,45.0,31.0,31.0,11.0,19.0,83.0,0.8
20210423,0,39.0,27.0,31.0,13.0,16.0,84.0,1.1
20210423,1,34.0,21.0,34.0,11.0,18.0,84.0,0.6
20210423,2,36.0,24.0,36.0,12.0,14.0,88.0,0.8
20210423,3,33.0,23.0,29.0,15.0,14.0,89.0,0.7
20210423,4,30.0,16.0,27.0,14.0,13.0,93.0,0.5
20210423,5,30.0,21.0,20.0,14.0,15.0,88.0,0.7
20210423,6,38.0,26.0,36.0,17.0,17.0,84.0,0.9
20210423,7,27.0,16.0,27.0,12.0,21.0,82.0,0.5
20210423,8,29.0,9.0,29.0,12.0,30.0,76.0,0.4
20210423,9,27.0,16.0,27.0,12.0,31.0,74.0,0.4
20210423,10,25.0,12.0,25.0,12.0,26.0,80.0,0.4
20210423,11,,17.0,,11.0,19.0,93.0,0.3
20210423,12,30.0,10.0,30.0,12.0,24.0,91.0,0.5
20210423,13,31.0,7.0,31.0,13.0,27.0,92.0,0.5
20210423,14,30.0,8.0,27.0,15.0,28.0,94.0,0.6
20210423,15,31.0,11.0,23.0,10.0,23.0,99.0,0.3
20210423,16,30.0,15.0,29.0,11.0,29.0,94.0,0.3
20210423,17,32.0,22.0,31.0,14.0,25.0,101.0,0.3
20210423,18,42.0,28.0,42.0,16.0,29.0,99.0,0.6
20210423,19,45.0,28.0,45.0,14.0,31.0,96.0,0.5
20210423,20,51.0,35.0,52.0,17.0,49.0,73.0,1.0
20210423,21,55.0,30.0,60.0,16.0,62.0,54.0,0.9
20210423,22,55.0,28.0,60.0,15.0,58.0,54.0,0.6
20210423,23,54.0,29.0,58.0,18.0,55.0,49.0,0.8
20210424,0,54.0,35.0,58.0,19.0,38.0,60.0,0.6
20210424,1,55.0,20.0,59.0,16.0,54.0,35.0,0.6
20210424,2,56.0,25.0,61.0,13.0,70.0,18.0,0.7
20210424,3,66.0,29.0,82.0,13.0,66.0,27.0,0.7
20210424,4,58.0,34.0,66.0,13.0,76.0,16.0,0.8
20210424,5,61.0,27.0,72.0,12.0,66.0,23.0,0.6
20210424,6,52.0,30.0,53.0,13.0,69.0,17.0,0.6
20210424,7,55.0,33.0,60.0,15.0,74.0,18.0,0.7
20210424,8,57.0,38.0,64.0,27.0,60.0,39.0,1.3
20210424,9,58.0,35.0,65.0,26.0,44.0,57.0,1.0
20210424,10,52.0,29.0,54.0,18.0,25.0,77.0,0.6
20210424,11,54.0,36.0,57.0,14.0,20.0,84.0,0.6
20210424,12,,,,,20.0,93.0,0.5
20210424,13,,,52.0,5.0,,106.0,
20210424,14,,25.0,47.0,5.0,12.0,,0.5
20210424,15,40.0,15.0,40.0,8.0,12.0,111.0,0.5
20210424,16,38.0,16.0,38.0,6.0,15.0,109.0,0.5
20210424,17,39.0,20.0,39.0,9.0,17.0,101.0,0.5
20210424,18,34.0,21.0,34.0,5.0,19.0,100.0,0.5
20210424,19,45.0,29.0,45.0,7.0,36.0,80.0,0.5
20210424,20,47.0,31.0,47.0,12.0,44.0,63.0,0.8
20210424,21,40.0,25.0,40.0,13.0,35.0,66.0,0.7
20210424,22,40.0,22.0,40.0,15.0,47.0,50.0,0.8
20210424,23,43.0,30.0,40.0,16.0,38.0,60.0,0.7
20210425,0,40.0,28.0,34.0,13.0,33.0,57.0,0.7
20210425,1,57.0,40.0,48.0,13.0,50.0,36.0,0.9
20210425,2,52.0,31.0,54.0,13.0,66.0,17.0,0.9
20210425,3,52.0,27.0,54.0,15.0,80.0,4.0,0.8
20210425,4,68.0,29.0,85.0,17.0,74.0,4.0,1.1
20210425,5,81.0,30.0,111.0,18.0,70.0,2.0,1.1
20210425,6,73.0,30.0,96.0,11.0,62.0,4.0,0.8
20210425,7,66.0,36.0,82.0,9.0,58.0,10.0,1.3
20210425,8,68.0,39.0,85.0,20.0,49.0,23.0,1.3
20210425,9,62.0,28.0,74.0,20.0,31.0,44.0,0.8
20210425,10,55.0,26.0,59.0,20.0,18.0,64.0,0.9
20210425,11,55.0,15.0,60.0,20.0,19.0,68.0,0.9
20210425,12,64.0,19.0,77.0,21.0,16.0,81.0,0.9
20210425,13,48.0,13.0,48.0,13.0,8.0,98.0,0.6
20210425,14,51.0,12.0,51.0,15.0,11.0,102.0,0.7
20210425,15,51.0,16.0,51.0,18.0,15.0,104.0,0.9
20210425,16,54.0,18.0,58.0,14.0,12.0,112.0,0.9
20210425,17,51.0,27.0,51.0,11.0,12.0,111.0,0.7
20210425,18,55.0,20.0,59.0,13.0,16.0,110.0,0.8
20210425,19,68.0,20.0,86.0,15.0,41.0,75.0,0.7
20210425,20,69.0,34.0,87.0,18.0,59.0,47.0,0.7
20210425,21,73.0,36.0,95.0,13.0,45.0,59.0,0.6
20210425,22,63.0,30.0,75.0,17.0,60.0,37.0,0.5
20210425,23,51.0,27.0,51.0,19.0,48.0,56.0,0.4
20210426,0,52.0,26.0,54.0,15.0,41.0,64.0,0.4
20210426,1,54.0,24.0,58.0,14.0,43.0,55.0,0.6
20210426,2,54.0,34.0,58.0,12.0,43.0,49.0,0.7
20210426,3,53.0,29.0,55.0,12.0,43.0,48.0,0.6
20210426,4,52.0,36.0,54.0,12.0,49.0,41.0,0.5
20210426,5,56.0,39.0,61.0,13.0,61.0,27.0,0.6
20210426,6,61.0,43.0,72.0,19.0,73.0,24.0,0.8
20210426,7,60.0,39.0,70.0,23.0,69.0,35.0,1.0
20210426,8,63.0,31.0,76.0,21.0,69.0,38.0,1.0
20210426,9,58.0,32.0,65.0,19.0,69.0,49.0,1.0
20210426,10,67.0,32.0,83.0,16.0,48.0,78.0,0.8
20210426,11,68.0,35.0,85.0,20.0,49.0,77.0,1.0
20210426,12,74.0,39.0,97.0,21.0,70.0,54.0,1.1
20210426,13,71.0,33.0,91.0,18.0,60.0,70.0,0.9
20210426,14,62.0,38.0,74.0,23.0,36.0,110.0,0.9
20210426,15,87.0,43.0,124.0,32.0,42.0,108.0,1.3
20210426,16,65.0,45.0,80.0,21.0,31.0,121.0,1.0
20210426,17,65.0,47.0,49.0,14.0,22.0,132.0,0.5
20210426,18,77.0,56.0,72.0,18.0,26.0,124.0,0.7
20210426,19,65.0,47.0,73.0,21.0,31.0,116.0,1.0
20210426,20,72.0,52.0,59.0,12.0,27.0,97.0,0.5
20210426,21,65.0,47.0,52.0,10.0,27.0,86.0,0.4
20210426,22,65.0,47.0,52.0,10.0,27.0,79.0,0.4
20210426,23,55.0,39.0,37.0,10.0,25.0,74.0,0.5
20210427,0,55.0,39.0,42.0,12.0,29.0,65.0,0.5
20210427,1,52.0,36.0,48.0,11.0,31.0,56.0,0.5
20210427,2,59.0,42.0,58.0,12.0,43.0,42.0,0.6
20210427,3,62.0,43.0,74.0,11.0,31.0,49.0,0.8
20210427,4,78.0,44.0,105.0,13.0,37.0,38.0,1.1
20210427,5,79.0,49.0,107.0,11.0,47.0,21.0,1.0
20210427,6,80.0,51.0,109.0,10.0,46.0,16.0,0.9
20210427,7,74.0,54.0,92.0,11.0,49.0,13.0,0.7
20210427,8,94.0,70.0,106.0,14.0,44.0,18.0,0.7
20210427,9,77.0,48.0,104.0,14.0,39.0,32.0,0.7
20210427,10,82.0,53.0,113.0,12.0,36.0,50.0,0.6
20210427,11,101.0,48.0,151.0,9.0,21.0,76.0,0.4
20210427,12,126.0,34.0,202.0,7.0,13.0,87.0,0.3
20210427,13,135.0,30.0,219.0,6.0,8.0,92.0,0.3
20210427,14,115.0,24.0,179.0,5.0,5.0,97.0,0.2
20210427,15,121.0,31.0,192.0,6.0,4.0,100.0,0.2
20210427,16,106.0,29.0,162.0,6.0,5.0,99.0,0.2
20210427,17,96.0,25.0,142.0,6.0,6.0,95.0,0.2
20210427,18,70.0,21.0,90.0,6.0,11.0,88.0,0.2
20210427,19,60.0,17.0,70.0,5.0,13.0,83.0,0.3
20210427,20,71.0,19.0,92.0,5.0,20.0,69.0,0.3
20210427,21,55.0,25.0,59.0,7.0,37.0,47.0,0.4
20210427,22,55.0,30.0,60.0,8.0,34.0,47.0,0.4
20210427,23,53.0,27.0,56.0,8.0,37.0,42.0,0.3
20210428,0,56.0,21.0,62.0,8.0,27.0,49.0,0.3
20210428,1,55.0,14.0,60.0,6.0,14.0,61.0,0.3
20210428,2,56.0,12.0,62.0,6.0,5.0,71.0,0.2
20210428,3,55.0,15.0,59.0,7.0,21.0,48.0,0.2
20210428,4,55.0,10.0,59.0,5.0,19.0,48.0,0.2
