date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20221108,9,79.0,49.0,107.0,13.0,77.0,3.0,1.4
20221108,10,95.0,71.0,118.0,21.0,62.0,43.0,1.6
20221108,11,93.0,69.0,107.0,20.0,50.0,75.0,1.0
20221108,12,84.0,62.0,85.0,16.0,42.0,86.0,0.9
20221108,13,74.0,54.0,76.0,13.0,41.0,83.0,0.8
20221108,14,64.0,46.0,64.0,11.0,36.0,93.0,0.8
20221108,15,59.0,42.0,66.0,11.0,42.0,88.0,0.8
20221108,16,62.0,44.0,73.0,12.0,36.0,97.0,0.6
20221108,17,53.0,37.0,56.0,8.0,34.0,98.0,0.5
20221108,18,109.0,82.0,108.0,8.0,42.0,92.0,0.6
20221108,19,92.0,68.0,106.0,7.0,49.0,80.0,0.6
20221108,20,89.0,66.0,92.0,6.0,53.0,66.0,0.7
20221108,21,90.0,67.0,93.0,6.0,54.0,59.0,0.7
20221108,22,88.0,65.0,84.0,5.0,53.0,57.0,0.7
20221108,23,89.0,66.0,96.0,5.0,53.0,51.0,0.7
20221109,0,110.0,83.0,99.0,3.0,72.0,12.0,0.9
20221109,1,89.0,66.0,101.0,4.0,85.0,,0.8
20221109,2,83.0,58.0,116.0,8.0,82.0,,0.9
20221109,3,90.0,59.0,130.0,6.0,82.0,,1.1
20221109,4,98.0,73.0,133.0,6.0,79.0,,1.2
20221109,5,95.0,63.0,140.0,5.0,79.0,,1.2
20221109,6,98.0,63.0,145.0,4.0,75.0,,1.3
20221109,7,110.0,83.0,143.0,4.0,73.0,,1.3
20221109,8,119.0,90.0,183.0,6.0,71.0,,1.4
20221109,9,144.0,110.0,215.0,10.0,83.0,1.0,1.4
20221109,10,182.0,137.0,176.0,14.0,84.0,4.0,1.3
20221109,11,165.0,125.0,177.0,17.0,88.0,14.0,1.7
20221109,12,137.0,104.0,138.0,16.0,77.0,45.0,1.3
20221109,13,135.0,103.0,139.0,24.0,58.0,78.0,1.4
20221109,14,166.0,126.0,153.0,24.0,60.0,71.0,1.5
20221109,15,153.0,117.0,168.0,20.0,61.0,68.0,1.5
20221109,16,160.0,122.0,185.0,15.0,78.0,44.0,1.5
20221109,17,208.0,158.0,188.0,12.0,83.0,27.0,1.5
20221109,18,222.0,172.0,211.0,10.0,102.0,4.0,1.7
20221109,19,217.0,167.0,216.0,9.0,105.0,,1.7
20221109,20,243.0,193.0,216.0,9.0,102.0,,1.7
20221109,21,241.0,191.0,224.0,8.0,106.0,,1.8
20221109,22,248.0,198.0,241.0,8.0,104.0,,1.9
20221109,23,257.0,207.0,240.0,8.0,94.0,,1.8
20221110,0,249.0,199.0,233.0,8.0,93.0,,1.8
20221110,1,270.0,220.0,232.0,5.0,86.0,,2.0
20221110,2,224.0,174.0,208.0,5.0,86.0,,1.9
20221110,3,203.0,153.0,166.0,4.0,78.0,,2.0
20221110,4,186.0,140.0,153.0,4.0,76.0,,2.0
20221110,5,182.0,137.0,182.0,3.0,72.0,,1.8
20221110,6,205.0,155.0,204.0,3.0,68.0,,1.7
20221110,7,217.0,167.0,209.0,3.0,64.0,,1.8
20221110,8,199.0,149.0,174.0,4.0,63.0,,2.0
20221110,9,,,,5.0,62.0,2.0,2.1
20221110,10,,,,6.0,,6.0,2.3
20221110,11,,,,12.0,68.0,,
20221110,12,163.0,124.0,140.0,,68.0,,2.9
20221110,13,128.0,97.0,120.0,,58.0,18.0,3.0
20221110,14,113.0,85.0,102.0,8.0,54.0,26.0,2.7
20221110,15,115.0,87.0,117.0,8.0,55.0,30.0,2.4
20221110,16,180.0,136.0,158.0,7.0,63.0,11.0,2.9
20221110,17,198.0,148.0,183.0,4.0,64.0,5.0,2.2
20221110,18,139.0,106.0,163.0,2.0,66.0,2.0,1.7
20221110,19,139.0,106.0,144.0,2.0,65.0,,1.7
20221110,20,137.0,104.0,148.0,4.0,55.0,6.0,1.8
20221110,21,123.0,93.0,141.0,6.0,57.0,5.0,1.7
20221110,22,156.0,119.0,133.0,7.0,56.0,4.0,1.7
20221110,23,117.0,88.0,129.0,6.0,62.0,,2.0
20221111,0,108.0,81.0,132.0,10.0,63.0,,1.7
20221111,1,123.0,93.0,151.0,11.0,61.0,,1.7
20221111,2,152.0,116.0,181.0,14.0,57.0,2.0,2.0
20221111,3,133.0,101.0,194.0,15.0,49.0,7.0,2.3
20221111,4,150.0,115.0,221.0,14.0,44.0,10.0,2.7
20221111,5,155.0,118.0,226.0,9.0,49.0,4.0,2.7
20221111,6,144.0,110.0,218.0,9.0,51.0,,2.1
20221111,7,135.0,103.0,164.0,6.0,48.0,,1.8
20221111,8,108.0,81.0,148.0,4.0,44.0,,1.7
20221111,9,135.0,103.0,155.0,3.0,40.0,1.0,1.5
20221111,10,127.0,96.0,143.0,3.0,42.0,1.0,1.6
20221111,11,135.0,103.0,161.0,3.0,44.0,1.0,1.5
20221111,12,144.0,110.0,150.0,3.0,42.0,5.0,1.2
20221111,13,133.0,101.0,123.0,2.0,43.0,7.0,1.0
20221111,14,123.0,93.0,159.0,2.0,47.0,4.0,1.2
20221111,15,139.0,106.0,153.0,2.0,52.0,,1.4
20221111,16,120.0,91.0,133.0,2.0,49.0,,1.3
20221111,17,93.0,69.0,127.0,2.0,50.0,,1.4
20221111,18,79.0,58.0,101.0,3.0,50.0,,1.0
20221111,19,79.0,58.0,90.0,3.0,49.0,1.0,0.8
20221111,20,69.0,47.0,87.0,2.0,44.0,9.0,0.7
20221111,21,120.0,91.0,128.0,2.0,36.0,16.0,0.9
20221111,22,152.0,116.0,148.0,3.0,35.0,20.0,1.0
20221111,23,128.0,97.0,153.0,3.0,30.0,22.0,1.0
20221112,0,123.0,93.0,117.0,2.0,33.0,16.0,0.9
20221112,1,143.0,109.0,114.0,2.0,30.0,16.0,1.0
20221112,2,108.0,81.0,84.0,2.0,30.0,15.0,1.2
20221112,3,98.0,73.0,86.0,2.0,33.0,15.0,1.2
20221112,4,93.0,69.0,83.0,2.0,35.0,13.0,1.2
20221112,5,100.0,75.0,78.0,2.0,34.0,18.0,1.3
20221112,6,84.0,62.0,68.0,2.0,27.0,26.0,1.2
20221112,7,57.0,40.0,36.0,2.0,37.0,7.0,1.2
20221112,8,39.0,27.0,32.0,1.0,30.0,16.0,1.1
20221112,9,22.0,15.0,20.0,1.0,12.0,40.0,0.3
20221112,10,22.0,15.0,11.0,1.0,16.0,40.0,0.2
20221112,11,20.0,14.0,9.0,1.0,15.0,42.0,0.2
20221112,12,23.0,16.0,7.0,1.0,17.0,39.0,0.2
20221112,13,19.0,13.0,14.0,1.0,12.0,48.0,0.2
20221112,14,18.0,9.0,18.0,1.0,12.0,49.0,0.1
20221112,15,15.0,7.0,5.0,1.0,13.0,48.0,0.1
20221112,16,15.0,5.0,5.0,1.0,18.0,45.0,0.1
20221112,17,15.0,10.0,9.0,1.0,17.0,45.0,0.1
20221112,18,15.0,10.0,13.0,1.0,19.0,46.0,0.1
20221112,19,45.0,31.0,19.0,1.0,18.0,44.0,0.1
20221112,20,49.0,34.0,8.0,1.0,14.0,48.0,0.1
20221112,21,28.0,19.0,8.0,2.0,20.0,40.0,0.1
20221112,22,16.0,11.0,4.0,2.0,19.0,42.0,0.1
20221112,23,16.0,11.0,3.0,1.0,25.0,34.0,0.1
20221113,0,15.0,7.0,4.0,1.0,15.0,45.0,0.1
20221113,1,17.0,8.0,4.0,1.0,9.0,52.0,0.2
20221113,2,18.0,6.0,4.0,3.0,6.0,56.0,0.2
20221113,3,17.0,7.0,3.0,1.0,6.0,52.0,0.2
20221113,4,15.0,5.0,3.0,1.0,11.0,46.0,0.2
20221113,5,15.0,6.0,5.0,1.0,10.0,46.0,0.2
20221113,6,14.0,4.0,3.0,1.0,10.0,44.0,0.2
20221113,7,12.0,6.0,6.0,2.0,16.0,36.0,0.3
20221113,8,12.0,5.0,8.0,3.0,19.0,36.0,0.3
20221113,9,15.0,5.0,11.0,2.0,11.0,46.0,0.3
20221113,10,16.0,5.0,3.0,2.0,8.0,51.0,0.3
20221113,11,17.0,5.0,4.0,4.0,9.0,53.0,0.4
20221113,12,16.0,6.0,4.0,4.0,15.0,49.0,0.4
20221113,13,16.0,6.0,16.0,4.0,18.0,48.0,0.4
20221113,14,18.0,5.0,6.0,3.0,13.0,55.0,0.3
20221113,15,19.0,5.0,5.0,2.0,12.0,58.0,0.3
20221113,16,20.0,6.0,4.0,2.0,10.0,63.0,0.3
20221113,17,19.0,12.0,8.0,2.0,14.0,59.0,0.2
20221113,18,20.0,14.0,12.0,2.0,18.0,51.0,0.3
20221113,19,20.0,13.0,20.0,2.0,27.0,40.0,0.3
20221113,20,25.0,17.0,19.0,2.0,35.0,30.0,0.4
20221113,21,20.0,14.0,20.0,2.0,38.0,24.0,0.4
20221113,22,29.0,20.0,20.0,3.0,46.0,16.0,0.6
20221113,23,25.0,12.0,21.0,3.0,50.0,11.0,0.5
20221114,0,30.0,17.0,29.0,3.0,60.0,3.0,0.5
20221114,1,41.0,15.0,41.0,3.0,60.0,4.0,0.4
20221114,2,34.0,16.0,34.0,2.0,52.0,10.0,0.3
20221114,3,34.0,12.0,34.0,2.0,47.0,14.0,0.3
20221114,4,29.0,16.0,28.0,2.0,57.0,5.0,0.3
20221114,5,30.0,14.0,26.0,4.0,60.0,2.0,0.3
20221114,6,31.0,19.0,31.0,6.0,59.0,,0.4
20221114,7,29.0,16.0,28.0,4.0,58.0,,0.4
20221114,8,44.0,11.0,44.0,5.0,55.0,5.0,0.5
20221114,9,46.0,18.0,46.0,5.0,45.0,16.0,0.5
20221114,10,42.0,12.0,42.0,4.0,37.0,25.0,0.5
20221114,11,38.0,16.0,38.0,4.0,31.0,33.0,0.4
20221114,12,43.0,10.0,43.0,4.0,29.0,39.0,0.6
20221114,13,31.0,7.0,31.0,5.0,26.0,45.0,0.8
20221114,14,36.0,7.0,36.0,4.0,26.0,46.0,0.7
20221114,15,46.0,9.0,46.0,4.0,30.0,46.0,0.7
20221114,16,51.0,12.0,52.0,4.0,34.0,43.0,0.6
20221114,17,47.0,13.0,47.0,4.0,45.0,32.0,0.6
20221114,18,59.0,27.0,67.0,4.0,68.0,7.0,0.8
20221114,19,65.0,35.0,79.0,3.0,78.0,1.0,1.1
20221114,20,68.0,37.0,86.0,3.0,76.0,1.0,1.2
20221114,21,77.0,40.0,104.0,5.0,85.0,2.0,1.7
20221114,22,78.0,50.0,106.0,5.0,75.0,,2.0
20221114,23,71.0,46.0,92.0,4.0,70.0,,1.8
20221115,0,73.0,44.0,96.0,4.0,65.0,,2.1
20221115,1,70.0,42.0,90.0,4.0,58.0,,1.7
20221115,2,74.0,54.0,92.0,4.0,54.0,,1.7
20221115,3,110.0,83.0,97.0,4.0,51.0,,1.6
20221115,4,72.0,52.0,86.0,4.0,48.0,,1.6
20221115,5,70.0,51.0,89.0,4.0,54.0,,1.2
20221115,6,72.0,51.0,93.0,4.0,65.0,,1.0
20221115,7,75.0,52.0,99.0,11.0,66.0,,0.9
20221115,8,74.0,50.0,98.0,11.0,60.0,1.0,1.0
20221115,9,68.0,47.0,85.0,11.0,48.0,8.0,0.8
20221115,10,58.0,41.0,64.0,9.0,41.0,17.0,0.7
20221115,11,52.0,22.0,53.0,6.0,43.0,25.0,0.6
20221115,12,34.0,14.0,34.0,4.0,30.0,45.0,0.4
20221115,13,26.0,8.0,26.0,4.0,22.0,56.0,0.3
20221115,14,20.0,6.0,20.0,4.0,20.0,59.0,0.3
20221115,15,20.0,6.0,8.0,2.0,13.0,64.0,0.2
20221115,16,20.0,4.0,18.0,2.0,16.0,61.0,0.2
20221115,17,23.0,10.0,23.0,2.0,25.0,51.0,0.3
20221115,18,33.0,16.0,33.0,2.0,56.0,19.0,0.4
20221115,19,,,,,,,
20221115,20,,,,,,,
20221115,21,,,,,,,
20221115,22,42.0,19.0,42.0,2.0,68.0,3.0,0.5
20221115,23,58.0,25.0,66.0,3.0,69.0,1.0,0.5
20221116,0,55.0,24.0,60.0,3.0,67.0,1.0,0.5
20221116,1,46.0,21.0,46.0,4.0,68.0,,0.4
20221116,2,38.0,17.0,38.0,5.0,67.0,,0.4
20221116,3,51.0,27.0,52.0,5.0,64.0,,0.4
20221116,4,46.0,23.0,46.0,6.0,62.0,,0.5
20221116,5,52.0,22.0,54.0,5.0,60.0,,0.5
20221116,6,51.0,28.0,52.0,4.0,56.0,,0.6
20221116,7,52.0,29.0,54.0,4.0,57.0,,0.7
20221116,8,58.0,24.0,65.0,5.0,61.0,1.0,1.2
20221116,9,67.0,35.0,84.0,6.0,63.0,2.0,1.2
20221116,10,60.0,23.0,69.0,14.0,64.0,9.0,1.1
20221116,11,51.0,13.0,52.0,17.0,58.0,16.0,1.4
20221116,12,52.0,10.0,53.0,15.0,50.0,25.0,1.4
20221116,13,35.0,8.0,35.0,12.0,38.0,38.0,1.1
20221116,14,32.0,9.0,32.0,17.0,44.0,39.0,0.9
20221116,15,60.0,20.0,69.0,18.0,59.0,41.0,1.0
20221116,16,64.0,33.0,78.0,18.0,64.0,43.0,0.9
20221116,17,97.0,72.0,112.0,15.0,65.0,55.0,1.0
20221116,18,133.0,101.0,134.0,14.0,77.0,34.0,1.0
20221116,19,118.0,89.0,144.0,12.0,97.0,8.0,1.1
20221116,20,128.0,97.0,136.0,11.0,99.0,,1.1
20221116,21,142.0,108.0,145.0,10.0,99.0,,1.1
20221116,22,117.0,88.0,137.0,9.0,91.0,,1.1
20221116,23,124.0,94.0,162.0,9.0,89.0,,1.2
20221117,0,114.0,86.0,134.0,8.0,80.0,,1.2
20221117,1,145.0,111.0,160.0,9.0,84.0,,1.3
20221117,2,153.0,117.0,157.0,9.0,81.0,,1.5
20221117,3,134.0,102.0,174.0,8.0,75.0,,1.8
20221117,4,150.0,115.0,168.0,9.0,75.0,,2.2
20221117,5,143.0,109.0,177.0,8.0,73.0,,2.0
20221117,6,134.0,102.0,170.0,9.0,74.0,,1.8
20221117,7,124.0,94.0,168.0,9.0,73.0,,1.9
20221117,8,129.0,98.0,179.0,9.0,71.0,,2.1
20221117,9,173.0,131.0,224.0,11.0,76.0,,2.3
20221117,10,153.0,117.0,193.0,17.0,84.0,2.0,2.3
20221117,11,140.0,107.0,172.0,17.0,88.0,10.0,1.8
20221117,12,137.0,104.0,138.0,17.0,68.0,33.0,0.9
20221117,13,123.0,93.0,121.0,14.0,66.0,42.0,0.8
20221117,14,129.0,98.0,117.0,12.0,62.0,50.0,0.7
20221117,15,122.0,92.0,133.0,12.0,66.0,46.0,0.7
20221117,16,128.0,97.0,133.0,10.0,74.0,38.0,0.7
20221117,17,132.0,100.0,149.0,8.0,88.0,22.0,0.8
20221117,18,162.0,123.0,158.0,6.0,100.0,6.0,0.9
20221117,19,180.0,136.0,204.0,6.0,109.0,,1.5
20221117,20,192.0,144.0,195.0,6.0,105.0,,1.3
20221117,21,190.0,143.0,193.0,5.0,104.0,,1.4
20221117,22,193.0,145.0,203.0,5.0,97.0,,1.7
20221117,23,178.0,134.0,197.0,5.0,91.0,,1.8
20221118,0,186.0,140.0,203.0,5.0,79.0,,1.9
20221118,1,201.0,151.0,206.0,6.0,79.0,,1.6
20221118,2,213.0,163.0,214.0,6.0,80.0,,1.6
20221118,3,206.0,156.0,209.0,6.0,82.0,,1.6
20221118,4,218.0,168.0,211.0,6.0,81.0,,1.3
20221118,5,185.0,139.0,202.0,5.0,72.0,,1.2
20221118,6,208.0,158.0,213.0,10.0,72.0,,1.8
20221118,7,240.0,190.0,245.0,19.0,70.0,,4.2
20221118,8,231.0,181.0,240.0,20.0,65.0,,3.8
20221118,9,192.0,144.0,215.0,21.0,61.0,3.0,3.6
20221118,10,176.0,133.0,180.0,18.0,52.0,11.0,2.5
20221118,11,,,,18.0,42.0,,2.0
20221118,12,,,,,,45.0,0.5
20221118,13,,40.0,98.0,8.0,17.0,64.0,
20221118,14,74.0,47.0,97.0,8.0,21.0,65.0,0.7
20221118,15,70.0,51.0,83.0,8.0,22.0,62.0,0.8
20221118,16,71.0,42.0,91.0,7.0,31.0,51.0,0.9
20221118,17,56.0,29.0,61.0,7.0,35.0,46.0,0.8
20221118,18,52.0,22.0,54.0,6.0,32.0,42.0,0.5
20221118,19,52.0,18.0,54.0,8.0,42.0,26.0,1.0
20221118,20,43.0,21.0,43.0,7.0,29.0,40.0,0.4
20221118,21,53.0,27.0,56.0,15.0,39.0,28.0,1.4
20221118,22,59.0,37.0,68.0,12.0,42.0,29.0,1.4
20221118,23,68.0,33.0,85.0,14.0,50.0,23.0,1.6
20221119,0,66.0,38.0,82.0,13.0,50.0,23.0,1.3
20221119,1,60.0,34.0,70.0,14.0,62.0,10.0,1.4
20221119,2,63.0,39.0,76.0,16.0,62.0,8.0,1.5
20221119,3,64.0,42.0,78.0,18.0,64.0,8.0,1.7
20221119,4,72.0,30.0,93.0,21.0,64.0,6.0,1.8
20221119,5,68.0,41.0,86.0,21.0,62.0,6.0,1.8
20221119,6,71.0,38.0,92.0,20.0,65.0,2.0,1.9
20221119,7,74.0,45.0,98.0,20.0,65.0,2.0,1.8
20221119,8,72.0,51.0,94.0,18.0,67.0,2.0,1.9
20221119,9,83.0,60.0,116.0,14.0,59.0,9.0,1.7
20221119,10,87.0,62.0,124.0,9.0,50.0,20.0,1.3
20221119,11,87.0,64.0,114.0,6.0,36.0,46.0,1.1
20221119,12,123.0,93.0,118.0,4.0,32.0,53.0,1.0
20221119,13,104.0,78.0,123.0,4.0,26.0,64.0,1.0
20221119,14,129.0,98.0,131.0,4.0,23.0,76.0,0.9
20221119,15,140.0,107.0,121.0,3.0,27.0,71.0,0.9
20221119,16,140.0,107.0,134.0,3.0,29.0,73.0,0.9
20221119,17,135.0,103.0,149.0,3.0,41.0,60.0,0.9
20221119,18,149.0,114.0,152.0,3.0,55.0,42.0,1.0
20221119,19,200.0,150.0,172.0,2.0,57.0,40.0,1.0
20221119,20,195.0,146.0,185.0,2.0,76.0,17.0,1.2
20221119,21,209.0,159.0,179.0,2.0,82.0,3.0,1.2
20221119,22,175.0,132.0,183.0,2.0,82.0,,1.3
20221119,23,147.0,112.0,174.0,2.0,80.0,,1.4
20221120,0,137.0,104.0,176.0,3.0,76.0,,1.5
20221120,1,165.0,125.0,177.0,3.0,62.0,,1.6
20221120,2,145.0,111.0,184.0,5.0,68.0,,1.6
20221120,3,134.0,102.0,169.0,4.0,67.0,,1.6
20221120,4,118.0,89.0,183.0,6.0,66.0,,1.6
20221120,5,118.0,89.0,136.0,6.0,55.0,,1.9
20221120,6,84.0,62.0,92.0,4.0,53.0,,1.6
20221120,7,78.0,57.0,85.0,2.0,58.0,,1.7
20221120,8,87.0,59.0,124.0,3.0,57.0,,2.0
20221120,9,96.0,63.0,142.0,4.0,53.0,,2.5
20221120,10,83.0,61.0,116.0,8.0,45.0,6.0,1.9
20221120,11,82.0,60.0,97.0,11.0,33.0,21.0,1.5
20221120,12,62.0,35.0,74.0,7.0,27.0,32.0,0.6
20221120,13,56.0,30.0,62.0,5.0,22.0,38.0,0.4
20221120,14,54.0,25.0,58.0,6.0,22.0,39.0,0.4
20221120,15,53.0,21.0,55.0,7.0,27.0,33.0,0.7
20221120,16,54.0,12.0,58.0,7.0,28.0,31.0,0.6
20221120,17,53.0,14.0,56.0,7.0,31.0,26.0,0.6
20221120,18,52.0,13.0,53.0,5.0,29.0,26.0,0.5
20221120,19,53.0,11.0,55.0,8.0,32.0,18.0,0.5
20221120,20,47.0,13.0,47.0,8.0,42.0,9.0,0.6
20221120,21,50.0,15.0,50.0,10.0,38.0,11.0,0.8
20221120,22,35.0,13.0,35.0,9.0,32.0,15.0,0.4
20221120,23,40.0,13.0,40.0,7.0,27.0,21.0,0.3
20221121,0,52.0,14.0,53.0,14.0,43.0,8.0,0.8
20221121,1,47.0,20.0,47.0,10.0,50.0,2.0,1.3
20221121,2,52.0,24.0,54.0,6.0,53.0,,1.2
20221121,3,54.0,38.0,53.0,4.0,47.0,3.0,1.0
20221121,4,56.0,32.0,62.0,4.0,47.0,,1.0
20221121,5,62.0,29.0,73.0,4.0,46.0,,0.9
20221121,6,59.0,35.0,67.0,4.0,46.0,,0.9
20221121,7,59.0,34.0,68.0,6.0,46.0,,1.1
20221121,8,63.0,39.0,75.0,4.0,45.0,1.0,1.2
20221121,9,69.0,36.0,88.0,10.0,45.0,3.0,1.3
20221121,10,71.0,34.0,92.0,16.0,50.0,9.0,1.5
20221121,11,44.0,24.0,44.0,7.0,33.0,33.0,0.6
20221121,12,28.0,14.0,28.0,3.0,22.0,50.0,0.3
20221121,13,20.0,9.0,11.0,2.0,13.0,64.0,0.2
20221121,14,20.0,7.0,7.0,2.0,13.0,64.0,0.2
20221121,15,20.0,6.0,10.0,2.0,13.0,64.0,0.2
20221121,16,22.0,5.0,22.0,2.0,18.0,58.0,0.2
20221121,17,51.0,30.0,52.0,5.0,39.0,34.0,0.5
20221121,18,57.0,40.0,63.0,7.0,40.0,30.0,0.5
20221121,19,52.0,35.0,54.0,6.0,35.0,31.0,0.4
20221121,20,48.0,31.0,48.0,5.0,36.0,30.0,0.4
20221121,21,39.0,22.0,39.0,4.0,32.0,33.0,0.3
20221121,22,36.0,19.0,36.0,4.0,29.0,36.0,0.3
20221121,23,45.0,18.0,45.0,6.0,36.0,25.0,0.5
20221122,0,59.0,20.0,67.0,7.0,59.0,1.0,0.7
20221122,1,66.0,34.0,82.0,9.0,59.0,,0.7
20221122,2,73.0,45.0,96.0,14.0,56.0,1.0,0.7
20221122,3,65.0,45.0,79.0,23.0,57.0,1.0,1.0
20221122,4,63.0,45.0,57.0,27.0,55.0,,1.2
20221122,5,58.0,38.0,65.0,28.0,54.0,,1.6
20221122,6,66.0,32.0,82.0,24.0,54.0,,1.8
20221122,7,69.0,37.0,88.0,39.0,53.0,,2.0
20221122,8,69.0,35.0,88.0,24.0,54.0,1.0,1.6
20221122,9,68.0,39.0,86.0,25.0,51.0,6.0,1.4
20221122,10,62.0,37.0,74.0,29.0,49.0,9.0,1.3
20221122,11,57.0,20.0,64.0,22.0,43.0,14.0,1.2
20221122,12,52.0,12.0,54.0,16.0,38.0,26.0,1.1
20221122,13,40.0,8.0,40.0,11.0,28.0,43.0,0.8
20221122,14,35.0,9.0,35.0,10.0,23.0,53.0,0.7
20221122,15,46.0,14.0,46.0,8.0,24.0,53.0,0.6
20221122,16,51.0,21.0,51.0,7.0,26.0,50.0,0.6
20221122,17,53.0,26.0,56.0,6.0,30.0,49.0,0.6
20221122,18,61.0,30.0,71.0,7.0,50.0,29.0,0.8
20221122,19,62.0,32.0,74.0,8.0,63.0,18.0,1.1
20221122,20,63.0,35.0,76.0,7.0,65.0,14.0,0.9
20221122,21,60.0,34.0,69.0,5.0,64.0,10.0,0.8
20221122,22,53.0,34.0,55.0,5.0,60.0,8.0,0.8
20221122,23,50.0,26.0,50.0,4.0,60.0,4.0,0.7
20221123,0,53.0,30.0,55.0,5.0,64.0,,0.7
20221123,1,28.0,19.0,26.0,5.0,56.0,7.0,0.5
20221123,2,51.0,14.0,52.0,5.0,61.0,,0.8
20221123,3,60.0,25.0,69.0,4.0,61.0,,0.6
20221123,4,52.0,24.0,53.0,4.0,60.0,,0.5
20221123,5,40.0,16.0,40.0,3.0,59.0,,0.4
20221123,6,35.0,17.0,35.0,3.0,59.0,,0.4
20221123,7,34.0,18.0,34.0,3.0,57.0,,0.5
20221123,8,43.0,18.0,43.0,3.0,57.0,2.0,0.5
20221123,9,51.0,22.0,52.0,5.0,50.0,10.0,0.5
20221123,10,50.0,24.0,50.0,6.0,43.0,17.0,0.4
20221123,11,49.0,15.0,49.0,6.0,42.0,24.0,0.4
20221123,12,48.0,12.0,48.0,6.0,38.0,35.0,0.5
20221123,13,48.0,10.0,48.0,6.0,40.0,37.0,0.5
20221123,14,44.0,11.0,44.0,5.0,31.0,48.0,0.4
20221123,15,48.0,25.0,48.0,4.0,32.0,48.0,0.4
20221123,16,49.0,27.0,49.0,5.0,37.0,47.0,0.4
20221123,17,56.0,36.0,61.0,5.0,47.0,35.0,0.5
20221123,18,69.0,43.0,88.0,4.0,72.0,8.0,0.7
20221123,19,72.0,46.0,94.0,5.0,83.0,,1.0
20221123,20,81.0,56.0,112.0,5.0,84.0,,1.1
20221123,21,83.0,55.0,115.0,6.0,86.0,,1.4
20221123,22,77.0,54.0,104.0,5.0,80.0,,1.4
20221123,23,82.0,60.0,100.0,6.0,77.0,,1.9
20221124,0,104.0,78.0,144.0,11.0,78.0,,1.7
20221124,1,107.0,80.0,141.0,10.0,74.0,,1.4
20221124,2,,,,,,,
20221124,3,,,,,,,
20221124,4,,,,,,,
20221124,5,110.0,83.0,111.0,7.0,52.0,,1.1
20221124,6,100.0,75.0,106.0,7.0,49.0,,1.1
20221124,7,85.0,63.0,112.0,6.0,46.0,,1.2
20221124,8,83.0,57.0,115.0,5.0,43.0,,1.2
20221124,9,108.0,81.0,121.0,5.0,42.0,,1.0
20221124,10,123.0,93.0,128.0,6.0,43.0,,1.2
20221124,11,95.0,71.0,138.0,5.0,44.0,2.0,1.3
20221124,12,93.0,69.0,129.0,5.0,42.0,6.0,1.1
20221124,13,89.0,66.0,113.0,3.0,34.0,18.0,1.1
20221124,14,117.0,88.0,107.0,3.0,29.0,30.0,1.0
20221124,15,89.0,66.0,110.0,3.0,28.0,35.0,0.8
20221124,16,127.0,96.0,110.0,2.0,31.0,35.0,0.8
20221124,17,132.0,100.0,124.0,2.0,38.0,25.0,0.9
20221124,18,145.0,111.0,139.0,2.0,44.0,7.0,0.9
20221124,19,148.0,113.0,132.0,3.0,53.0,,1.0
20221124,20,93.0,69.0,123.0,3.0,52.0,,1.0
20221124,21,92.0,68.0,134.0,2.0,47.0,,1.1
20221124,22,112.0,84.0,140.0,2.0,48.0,,1.2
20221124,23,143.0,109.0,134.0,3.0,47.0,,1.1
20221125,0,124.0,94.0,128.0,4.0,53.0,,1.2
20221125,1,113.0,85.0,124.0,4.0,51.0,,1.1
20221125,2,100.0,75.0,136.0,4.0,52.0,,1.1
20221125,3,143.0,109.0,142.0,4.0,55.0,,1.1
20221125,4,125.0,95.0,128.0,6.0,58.0,,1.1
20221125,5,122.0,92.0,120.0,6.0,58.0,,1.1
20221125,6,124.0,94.0,135.0,4.0,50.0,,1.2
20221125,7,123.0,93.0,145.0,4.0,50.0,,1.2
20221125,8,153.0,117.0,157.0,4.0,47.0,,1.3
20221125,9,192.0,144.0,180.0,8.0,44.0,5.0,1.3
20221125,10,220.0,170.0,191.0,6.0,38.0,17.0,1.2
20221125,11,145.0,111.0,152.0,5.0,30.0,33.0,0.9
20221125,12,,,,,18.0,,0.5
20221125,13,,,,,,63.0,0.3
20221125,14,,23.0,142.0,2.0,21.0,68.0,
20221125,15,82.0,22.0,113.0,2.0,8.0,70.0,0.2
20221125,16,57.0,13.0,63.0,1.0,6.0,72.0,0.1
20221125,17,57.0,8.0,63.0,1.0,7.0,69.0,0.1
20221125,18,59.0,6.0,68.0,1.0,10.0,60.0,0.2
20221125,19,64.0,20.0,77.0,1.0,13.0,53.0,0.2
20221125,20,54.0,22.0,57.0,1.0,8.0,59.0,0.2
20221125,21,39.0,16.0,39.0,1.0,4.0,66.0,0.1
20221125,22,32.0,11.0,32.0,1.0,3.0,62.0,0.1
20221125,23,52.0,17.0,53.0,1.0,3.0,61.0,0.1
20221126,0,69.0,10.0,87.0,1.0,3.0,59.0,0.1
20221126,1,73.0,13.0,96.0,3.0,1.0,59.0,0.2
20221126,2,73.0,18.0,95.0,1.0,1.0,57.0,0.2
20221126,3,64.0,17.0,78.0,1.0,1.0,56.0,0.2
20221126,4,54.0,12.0,58.0,2.0,4.0,52.0,0.2
20221126,5,37.0,9.0,37.0,2.0,1.0,54.0,0.2
