date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20210810,17,97,26,65,2,12,197,1.5
20210810,18,64,23,60,2,13,171,0.8
20210810,19,64,27,76,2,19,171,0.5
20210810,20,98,38,93,2,22,198,0.9
20210810,21,75,50,100,3,21,155,1
20210810,22,81,46,112,3,17,131,1.2
20210810,23,56,37,62,3,14,115,1.1
20210811,0,49,34,47,4,15,108,0.9
20210811,1,41,26,41,1,18,99,0.6
20210811,2,51,22,51,3,23,76,0.9
20210811,3,69,25,88,28,57,33,3.4
20210811,4,67,30,84,47,56,33,3.2
20210811,5,61,28,72,26,37,45,2.3
20210811,6,57,23,63,11,30,53,1.5
20210811,7,55,24,60,11,41,43,1.9
20210811,8,56,21,62,11,44,46,2.1
20210811,9,56,17,61,14,38,61,2.1
20210811,10,93,27,135,11,13,34,1.9
20210811,11,,,,,,,
20210811,12,,,,,,,
20210811,13,44,3,,12,18,138,1.6
20210811,14,54,14,58,4,16,136,0.7
20210811,15,54,16,58,4,15,126,0.6
20210811,16,52,17,54,4,13,121,0.6
20210811,17,55,17,59,4,14,117,0.6
20210811,18,56,26,61,3,15,112,0.6
20210811,19,49,16,49,2,17,105,0.6
20210811,20,41,15,41,2,18,96,0.6
20210811,21,45,18,45,2,17,94,0.5
20210811,22,55,23,60,3,25,77,0.7
20210811,23,60,17,70,4,30,57,1
20210812,0,57,20,63,6,29,60,1.1
20210812,1,56,21,61,6,22,72,0.8
20210812,2,42,15,42,3,23,71,0.6
20210812,3,57,20,63,10,31,48,1.2
20210812,4,61,19,72,11,49,29,1.4
20210812,5,63,25,76,12,54,24,2
20210812,6,62,21,74,12,47,24,2.1
20210812,7,62,18,74,13,41,22,2.1
20210812,8,59,13,67,14,34,25,1.7
20210812,9,51,22,52,8,22,36,0.7
20210812,10,51,18,51,5,17,45,0.5
20210812,11,42,14,42,4,13,62,0.4
20210812,12,48,9,48,3,14,72,0.5
20210812,13,51,13,51,2,13,85,0.5
20210812,14,38,9,38,2,10,110,0.5
20210812,15,46,12,46,2,11,122,0.6
20210812,16,54,13,58,2,13,116,0.7
20210812,17,56,20,61,2,14,114,0.7
20210812,18,59,28,67,3,15,107,0.8
20210812,19,58,28,65,2,16,107,0.7
20210812,20,57,29,64,2,17,95,0.6
20210812,21,52,19,54,2,19,71,0.6
20210812,22,51,18,52,5,28,53,0.9
20210812,23,54,18,58,6,31,45,1.1
20210813,0,53,27,56,4,24,50,0.7
20210813,1,55,26,60,5,22,48,0.8
20210813,2,56,15,62,7,25,41,0.7
20210813,3,46,17,46,8,24,42,0.8
20210813,4,52,20,54,12,34,33,1.5
20210813,5,45,21,45,8,20,59,0.8
20210813,6,50,20,50,7,25,45,0.8
20210813,7,56,24,61,12,33,37,1
20210813,8,60,22,69,11,44,23,1.2
20210813,9,61,18,72,12,40,40,2
20210813,10,62,21,74,10,37,42,2
20210813,11,67,22,84,8,31,57,1.9
20210813,12,60,13,69,12,24,86,1.7
20210813,13,65,19,79,9,16,119,1.6
20210813,14,67,22,84,4,10,149,1.3
20210813,15,65,32,80,3,12,151,1
20210813,16,57,28,64,3,14,137,0.9
20210813,17,57,27,64,3,14,135,1
20210813,18,60,22,69,5,15,129,1
20210813,19,59,25,67,3,16,105,0.6
20210813,20,52,20,54,3,18,84,0.5
20210813,21,51,24,51,2,21,74,0.6
20210813,22,44,19,44,3,19,69,0.6
20210813,23,39,13,39,3,20,63,0.7
20210814,0,39,15,39,3,18,66,0.6
20210814,1,51,15,51,5,21,57,0.4
20210814,2,51,15,51,7,20,56,0.5
20210814,3,43,17,43,8,17,60,0.6
20210814,4,57,17,64,6,23,51,0.6
20210814,5,52,11,53,6,26,40,0.8
20210814,6,56,16,62,5,24,41,0.6
20210814,7,55,14,59,5,22,44,0.5
20210814,8,60,23,69,6,28,37,1.1
20210814,9,69,32,87,8,28,49,1.6
20210814,10,63,32,75,11,25,62,1.7
20210814,11,56,25,62,11,20,69,1.5
20210814,12,56,19,61,10,20,81,1.4
20210814,13,62,17,73,9,23,82,1.4
20210814,14,61,18,71,8,23,91,1.3
20210814,15,61,19,71,6,21,104,1.2
20210814,16,62,17,74,4,15,124,1.1
20210814,17,59,25,68,3,14,124,0.8
20210814,18,61,24,72,3,18,116,0.8
20210814,19,54,26,58,4,20,109,0.7
20210814,20,54,27,58,6,25,91,0.6
20210814,21,46,18,46,3,21,78,0.4
20210814,22,42,11,42,2,19,69,0.4
20210814,23,33,15,33,4,21,58,0.5
20210815,0,40,15,40,4,27,48,0.4
20210815,1,51,19,52,8,26,46,0.5
20210815,2,48,15,48,7,26,44,0.5
20210815,3,57,12,64,8,24,47,0.6
20210815,4,55,10,60,9,27,45,0.6
20210815,5,57,11,63,8,32,33,0.7
20210815,6,60,24,70,8,43,14,0.7
20210815,7,62,22,73,8,45,12,0.8
20210815,8,69,25,88,10,41,22,1.1
20210815,9,63,25,75,11,26,43,1.5
20210815,10,58,17,66,12,21,63,1.4
20210815,11,64,22,77,12,20,96,1.4
20210815,12,66,15,82,7,21,111,1.6
20210815,13,61,20,71,3,12,129,0.7
20210815,14,57,20,63,3,8,141,0.7
20210815,15,59,25,67,3,11,150,0.7
20210815,16,59,29,68,5,12,165,0.8
20210815,17,60,36,69,3,15,148,0.7
20210815,18,55,27,59,2,26,117,1.1
20210815,19,54,29,57,2,30,105,1.6
20210815,20,51,22,51,1,24,110,0.9
20210815,21,49,26,49,3,25,92,1.2
20210815,22,55,31,60,6,31,73,1.6
20210815,23,66,39,82,9,38,53,2.1
20210816,0,67,39,83,8,32,52,1.5
20210816,1,60,34,70,6,28,53,1.1
20210816,2,50,23,50,3,17,70,0.6
20210816,3,53,24,56,3,18,64,0.5
20210816,4,57,20,64,6,30,40,0.7
20210816,5,63,24,76,8,35,40,1.3
20210816,6,65,26,79,9,40,36,1.6
20210816,7,69,29,88,9,46,24,1.6
20210816,8,62,33,74,5,43,24,2.1
20210816,9,65,39,80,4,44,26,2.1
20210816,10,59,36,68,3,37,43,1.9
20210816,11,56,26,61,3,20,96,1.1
20210816,12,44,19,44,2,15,121,0.8
20210816,13,42,14,42,3,19,121,0.9
20210816,14,53,21,55,2,18,132,1
20210816,15,63,25,76,4,17,148,1.6
20210816,16,65,32,79,2,26,126,1.7
20210816,17,60,31,69,1,23,137,1.2
20210816,18,45,21,39,1,13,142,0.7
,19,,,,,,,
20210816,20,56,28,62,1,42,96,1
20210816,21,50,28,50,1,15,128,0.8
20210816,22,35,24,35,4,20,102,1.2
20210816,23,36,16,36,5,22,85,1.1
20210817,0,47,15,47,8,25,66,1.4
20210817,1,53,18,56,16,32,50,2
20210817,2,57,23,64,11,31,42,2.1
20210817,3,55,22,59,11,28,48,2.2
20210817,4,57,28,64,7,32,26,2.2
20210817,5,57,26,63,5,36,25,1.7
20210817,6,55,24,59,4,22,47,1.3
20210817,7,52,15,54,5,28,39,1.6
20210817,8,45,14,45,3,24,52,0.7
,9,,,,,,,
,10,,,,,,,
20210817,11,,7,28,1,8,,0.4
20210817,12,35,6,35,3,9,110,0.5
,13,,,,,,,
20210817,14,,15,29,,,138,0.6
20210817,15,,17,32,3,,140,
20210817,16,46,11,29,2,9,146,0.5
20210817,17,,,,1,11,146,0.5
20210817,18,45,20,30,1,14,143,0.4
20210817,19,41,23,36,1,17,131,0.4
20210817,20,54,27,57,1,46,81,0.5
20210817,21,59,21,68,1,62,53,0.6
20210817,22,57,16,63,1,34,74,0.6
20210817,23,52,11,53,2,27,74,0.6
,0,,,,,,,
20210818,1,58,14,66,5,40,43,0.5
20210818,2,62,17,73,21,40,36,0.5
20210818,3,53,17,56,16,41,26,0.5
,4,,,,,,,
20210818,5,62,17,74,6,55,4,0.5
20210818,6,58,19,66,4,53,6,0.6
20210818,7,55,17,60,8,45,17,0.7
20210818,8,56,14,61,10,36,42,0.7
20210818,9,45,9,45,12,26,65,0.9
20210818,10,50,16,50,12,21,79,0.9
20210818,11,51,15,51,10,15,101,0.9
20210818,12,37,9,36,6,12,118,0.6
20210818,13,44,12,39,5,10,139,0.7
20210818,14,51,21,51,5,9,156,0.7
20210818,15,51,22,51,3,9,156,0.7
,16,,,,,,,
20210818,17,47,14,41,2,10,150,0.6
20210818,18,56,9,61,5,15,156,0.7
20210818,19,51,6,52,4,15,135,0.6
,20,,,,,,,
,21,,,,,,,
20210818,22,59,18,68,5,24,87,1.1
20210818,23,52,17,53,6,22,77,0.9
20210819,0,48,22,48,5,20,71,0.6
20210819,1,51,24,52,5,20,65,0.7
20210819,2,50,23,50,4,23,63,0.6
20210819,3,49,25,49,4,20,67,0.5
20210819,4,55,27,59,3,14,90,0.7
20210819,5,56,20,61,3,13,99,0.7
20210819,6,60,31,70,4,17,87,0.7
20210819,7,62,31,74,6,25,82,1.1
20210819,8,57,23,64,4,28,85,0.8
20210819,9,51,17,52,2,17,95,0.6
20210819,10,48,17,48,2,16,92,0.6
20210819,11,47,19,47,3,13,94,0.5
20210819,12,40,18,40,1,12,100,0.4
20210819,13,34,11,34,1,12,104,0.4
20210819,14,36,10,25,1,11,115,0.4
20210819,15,36,16,36,1,22,94,0.4
20210819,16,37,13,37,1,29,83,0.4
20210819,17,43,19,43,1,22,95,0.5
20210819,18,33,15,33,1,22,96,0.5
20210819,19,34,11,29,1,16,108,0.5
20210819,20,32,11,30,1,20,102,0.4
20210819,21,30,8,29,1,21,94,0.8
20210819,22,40,10,40,2,23,80,1.3
20210819,23,36,8,36,1,19,79,0.8
20210820,0,40,15,40,1,18,76,0.8
20210820,1,33,12,33,1,12,86,1.1
20210820,2,34,12,34,1,15,76,1.2
20210820,3,40,12,40,1,17,68,1.5
20210820,4,32,14,32,1,15,84,1.2
20210820,5,42,11,42,1,8,107,0.7
20210820,6,48,12,48,1,11,93,1
20210820,7,50,18,50,1,16,84,1
20210820,8,56,20,61,1,23,77,1.2
20210820,9,54,24,58,1,25,74,1.3
20210820,10,66,32,82,1,30,66,1.5
20210820,11,61,38,72,1,27,76,1.2
20210820,12,57,32,64,1,23,87,1.2
20210820,13,61,20,72,1,23,96,1.4
20210820,14,62,21,73,1,20,105,1.5
20210820,15,60,24,69,2,18,138,1.5
20210820,16,63,29,76,2,16,146,1.5
20210820,17,66,36,81,4,23,146,1.9
20210820,18,68,40,86,7,33,136,2.2
20210820,19,72,44,93,9,33,137,2.3
20210820,20,68,49,81,4,28,108,1.6
20210820,21,71,44,91,2,20,99,1.4
20210820,22,64,44,77,2,19,98,1.4
20210820,23,70,43,89,2,35,54,1.5
20210821,0,79,47,107,2,49,36,1.6
20210821,1,76,46,102,2,34,46,1.6
20210821,2,74,52,98,2,33,35,1.6
20210821,3,71,45,92,3,32,57,1.5
20210821,4,71,45,91,4,30,56,1.4
20210821,5,75,43,100,3,61,34,1.4
20210821,6,66,42,82,2,38,53,1.4
20210821,7,60,36,70,1,36,38,1.3
20210821,8,69,39,88,2,36,45,1.2
20210821,9,72,36,93,1,27,63,1.1
20210821,10,71,39,92,2,19,84,1.1
20210821,11,70,40,90,2,20,106,1.2
20210821,12,68,26,85,3,14,131,0.9
20210821,13,64,24,77,3,10,135,0.6
20210821,14,43,30,42,2,6,121,0.4
20210821,15,35,17,28,2,9,112,0.2
20210821,16,,,,2,10,116,0.2
20210821,17,,,,2,17,141,0.4
20210821,18,43,14,42,2,20,135,0.4
20210821,19,53,10,55,2,34,118,0.5
20210821,20,57,16,64,2,52,87,0.5
20210821,21,59,19,68,2,61,67,0.6
20210821,22,53,11,55,2,44,80,0.5
20210821,23,55,11,59,2,46,62,0.7
20210822,0,54,8,57,3,57,47,0.8
20210822,1,59,12,67,4,72,31,0.6
20210822,2,58,24,65,4,65,35,0.5
20210822,3,60,31,69,4,56,36,0.5
20210822,4,57,27,64,5,49,42,0.6
20210822,5,62,24,74,4,39,46,0.6
20210822,6,61,28,71,3,48,23,0.8
20210822,7,61,27,71,5,53,28,1
20210822,8,68,30,85,6,47,47,1.4
20210822,9,70,21,89,5,48,63,1.2
20210822,10,62,26,74,4,31,104,0.9
20210822,11,57,16,64,4,17,143,0.8
20210822,12,61,18,71,2,12,165,0.7
20210822,13,79,26,75,2,11,183,0.8
20210822,14,101,25,69,2,14,202,0.7
20210822,15,95,27,77,2,13,196,0.7
20210822,16,87,30,89,2,15,189,0.8
20210822,17,73,25,79,2,18,178,0.9
20210822,18,69,31,87,1,21,162,0.8
20210822,19,70,32,89,2,26,147,0.8
20210822,20,72,31,93,2,22,136,0.8
20210822,21,72,40,94,2,26,107,0.9
20210822,22,73,34,96,2,26,96,0.8
20210822,23,70,39,89,2,21,93,0.8
20210823,0,73,40,96,2,17,90,0.8
20210823,1,77,43,104,2,18,82,0.7
20210823,2,74,43,97,2,15,93,0.7
20210823,3,70,40,89,2,13,93,0.9
20210823,4,74,41,97,3,18,81,1.4
20210823,5,78,42,105,4,15,83,1.3
20210823,6,76,40,101,3,17,74,1.2
20210823,7,75,39,100,3,24,64,1.1
20210823,8,71,43,92,4,20,78,0.9
20210823,9,72,38,94,4,20,84,0.8
20210823,10,74,33,97,3,15,104,0.8
20210823,11,70,29,89,4,15,126,0.7
20210823,12,61,24,72,3,12,149,0.6
20210823,13,55,26,59,2,8,152,0.5
20210823,14,54,31,53,2,8,163,0.5
20210823,15,55,29,60,2,13,158,0.5
20210823,16,51,27,52,1,12,150,0.6
20210823,17,46,27,34,1,12,147,0.5
20210823,18,40,16,21,1,18,126,0.5
20210823,19,34,19,34,1,52,72,0.7
20210823,20,51,23,52,1,63,50,0.9
20210823,21,54,23,58,2,43,65,0.8
20210823,22,63,20,75,6,46,43,1.5
20210823,23,66,23,82,5,40,46,1.6
20210824,0,53,22,55,3,28,55,0.9
20210824,1,60,24,70,2,36,51,0.8
20210824,2,46,21,46,1,6,101,0.4
20210824,3,35,15,17,1,4,111,0.3
20210824,4,34,13,18,1,5,108,0.3
20210824,5,31,8,24,2,8,98,0.4
,6,,,,,,,
20210824,7,26,12,21,2,18,82,0.6
20210824,8,27,9,16,1,18,86,0.6
20210824,9,30,7,26,3,21,94,1.3
20210824,10,36,6,36,2,18,98,0.9
20210824,11,,6,34,2,13,,0.5
20210824,12,,5,30,,9,118,
20210824,13,,,,2,,132,0.2
20210824,14,,,,3,9,129,0.2
20210824,15,50,16,50,2,8,131,0.2
20210824,16,51,15,51,2,9,136,0.3
20210824,17,53,19,56,2,11,136,0.3
20210824,18,56,21,62,2,14,139,0.3
20210824,19,53,20,56,2,23,102,0.3
20210824,20,51,21,51,2,36,74,0.3
20210824,21,54,22,58,2,44,63,0.3
20210824,22,52,24,54,2,27,80,0.3
20210824,23,51,26,52,2,35,64,0.3
20210825,0,50,27,50,2,39,50,0.3
20210825,1,52,21,53,2,37,47,0.4
20210825,2,48,20,48,2,30,40,0.3
20210825,3,51,13,52,2,32,34,0.4
20210825,4,47,9,47,2,33,30,0.4
20210825,5,53,14,56,3,39,15,0.5
20210825,6,56,16,61,4,52,5,0.4
20210825,7,71,23,92,9,45,7,0.6
20210825,8,71,22,92,12,46,17,0.6
20210825,9,53,17,55,4,25,43,0.4
20210825,10,45,15,45,4,15,63,0.4
20210825,11,32,15,32,3,12,79,0.3
20210825,12,31,10,23,1,3,98,0.3
20210825,13,32,11,14,2,2,100,0.3
20210825,14,35,7,20,2,4,110,0.3
20210825,15,39,5,26,2,7,122,0.4
20210825,16,41,6,25,2,9,131,0.4
20210825,17,45,12,28,2,10,142,0.4
20210825,18,41,16,31,2,14,131,0.5
20210825,19,56,19,62,2,27,104,0.5
20210825,20,54,16,58,2,50,71,0.6
20210825,21,58,18,66,2,64,43,0.7
20210825,22,51,18,51,2,60,41,0.7
20210825,23,50,17,50,2,60,40,0.6
,0,,,,,,,
20210826,1,43,17,43,2,34,41,0.3
20210826,2,31,12,31,2,33,31,0.3
20210826,3,33,11,33,2,31,28,0.3
20210826,4,48,9,48,2,25,30,0.3
20210826,5,39,19,39,2,37,15,0.3
20210826,6,42,11,42,3,39,14,0.3
20210826,7,34,17,34,5,32,25,0.4
20210826,8,44,11,44,7,28,25,0.4
20210826,9,48,10,48,8,24,38,0.5
,10,,,,,,,
20210826,11,26,7,26,2,10,72,0.4
20210826,12,26,7,26,1,9,79,0.3
,13,,,,,,,
20210826,14,32,9,22,2,4,102,0.3
20210826,15,31,10,21,1,6,97,0.3
20210826,16,28,7,22,1,5,88,0.3
20210826,17,29,6,23,2,7,91,0.4
20210826,18,31,9,22,1,14,99,0.4
20210826,19,38,7,38,2,31,80,0.5
20210826,20,43,12,43,2,34,76,0.5
20210826,21,48,12,48,1,43,58,0.5
20210826,22,38,13,38,2,37,57,0.5
20210826,23,45,18,45,1,43,40,0.5
20210827,0,43,17,43,1,24,55,0.4
20210827,1,44,18,44,2,54,19,0.3
20210827,2,43,15,43,3,41,24,0.3
20210827,3,40,11,40,2,35,23,0.3
20210827,4,38,12,38,2,31,25,0.3
20210827,5,33,12,33,3,29,25,0.3
20210827,6,32,13,32,11,38,16,0.3
20210827,7,43,12,43,10,40,11,0.5
20210827,8,52,15,54,10,39,14,0.6
20210827,9,40,16,40,6,27,36,0.4
20210827,10,30,11,30,3,18,54,0.4
20210827,11,24,9,24,2,7,75,0.3
20210827,12,28,7,15,1,5,87,0.3
20210827,13,32,6,24,2,6,101,0.3
20210827,14,43,7,43,2,8,110,0.3
20210827,15,54,6,58,1,7,116,0.3
20210827,16,34,5,27,1,5,108,0.3
20210827,17,31,8,23,1,7,99,0.3
20210827,18,30,6,26,1,10,93,0.3
20210827,19,37,13,37,1,26,68,0.4
20210827,20,48,16,48,1,47,53,0.4
20210827,21,49,22,49,2,39,60,0.4
20210827,22,40,19,40,2,41,55,0.4
20210827,23,53,23,55,2,74,14,0.5
20210828,0,60,29,69,2,84,4,0.5
20210828,1,58,21,65,2,80,4,0.5
20210828,2,53,17,56,2,74,7,0.5
20210828,3,51,14,52,2,46,39,0.4
20210828,4,54,24,58,3,35,41,0.4
20210828,5,56,16,62,4,45,32,0.4
20210828,6,55,21,60,3,64,10,0.5
20210828,7,74,19,98,5,65,20,0.6
20210828,8,87,29,123,5,60,26,0.8
20210828,9,89,30,127,5,54,50,0.8
20210828,10,86,35,121,6,45,97,0.7
20210828,11,81,43,111,5,39,127,0.7
20210828,12,,35,,4,27,160,0.6
20210828,13,71,34,91,5,24,147,0.5
20210828,14,68,30,86,6,26,153,0.6
20210828,15,61,30,71,4,17,154,0.5
20210828,16,58,34,66,4,19,135,0.5
20210828,17,40,28,37,2,15,88,0.3
20210828,18,40,20,40,2,21,74,0.3
20210828,19,38,20,38,2,27,73,0.4
20210828,20,52,21,54,2,52,44,0.5
20210828,21,55,26,60,2,61,26,0.5
20210828,22,51,18,52,2,51,26,0.5
20210828,23,51,11,51,2,53,23,0.5
20210829,0,58,12,66,3,63,14,0.5
20210829,1,58,16,66,4,54,20,0.4
20210829,2,54,17,58,4,62,16,0.4
20210829,3,56,18,61,5,66,4,0.4
20210829,4,93,30,136,3,52,6,0.4
20210829,5,,,,,,,
20210829,6,,,,,,,
20210829,7,55,6,59,4,51,13,0.5
20210829,8,58,4,66,7,49,24,0.5
20210829,9,68,5,85,6,39,52,0.5
20210829,10,63,14,76,5,29,81,0.5
20210829,11,56,11,62,4,25,99,0.4
20210829,12,63,23,75,3,16,139,0.4
20210829,13,61,20,72,2,13,158,0.4
20210829,14,73,25,66,2,12,178,0.4
20210829,15,93,24,60,3,14,194,0.4
20210829,16,84,27,70,2,12,187,0.4
20210829,17,72,27,72,2,13,177,0.4
20210829,18,61,30,72,2,22,160,0.6
20210829,19,57,25,64,3,26,135,0.6
20210829,20,58,29,65,2,38,102,0.5
20210829,21,59,30,67,3,38,95,0.5
20210829,22,55,25,59,2,30,102,0.4
20210829,23,53,21,56,3,21,111,0.5
20210830,0,56,22,62,4,18,112,0.6
20210830,1,56,24,61,4,14,114,0.7
20210830,2,58,20,65,3,18,92,0.8
20210830,3,61,25,71,4,22,74,0.8
20210830,4,61,28,72,3,22,61,0.7
20210830,5,65,37,79,2,30,39,0.7
20210830,6,68,38,85,2,37,28,0.7
20210830,7,75,36,99,2,47,23,0.8
20210830,8,73,42,95,5,49,37,1
20210830,9,67,30,84,6,29,92,0.8
20210830,10,60,21,70,6,26,115,0.9
20210830,11,69,21,88,14,23,139,2
20210830,12,69,21,87,8,16,160,1.1
20210830,13,65,27,80,6,13,168,1.1
20210830,14,68,30,83,8,17,174,1
20210830,15,75,26,72,7,17,180,0.7
20210830,16,73,34,71,6,19,178,0.7
20210830,17,72,31,93,3,16,176,0.6
20210830,18,55,32,60,3,17,162,0.6
20210830,19,60,30,70,3,20,132,0.5
20210830,20,58,31,65,2,19,119,0.4
20210830,21,52,30,54,1,17,112,0.4
20210830,22,48,33,38,1,20,106,0.4
20210830,23,53,28,55,4,23,96,0.5
20210831,0,49,34,40,3,16,107,0.4
20210831,1,47,30,47,2,19,95,0.4
20210831,2,45,24,45,2,15,98,0.4
20210831,3,51,20,52,3,17,86,0.5
20210831,4,65,23,80,3,23,63,0.7
20210831,5,66,27,82,4,19,75,1
20210831,6,63,30,76,4,29,47,1.4
20210831,7,59,30,67,4,31,60,1.3
20210831,8,56,30,62,7,41,68,1.9
20210831,9,61,29,71,11,41,74,2.1
20210831,10,60,26,69,9,34,88,1.5
20210831,11,,15,53,,27,,1.5
20210831,12,,19,38,7,,137,0.9
20210831,13,,22,48,8,20,145,
20210831,14,50,24,50,8,19,154,1.1
20210831,15,,,,11,21,158,1.3
20210831,16,,,,8,18,150,1.2
20210831,17,44,15,44,3,14,136,0.5
20210831,18,43,11,32,1,10,135,0.3
20210831,19,38,19,31,2,15,120,0.4
20210831,20,46,23,46,3,18,114,0.6
20210831,21,59,21,68,3,22,100,0.7
20210831,22,56,14,62,2,28,84,0.7
20210831,23,54,16,58,2,24,79,0.6
20210901,0,57,17,64,2,27,63,0.6
20210901,1,63,20,75,2,74,8,0.7
20210901,2,59,20,68,2,45,39,0.6
20210901,3,62,30,73,2,52,25,0.6
20210901,4,60,32,69,2,42,34,0.5
20210901,5,59,30,68,2,42,28,0.6
20210901,6,68,25,85,2,60,6,0.6
20210901,7,70,29,89,2,56,14,0.7
20210901,8,69,23,87,3,42,37,0.6
20210901,9,64,20,77,3,23,93,0.6
20210901,10,63,22,75,3,15,115,0.5
20210901,11,55,17,60,3,13,142,0.5
20210901,12,53,17,55,3,13,158,0.5
20210901,13,68,26,46,3,10,174,0.4
20210901,14,73,37,54,2,11,178,0.4
20210901,15,72,25,46,2,10,177,0.4
20210901,16,72,18,52,2,13,177,0.4
20210901,17,70,18,50,2,14,176,0.4
20210901,18,65,18,44,2,15,172,0.4
20210901,19,53,26,55,2,27,153,0.5
20210901,20,62,24,74,2,39,146,0.7
20210901,21,69,14,88,3,31,164,1
20210901,22,63,19,76,4,25,146,0.8
20210901,23,60,21,69,3,20,136,0.7
20210902,0,59,29,67,3,20,118,0.6
20210902,1,64,35,78,5,28,89,0.9
20210902,2,68,38,86,4,31,72,0.8
20210902,3,63,33,76,4,27,74,0.8
20210902,4,67,37,83,3,26,62,0.7
20210902,5,69,44,88,4,46,33,0.7
20210902,6,68,43,85,4,45,30,0.7
20210902,7,72,52,92,5,51,20,0.8
20210902,8,77,45,104,5,62,21,0.8
20210902,9,77,41,104,5,52,59,0.7
20210902,10,62,32,74,4,25,116,0.4
20210902,11,57,27,63,3,18,139,0.4
20210902,12,58,17,44,2,11,166,0.3
20210902,13,68,22,46,2,11,174,0.4
20210902,14,69,26,50,2,11,175,0.4
20210902,15,92,31,47,2,13,193,0.4
20210902,16,105,24,51,2,15,210,0.4
20210902,17,113,30,59,3,21,226,0.6
20210902,18,104,29,72,4,28,207,0.6
20210902,19,65,22,66,5,27,172,0.6
20210902,20,57,20,63,4,29,152,0.6
20210902,21,65,28,79,7,27,144,0.7
20210902,22,65,34,80,6,32,132,0.9
20210902,23,67,32,84,6,26,133,0.9
20210903,0,63,32,76,5,20,127,0.8
20210903,1,62,35,73,4,20,103,0.7
20210903,2,63,34,76,4,25,84,0.7
20210903,3,67,32,83,4,27,72,0.7
20210903,4,67,36,84,4,28,63,0.6
20210903,5,70,40,90,7,36,57,0.9
20210903,6,67,38,84,8,33,65,0.9
20210903,7,66,27,81,7,50,47,1.2
20210903,8,65,27,80,8,50,59,1.3
20210903,9,66,28,82,7,40,77,1
20210903,10,60,22,70,5,25,106,0.6
20210903,11,60,19,69,2,14,136,0.5
20210903,12,56,17,61,2,11,153,0.4
20210903,13,58,24,65,2,11,163,0.4
20210903,14,67,28,66,2,10,173,0.4
20210903,15,102,36,91,3,18,204,0.7
20210903,16,112,37,96,5,20,224,0.9
20210903,17,89,38,78,4,21,191,0.9
20210903,18,64,33,78,3,23,165,0.7
20210903,19,61,32,72,4,24,142,0.6
20210903,20,70,41,90,6,31,135,0.8
20210903,21,69,39,88,5,32,115,0.9
20210903,22,67,40,83,5,25,125,1
20210903,23,77,49,104,6,34,79,1.3
20210904,0,71,46,91,6,23,91,1.2
20210904,1,74,51,97,8,20,96,1.4
20210904,2,76,46,102,11,31,74,1.8
20210904,3,66,34,81,15,33,73,2.3
20210904,4,66,31,81,9,26,76,1.8
20210904,5,57,30,64,8,21,81,2
20210904,6,61,26,71,13,22,80,1.8
20210904,7,66,35,82,14,35,62,2.1
20210904,8,65,37,80,19,42,64,2.5
20210904,9,63,30,75,20,38,76,2.3
20210904,10,64,29,77,18,32,92,2.2
20210904,11,69,30,88,9,22,112,1.3
20210904,12,63,24,75,3,13,145,0.5
20210904,13,48,25,48,1,17,119,0.5
20210904,14,43,30,43,1,17,115,0.4
20210904,15,48,21,48,1,25,93,0.5
20210904,16,47,22,47,1,30,86,0.5
20210904,17,40,17,40,1,33,92,0.5
20210904,18,53,19,55,1,34,85,0.5
20210904,19,52,26,54,1,44,70,0.6
20210904,20,52,24,54,1,51,59,0.5
20210904,21,50,29,50,1,39,65,0.5
20210904,22,55,31,60,1,48,41,0.7
20210904,23,62,35,74,2,46,32,0.8
20210905,0,64,38,77,3,42,28,0.7
20210905,1,68,38,86,4,47,21,1.4
20210905,2,69,44,87,5,50,16,1.4
20210905,3,68,47,85,5,50,17,1.4
20210905,4,75,43,100,6,47,22,1.3
20210905,5,74,48,98,7,45,27,1.3
20210905,6,73,51,95,8,42,31,1.5
20210905,7,72,49,93,7,44,33,1.3
20210905,8,73,43,95,8,52,32,1.4
20210905,9,77,43,104,13,42,56,2.2
20210905,10,67,41,84,8,28,88,1.4
20210905,11,60,34,69,8,22,99,1.2
20210905,12,55,26,59,5,19,108,1.1
20210905,13,49,23,49,4,16,109,0.9
20210905,14,50,18,50,3,15,105,0.7
20210905,15,46,18,46,2,17,100,0.5
20210905,16,53,18,55,5,21,87,1.1
20210905,17,44,13,44,3,18,90,0.4
20210905,18,48,17,48,4,25,77,0.7
20210905,19,37,20,37,2,26,78,0.5
20210905,20,47,25,47,2,30,68,0.6
20210905,21,47,17,47,3,30,66,0.6
20210905,22,42,14,42,3,23,83,0.6
20210905,23,47,9,47,2,16,81,0.6
20210906,0,50,15,50,5,20,67,0.8
20210906,1,52,12,53,6,28,52,1.1
,2,,,,,,,
20210906,3,54,17,57,8,36,29,1.2
20210906,4,56,14,61,9,32,33,1.3
20210906,5,51,11,52,5,27,32,0.9
20210906,6,45,18,45,4,25,34,0.7
20210906,7,41,16,41,2,25,34,0.5
20210906,8,43,15,43,4,36,24,1.2
20210906,9,45,16,45,4,33,29,1.2
20210906,10,34,13,34,3,22,59,0.7
20210906,11,32,13,32,2,19,69,0.6
20210906,12,25,8,25,1,25,58,0.4
20210906,13,24,10,12,1,15,74,0.4
20210906,14,26,7,16,1,14,81,0.5
20210906,15,25,8,23,2,15,79,0.8
20210906,16,23,6,20,2,18,72,0.5
