date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20231030,7,260,210,252,4,54,1,1.9
20231030,8,265,215,274,5,55,1,2.4
20231030,9,,,,6,63,8,
20231030,10,,,,15,,58,
20231030,11,272,222,295,34,,,3.3
20231030,12,237,187,235,,29,114,2.3
20231030,13,160,122,200,10,14,121,1.4
20231030,14,112,84,157,6,10,112,0.8
20231030,15,95,68,140,4,11,99,0.8
20231030,16,93,69,128,4,14,88,0.8
20231030,17,82,59,113,3,16,79,0.6
20231030,18,76,45,101,3,20,62,0.5
20231030,19,73,42,95,2,20,54,0.4
20231030,20,72,44,94,2,23,47,0.4
20231030,21,65,45,80,2,18,51,0.4
20231030,22,66,39,81,4,17,51,0.7
20231030,23,68,44,85,4,18,44,0.9
20231031,0,63,29,76,4,16,37,0.6
20231031,1,61,25,72,5,21,26,0.6
20231031,2,65,21,79,6,25,23,0.7
20231031,3,61,25,72,9,25,24,0.9
20231031,4,64,23,78,10,23,27,1.1
20231031,5,70,36,90,15,23,27,1.3
20231031,6,66,44,82,13,23,28,1.4
20231031,7,78,40,106,10,28,24,1.5
20231031,8,96,63,141,14,34,23,1.7
20231031,9,95,66,139,14,37,20,1.8
20231031,10,104,78,153,7,33,30,1.5
20231031,11,119,90,150,4,31,38,1.1
20231031,12,144,110,159,2,16,94,0.9
20231031,13,185,139,169,1,11,124,0.9
20231031,14,169,128,173,1,13,126,0.9
20231031,15,165,125,175,1,12,135,0.8
20231031,16,170,129,179,2,16,134,0.8
20231031,17,172,130,190,1,25,117,0.8
20231031,18,183,138,221,1,65,51,1
20231031,19,237,187,254,3,54,59,1
20231031,20,255,205,261,2,54,56,1.2
20231031,21,280,230,279,2,47,50,1.2
20231031,22,275,225,276,2,54,27,1.4
20231031,23,280,230,293,2,68,3,1.4
20231101,0,203,153,208,1,65,10,1.3
20231101,1,235,185,243,1,54,13,1.5
20231101,2,230,180,284,2,50,13,1.4
20231101,3,235,185,259,2,55,2,1.4
20231101,4,210,160,220,3,55,,1.5
20231101,5,169,128,201,2,47,6,2.2
20231101,6,135,103,163,1,40,10,3.1
20231101,7,158,120,206,2,47,4,3.1
20231101,8,129,98,163,2,46,5,3.5
20231101,9,123,93,163,1,34,14,3.3
20231101,10,204,154,231,2,38,20,3
20231101,11,284,234,283,12,39,44,3.9
20231101,12,283,233,288,19,41,68,3.6
20231101,13,242,192,242,13,27,112,2.1
20231101,14,212,162,212,7,23,131,1.4
20231101,15,170,129,180,6,18,124,1.1
20231101,16,107,80,135,4,16,94,0.8
20231101,17,88,65,123,2,15,82,0.7
20231101,18,82,57,114,3,15,76,0.6
20231101,19,,,,,,,
20231101,20,,,,,,,
20231101,21,,,,,,,
20231101,22,,,,,,,
20231101,23,,,,,,,
20231102,0,,,,,,,
20231102,1,13,,,14,26,31,1.2
20231102,2,67,34,83,12,30,24,1
20231102,3,68,38,86,10,34,19,0.9
20231102,4,77,43,103,12,41,12,1.5
20231102,5,76,45,101,13,33,21,1.6
20231102,6,83,53,115,10,27,32,1.4
20231102,7,89,66,112,10,31,29,1.5
20231102,8,94,70,123,9,38,21,1.7
20231102,9,97,65,143,12,38,24,2.1
20231102,10,120,84,189,14,35,32,2.2
20231102,11,133,85,216,10,39,27,2
20231102,12,126,84,202,8,41,31,1.8
20231102,13,100,75,150,4,24,72,1.3
20231102,14,108,81,144,3,20,91,1.1
20231102,15,118,89,137,2,16,107,1
20231102,16,117,88,132,2,17,104,1
20231102,17,124,94,142,2,24,88,1
20231102,18,145,111,160,2,35,62,1
20231102,19,175,132,171,1,43,36,1.1
20231102,20,175,132,188,2,53,18,1.1
20231102,21,182,137,199,1,41,32,1
20231102,22,172,130,215,2,32,32,0.9
20231102,23,172,130,244,1,32,25,0.9
20231103,0,500,219,1887,2,39,14,0.9
20231103,1,500,120,644,4,26,26,0.7
20231103,2,194,95,338,2,44,2,0.7
20231103,3,139,50,228,2,27,23,0.5
20231103,4,64,16,77,1,7,43,0.3
20231103,5,90,22,129,6,14,30,0.5
20231103,6,108,31,165,7,18,22,0.8
20231103,7,81,21,112,8,24,15,0.8
20231103,8,55,12,59,6,24,19,0.9
20231103,9,47,9,47,7,18,32,1.2
20231103,10,39,6,39,6,16,36,0.8
20231103,11,40,13,40,7,15,38,0.8
20231103,12,36,2,36,4,14,42,0.4
20231103,13,51,8,52,2,13,51,0.3
20231103,14,46,6,46,4,17,48,0.5
20231103,15,47,3,47,4,17,50,0.6
20231103,16,53,2,55,4,17,51,0.6
20231103,17,,,,5,20,45,0.5
20231103,18,,,,3,23,41,0.4
20231103,19,53,13,55,2,30,30,0.4
20231103,20,42,13,42,3,27,38,0.3
20231103,21,38,12,38,3,23,44,0.3
20231103,22,36,16,36,4,20,45,0.3
20231103,23,28,13,28,5,24,40,0.4
20231104,0,36,18,36,6,23,38,0.5
20231104,1,41,12,41,8,23,36,1
20231104,2,42,15,42,7,29,29,0.9
20231104,3,46,15,46,10,33,22,1.2
20231104,4,57,29,63,18,41,12,1.5
20231104,5,60,29,70,20,40,11,1.7
20231104,6,58,33,65,20,43,6,1.5
20231104,7,62,26,73,34,45,5,1.7
20231104,8,62,34,74,33,39,12,1.5
20231104,9,60,28,69,24,34,24,1.6
20231104,10,55,15,60,20,29,36,1.7
20231104,11,66,17,82,21,29,39,1.5
20231104,12,64,20,77,10,20,50,1
20231104,13,61,21,71,6,19,54,0.8
20231104,14,63,23,76,6,19,55,0.7
20231104,15,68,29,86,4,20,54,0.5
20231104,16,69,24,88,3,25,50,0.4
20231104,17,74,26,98,2,30,45,0.4
20231104,18,70,13,90,2,32,37,0.6
20231104,19,72,26,94,4,42,23,0.6
20231104,20,66,18,81,3,37,29,0.5
20231104,21,69,22,87,1,34,36,0.4
20231104,22,60,20,69,2,26,48,0.4
20231104,23,60,18,69,2,26,47,0.5
20231105,0,61,17,72,3,29,39,0.4
20231105,1,68,22,86,2,39,22,0.4
20231105,2,64,29,77,4,44,11,0.5
20231105,3,74,20,97,12,50,4,0.8
20231105,4,69,27,88,10,47,7,0.9
20231105,5,64,29,78,7,30,27,1.1
20231105,6,71,20,91,14,29,26,1.5
20231105,7,76,37,101,14,36,13,2.3
20231105,8,71,38,91,9,39,8,2
20231105,9,62,25,73,5,38,8,1.3
20231105,10,57,31,63,3,29,22,1
20231105,11,42,24,42,2,24,35,0.7
20231105,12,32,22,30,2,24,38,0.8
20231105,13,29,11,29,2,23,42,0.6
20231105,14,36,25,22,3,18,50,0.5
20231105,15,25,17,20,1,15,60,0.4
20231105,16,22,14,22,1,14,60,0.4
20231105,17,27,12,27,1,19,50,0.4
20231105,18,32,22,26,1,23,43,0.5
20231105,19,28,19,24,3,31,30,0.7
20231105,20,28,19,15,2,21,43,0.7
20231105,21,17,8,17,1,20,42,0.5
20231105,22,18,11,18,1,22,38,0.5
20231105,23,19,13,17,1,21,32,0.5
20231106,0,22,13,22,3,8,43,0.3
20231106,1,28,7,28,3,5,49,0.2
20231106,2,17,5,16,1,3,54,0.2
20231106,3,23,16,21,1,2,60,0.2
20231106,4,19,13,10,1,1,59,0.2
20231106,5,25,15,25,1,2,61,0.2
20231106,6,70,25,89,2,4,49,0.2
20231106,7,69,22,87,2,6,42,0.2
20231106,8,43,15,43,2,4,44,0.2
20231106,9,31,6,31,2,2,47,0.2
20231106,10,30,12,30,2,2,51,0.2
20231106,11,37,11,37,2,2,49,0.2
20231106,12,36,2,36,1,2,54,0.2
20231106,13,34,3,34,2,2,59,0.2
20231106,14,36,7,36,1,2,58,0.2
20231106,15,46,4,46,2,1,57,0.2
20231106,16,46,7,46,1,3,56,0.2
20231106,17,40,20,40,1,7,47,0.2
20231106,18,48,18,48,1,16,33,0.3
20231106,19,48,17,48,1,16,34,0.3
20231106,20,48,30,48,1,15,32,0.3
20231106,21,46,18,46,1,15,31,0.3
20231106,22,38,26,35,3,21,20,0.3
20231106,23,39,20,39,2,29,8,0.3
20231107,0,38,22,38,2,29,7,0.3
20231107,1,39,11,39,2,29,9,0.3
20231107,2,48,12,48,3,27,11,0.3
20231107,3,46,25,46,2,26,10,0.4
20231107,4,56,21,62,2,35,,0.4
20231107,5,42,24,42,2,27,9,0.4
20231107,6,50,19,50,2,29,7,0.4
20231107,7,54,25,57,3,31,1,0.6
20231107,8,53,18,56,4,32,5,0.7
20231107,9,42,18,42,4,27,15,0.6
20231107,10,45,18,45,6,25,22,1.1
20231107,11,34,13,34,6,16,40,1
20231107,12,,6,33,6,14,,0.8
20231107,13,,7,29,6,16,42,
20231107,14,,19,43,,16,50,
20231107,15,,22,44,,20,52,0.8
20231107,16,,20,48,11,,45,0.9
20231107,17,,14,39,5,,43,0.6
20231107,18,,,,2,29,40,0.5
20231107,19,,,39,3,37,28,0.8
20231107,20,,,,3,41,23,0.8
20231107,21,50,34,50,5,39,25,1
20231107,22,54,24,57,8,49,12,1.6
20231107,23,58,35,66,13,56,5,1.6
20231108,0,65,47,64,14,58,1,1.7
20231108,1,62,36,73,16,58,,2.2
20231108,2,68,49,84,15,56,,2.3
20231108,3,61,35,72,12,53,,2.3
20231108,4,65,40,80,11,52,1,2.2
20231108,5,60,40,69,10,50,2,1.5
20231108,6,70,42,90,8,51,1,1.3
20231108,7,69,41,88,7,51,,1.6
20231108,8,77,56,101,8,50,2,2
20231108,9,79,42,108,9,51,6,1.3
20231108,10,69,42,88,8,39,18,0.7
20231108,11,70,46,90,7,42,18,0.8
20231108,12,79,54,107,7,44,17,1.1
20231108,13,73,46,95,9,43,22,1.1
20231108,14,76,45,102,9,46,26,1.1
20231108,15,79,58,104,8,42,37,0.9
20231108,16,92,68,113,8,50,30,1
20231108,17,82,60,108,7,59,19,1
20231108,18,,,,,,,
20231108,19,89,66,116,7,74,2,1.2
20231108,20,98,73,134,7,77,2,1.4
20231108,21,73,50,96,5,34,20,0.9
20231108,22,65,47,72,4,19,28,0.6
20231108,23,56,30,61,5,17,34,0.6
20231109,0,51,27,51,6,18,32,1.1
20231109,1,44,24,44,6,15,37,1.1
20231109,2,46,24,46,11,19,32,1.2
20231109,3,56,35,62,12,28,16,1.1
20231109,4,60,34,69,10,30,10,1.2
20231109,5,65,46,80,7,36,2,1.1
20231109,6,64,45,77,6,35,1,1
20231109,7,66,45,82,5,33,1,0.9
20231109,8,54,28,58,3,27,19,0.4
20231109,9,53,16,55,2,15,38,0.3
20231109,10,39,7,39,2,5,54,0.2
20231109,11,23,3,23,3,2,63,0.2
20231109,12,,,,1,2,64,0.2
20231109,13,,,,3,2,,0.2
20231109,14,,,,1,1,63,
20231109,15,,2,16,1,2,64,
20231109,16,,7,16,,3,64,0.2
20231109,17,,7,15,,11,55,0.2
20231109,18,,12,23,3,,28,0.3
20231109,19,,9,34,1,,24,0.3
20231109,20,26,18,20,2,18,39,0.4
20231109,21,41,24,41,2,32,26,0.5
20231109,22,40,9,40,1,35,21,0.4
20231109,23,39,23,39,8,37,21,0.3
20231110,0,40,15,40,3,27,29,0.3
20231110,1,32,10,32,6,29,23,0.4
20231110,2,38,10,38,7,21,33,0.5
20231110,3,22,7,22,8,2,51,0.5
20231110,4,29,11,29,8,4,45,0.5
20231110,5,46,14,46,3,11,36,0.4
20231110,6,52,11,53,1,23,23,0.3
20231110,7,52,16,53,1,28,19,0.3
20231110,8,61,18,71,2,35,14,0.4
20231110,9,38,14,38,3,19,33,0.4
20231110,10,32,2,32,6,8,46,0.7
20231110,11,25,8,25,13,3,52,0.7
20231110,12,24,2,24,8,3,54,0.5
20231110,13,18,2,11,5,3,57,0.5
20231110,14,18,2,18,5,4,57,0.5
20231110,15,19,2,13,6,4,59,0.6
20231110,16,21,9,21,6,6,57,0.6
20231110,17,27,14,27,5,13,46,0.6
20231110,18,41,22,41,4,32,23,0.6
20231110,19,42,19,42,4,44,14,0.7
20231110,20,63,45,61,5,54,5,0.9
20231110,21,57,36,64,4,53,4,0.8
20231110,22,58,30,66,4,50,5,0.8
20231110,23,58,26,65,4,51,4,0.8
20231111,0,52,27,54,2,42,9,0.7
20231111,1,34,23,34,2,36,11,0.4
20231111,2,50,29,50,2,40,4,0.4
20231111,3,38,22,38,3,38,8,0.4
20231111,4,50,19,50,8,39,8,0.7
20231111,5,61,36,72,15,47,1,1.3
20231111,6,67,36,83,16,45,2,2.1
20231111,7,54,27,58,18,42,6,1.8
20231111,8,40,13,40,8,34,15,0.8
20231111,9,27,12,27,5,18,34,0.4
20231111,10,23,2,23,2,8,44,0.3
20231111,11,17,2,17,2,5,50,0.3
20231111,12,19,2,19,3,5,51,0.3
20231111,13,19,2,14,5,2,60,0.4
20231111,14,21,2,21,5,1,62,0.4
20231111,15,25,2,25,4,3,61,0.3
20231111,16,26,15,26,2,7,57,0.3
20231111,17,22,14,22,2,13,49,0.3
20231111,18,46,20,46,2,39,19,0.4
20231111,19,56,29,62,3,58,2,0.5
20231111,20,55,39,59,3,55,5,0.6
20231111,21,69,50,75,4,53,4,0.7
20231111,22,58,39,66,4,49,5,0.6
20231111,23,52,29,54,4,47,4,0.6
20231112,0,58,41,62,7,51,2,0.6
20231112,1,68,47,86,6,50,2,0.7
20231112,2,67,43,83,6,48,1,0.7
20231112,3,74,46,98,5,47,1,0.7
20231112,4,70,45,90,6,47,1,0.7
20231112,5,66,44,82,6,46,1,0.7
20231112,6,64,44,77,5,46,,0.5
20231112,7,64,37,77,4,47,1,0.5
20231112,8,64,28,78,4,47,4,0.5
20231112,9,50,10,50,6,33,21,0.4
20231112,10,24,2,24,6,8,47,0.5
20231112,11,18,4,18,7,3,56,0.4
20231112,12,20,7,18,5,2,63,0.4
20231112,13,21,3,16,3,2,66,0.3
20231112,14,21,2,13,2,2,67,0.3
20231112,15,22,13,,2,2,68,0.3
20231112,16,21,11,20,2,2,66,0.3
20231112,17,24,8,24,3,4,61,0.4
20231112,18,28,15,28,4,8,55,0.4
20231112,19,30,8,30,2,13,46,0.4
20231112,20,30,21,29,2,31,25,0.5
20231112,21,71,50,91,5,59,4,0.8
20231112,22,74,54,90,8,58,3,1
20231112,23,75,52,100,8,51,3,0.9
20231113,0,75,55,86,7,52,2,0.8
20231113,1,69,50,74,6,49,2,0.7
20231113,2,56,32,61,12,49,4,0.6
20231113,3,52,26,54,9,46,5,0.5
20231113,4,51,28,52,4,48,1,0.6
20231113,5,43,29,43,3,45,1,0.4
20231113,6,36,17,36,4,44,2,0.4
20231113,7,34,6,34,7,43,5,0.4
20231113,8,38,5,38,10,45,8,0.4
20231113,9,45,13,45,8,32,18,0.3
20231113,10,42,6,42,3,24,31,0.4
20231113,11,27,2,27,2,15,44,0.3
20231113,12,17,7,16,3,7,53,0.3
20231113,13,19,3,7,2,4,58,0.3
20231113,14,19,4,5,1,3,60,0.3
20231113,15,19,2,19,2,5,58,0.3
20231113,16,24,2,24,2,9,54,0.3
20231113,17,30,14,30,2,28,32,0.4
20231113,18,59,22,67,3,55,4,0.5
20231113,19,79,58,97,4,58,4,0.7
20231113,20,87,64,100,5,61,3,0.7
20231113,21,87,64,115,5,61,4,0.7
20231113,22,104,78,121,6,66,3,0.7
20231113,23,112,84,118,6,66,3,0.7
20231114,0,110,83,120,6,65,2,0.7
20231114,1,105,79,120,6,68,2,0.6
20231114,2,108,81,123,7,68,2,0.6
20231114,3,92,68,114,7,67,1,0.6
20231114,4,99,74,113,7,68,1,0.6
20231114,5,88,65,105,6,65,1,0.6
20231114,6,93,69,113,6,65,1,0.6
20231114,7,109,82,111,9,67,1,0.6
20231114,8,99,74,118,8,66,2,0.7
20231114,9,104,78,128,10,65,5,0.8
20231114,10,119,90,121,9,55,16,0.7
20231114,11,109,82,120,7,52,27,0.7
20231114,12,90,67,104,6,45,35,0.6
20231114,13,62,43,73,4,29,47,0.5
20231114,14,46,19,46,2,20,54,0.4
20231114,15,42,22,42,2,20,54,0.4
20231114,16,34,11,34,2,24,48,0.3
20231114,17,39,10,39,2,36,28,0.4
20231114,18,61,26,72,2,61,2,0.6
20231114,19,,26,70,,66,2,
20231114,20,,,,4,,,0.6
20231114,21,,,,6,,2,0.7
20231114,22,105,79,117,6,70,3,0.8
20231114,23,124,94,131,6,76,2,0.8
20231115,0,127,96,140,6,78,2,0.8
20231115,1,137,104,143,6,78,1,0.8
20231115,2,138,105,130,6,76,1,0.8
20231115,3,135,103,137,10,76,1,0.8
20231115,4,138,105,138,11,77,1,0.8
20231115,5,123,93,139,10,74,1,0.8
20231115,6,147,112,141,9,72,1,0.9
20231115,7,147,112,147,10,71,1,0.9
20231115,8,179,135,191,8,73,2,1.1
20231115,9,176,133,192,9,72,5,1
20231115,10,188,141,185,11,62,13,1
20231115,11,178,134,172,13,55,24,1
20231115,12,188,141,171,10,52,29,1
20231115,13,176,133,166,12,44,41,1.1
20231115,14,198,148,171,11,43,42,1.2
20231115,15,186,140,173,10,45,37,1.2
20231115,16,195,146,189,8,60,22,1.3
20231115,17,209,159,204,8,75,5,1.4
20231115,18,220,170,233,8,78,2,1.5
20231115,19,39,,,8,78,2,1.6
20231115,20,28,,,10,56,2,1.7
20231115,21,241,191,232,7,71,1,1.3
20231115,22,207,157,223,6,71,1,1.3
20231115,23,195,146,203,6,67,1,1.2
20231116,0,209,159,207,6,65,1,1.2
20231116,1,186,140,208,6,64,1,1.2
20231116,2,137,104,161,5,58,,1
20231116,3,89,60,127,3,47,7,0.7
20231116,4,86,46,121,3,45,8,0.6
20231116,5,76,30,102,3,33,18,0.4
20231116,6,59,22,68,4,28,22,0.3
20231116,7,52,21,54,1,27,28,0.2
20231116,8,55,14,60,1,28,30,0.3
20231116,9,44,7,44,3,21,40,0.3
20231116,10,48,5,48,2,12,52,0.2
20231116,11,30,2,30,2,8,60,0.2
20231116,12,34,2,34,2,7,62,0.2
20231116,13,41,4,41,1,6,63,0.2
20231116,14,30,2,30,2,7,62,0.2
20231116,15,19,2,17,1,11,58,0.2
20231116,16,18,4,11,2,14,55,0.2
20231116,17,27,4,27,2,29,34,0.3
20231116,18,46,18,46,3,49,11,0.4
20231116,19,49,27,49,2,44,13,0.5
20231116,20,55,19,60,3,55,7,0.7
20231116,21,52,15,53,2,64,7,0.6
20231116,22,48,16,48,2,66,11,0.6
20231116,23,41,23,41,2,59,20,0.5
20231117,0,50,30,50,2,57,22,0.5
20231117,1,49,17,49,2,26,51,0.2
20231117,2,32,6,32,1,23,53,0.2
20231117,3,15,2,11,4,20,46,0.2
20231117,4,16,2,16,2,20,40,0.2
20231117,5,15,10,,1,25,36,0.2
20231117,6,16,11,,1,27,30,0.2
20231117,7,26,9,26,1,32,22,0.3
20231117,8,34,12,34,1,36,17,0.3
20231117,9,36,12,36,2,26,32,0.3
20231117,10,30,2,30,2,19,44,0.3
20231117,11,22,8,22,1,16,48,0.3
20231117,12,,16,43,1,6,,0.1
20231117,13,,8,36,1,,64,0.1
20231117,14,51,10,52,1,4,62,0.1
20231117,15,53,8,55,1,5,61,0.1
20231117,16,30,8,30,1,5,63,0.1
20231117,17,27,5,27,1,10,54,0.1
20231117,18,39,14,39,1,23,37,0.2
20231117,19,42,23,42,2,32,26,0.3
20231117,20,52,28,53,3,35,21,0.3
20231117,21,53,23,55,4,37,18,0.4
20231117,22,47,25,47,5,42,12,0.4
20231117,23,46,28,46,4,46,6,0.4
20231118,0,38,19,38,5,39,14,0.3
20231118,1,30,12,30,7,27,32,0.3
20231118,2,26,10,26,7,32,23,0.3
20231118,3,42,20,42,7,47,4,0.4
20231118,4,39,14,39,5,49,1,0.4
20231118,5,31,17,31,4,46,1,0.4
20231118,6,30,18,30,6,42,6,0.4
20231118,7,53,27,55,5,49,1,0.5
20231118,8,58,30,65,6,48,4,0.5
20231118,9,59,20,67,8,42,11,0.5
20231118,10,28,6,28,3,24,31,0.3
20231118,11,26,2,26,3,18,38,0.3
20231118,12,15,2,13,3,13,48,0.3
20231118,13,16,7,12,4,12,51,0.3
20231118,14,30,4,30,5,17,50,0.4
20231118,15,44,28,44,6,25,48,0.5
20231118,16,51,23,52,5,31,45,0.5
20231118,17,65,33,79,5,52,17,0.6
20231118,18,65,35,80,5,60,3,0.5
20231118,19,73,39,96,5,61,4,0.8
20231118,20,68,32,86,5,61,2,0.8
20231118,21,76,35,101,5,60,2,1
20231118,22,78,39,106,8,62,2,0.9
20231118,23,84,54,118,9,64,2,0.8
20231119,0,95,64,139,8,64,2,0.9
20231119,1,110,83,142,9,63,2,1
20231119,2,112,84,139,10,62,2,1
20231119,3,117,88,127,9,62,2,1
20231119,4,118,89,134,12,62,2,1.1
20231119,5,145,111,148,10,60,2,1.2
20231119,6,135,103,151,10,61,2,1.2
20231119,7,132,100,174,10,61,2,1.3
20231119,8,142,108,183,11,56,1,1.3
20231119,9,109,80,168,21,54,4,1.4
20231119,10,85,55,120,22,45,14,1.2
20231119,11,58,21,65,12,30,35,0.9
20231119,12,44,8,44,7,22,50,0.5
20231119,13,28,2,28,4,16,62,0.4
20231119,14,24,2,24,3,17,71,0.3
20231119,15,25,2,25,4,18,73,0.4
20231119,16,34,10,34,9,27,62,0.6
20231119,17,41,13,41,11,55,30,0.7
20231119,18,58,29,66,9,78,7,0.8
20231119,19,,58,99,10,77,,0.9
20231119,20,,53,108,13,83,,0.9
20231119,21,82,52,114,15,82,1,1
20231119,22,79,35,107,13,80,,1
20231119,23,64,36,78,10,80,1,1
20231120,0,62,32,74,10,83,1,1
20231120,1,58,34,66,9,82,1,0.8
20231120,2,54,21,57,7,79,2,0.7
20231120,3,55,14,59,6,67,10,0.7
20231120,4,47,19,47,5,65,6,0.6
20231120,5,54,29,58,5,72,,0.7
20231120,6,54,26,57,6,67,,0.7
20231120,7,57,23,63,8,67,,0.7
20231120,8,63,40,76,13,68,3,0.8
20231120,9,58,32,66,15,61,11,0.8
20231120,10,60,23,69,17,52,29,0.9
20231120,11,54,23,57,10,42,45,0.6
20231120,12,37,8,37,6,23,66,0.4
20231120,13,25,7,25,4,21,71,0.4
20231120,14,31,9,31,5,24,71,0.4
20231120,15,51,17,51,7,32,69,0.5
20231120,16,64,39,77,10,50,57,0.8
20231120,17,80,58,110,10,81,30,0.9
20231120,18,94,62,138,11,96,16,1
20231120,19,129,98,154,15,98,10,1.2
20231120,20,144,110,164,17,100,7,1.3
20231120,21,153,117,171,16,95,12,1.4
20231120,22,150,115,162,15,94,8,1.2
20231120,23,156,119,157,10,94,2,1.1
20231121,0,142,108,153,9,94,4,1
20231121,1,144,110,168,9,86,12,1
20231121,2,156,119,167,10,87,16,1.3
20231121,3,158,120,172,11,84,19,1.7
20231121,4,160,122,176,10,81,21,1.6
20231121,5,158,120,177,8,88,11,1.3
20231121,6,158,120,173,8,87,11,1.3
20231121,7,163,124,174,8,90,6,1.3
20231121,8,170,129,195,8,95,4,1.2
20231121,9,175,132,209,9,91,9,1.2
20231121,10,172,130,200,12,90,14,1.1
20231121,11,189,142,205,13,83,25,1.2
20231121,12,179,135,198,12,74,47,1.2
20231121,13,159,121,184,10,68,61,1.1
20231121,14,180,136,198,9,74,62,1
20231121,15,173,131,185,10,60,85,0.9
20231121,16,169,128,185,10,53,93,0.9
20231121,17,168,127,191,14,64,81,1.6
20231121,18,179,135,211,,102,33,1.8
20231121,19,193,145,197,11,,,1.2
20231121,20,,,,10,,10,
20231121,21,,,,8,123,3,
20231121,22,173,131,203,6,59,3,1.3
20231121,23,186,140,199,7,54,5,1.3
20231122,0,233,183,231,15,51,2,1.9
20231122,1,246,196,256,13,49,3,2.6
20231122,2,216,166,231,13,46,4,2.5
20231122,3,212,162,199,21,41,13,2.9
20231122,4,230,180,222,14,44,6,2.9
20231122,5,239,189,241,12,44,1,2.7
20231122,6,256,206,255,11,41,1,2.8
20231122,7,262,212,262,10,41,1,2.9
20231122,8,257,207,275,10,38,3,2.7
20231122,9,260,210,284,8,35,10,2.4
20231122,10,262,212,265,6,32,16,2.4
20231122,11,282,232,264,8,25,36,2.4
20231122,12,272,222,268,15,25,59,2.3
20231122,13,248,198,268,10,27,63,1.6
20231122,14,135,76,220,4,14,69,0.6
20231122,15,121,52,192,3,10,72,0.4
20231122,16,113,40,175,2,13,63,0.3
20231122,17,116,39,181,2,16,53,0.3
20231122,18,115,46,179,2,21,37,0.4
20231122,19,100,46,150,2,26,23,0.5
20231122,20,90,35,129,3,34,9,0.5
20231122,21,80,51,109,3,31,10,0.5
20231122,22,89,57,128,4,34,2,0.6
20231122,23,78,45,106,4,33,1,0.6
20231123,0,80,51,110,4,32,1,0.6
20231123,1,66,36,82,6,31,,0.4
20231123,2,60,28,69,3,22,10,0.3
20231123,3,49,21,49,2,21,12,0.3
20231123,4,43,3,43,2,10,30,0.2
20231123,5,80,13,110,2,2,45,0.2
20231123,6,88,18,126,1,2,50,0.2
20231123,7,83,17,116,1,2,47,0.2
20231123,8,53,16,56,2,2,45,0.2
20231123,9,54,22,58,2,2,47,0.2
20231123,10,47,4,47,2,2,49,0.2
20231123,11,38,2,38,2,2,59,0.2
20231123,12,34,2,34,2,2,62,0.2
20231123,13,20,2,19,2,2,63,0.2
20231123,14,20,3,20,1,2,63,0.2
20231123,15,22,4,22,1,2,61,0.2
20231123,16,27,13,27,1,2,59,0.2
20231123,17,52,20,53,2,2,53,0.2
20231123,18,35,13,35,2,5,40,0.3
20231123,19,42,10,42,2,4,40,0.3
20231123,20,32,12,32,2,5,35,0.4
20231123,21,40,23,40,2,5,36,0.3
20231123,22,40,26,40,3,7,31,0.3
20231123,23,,9,23,2,,41,0.3
20231124,0,,2,13,2,,49,0.3
20231124,1,19,9,19,2,19,40,0.3
20231124,2,20,12,20,4,16,44,0.3
20231124,3,16,2,16,4,11,49,0.4
20231124,4,17,2,17,5,12,48,0.4
20231124,5,20,6,20,5,13,44,0.5
20231124,6,19,13,19,5,29,25,0.5
20231124,7,32,18,32,7,44,12,0.6
20231124,8,46,21,46,14,42,15,1
20231124,9,44,16,44,8,32,32,0.8
20231124,10,21,8,21,6,17,50,0.6
20231124,11,20,2,20,4,10,59,0.5
20231124,12,19,4,4,4,10,59,0.5
20231124,13,19,8,14,4,11,59,0.5
20231124,14,19,2,18,7,12,59,0.6
20231124,15,19,9,14,4,12,58,0.4
20231124,16,17,6,12,2,16,53,0.4
20231124,17,19,4,19,2,26,40,0.4
20231124,18,35,19,35,2,49,15,0.4
20231124,19,32,21,32,2,36,29,0.4
20231124,20,42,15,42,3,58,8,0.5
20231124,21,45,10,45,3,60,4,0.6
20231124,22,45,18,45,3,59,3,0.7
20231124,23,58,36,66,5,62,2,0.7
20231125,0,49,25,49,4,58,8,0.9
20231125,1,40,15,40,3,61,5,0.7
20231125,2,39,8,39,2,55,7,0.6
20231125,3,49,24,49,3,58,2,0.6
20231125,4,38,19,38,3,56,2,0.6
20231125,5,48,23,48,3,55,2,0.7
20231125,6,66,39,81,9,58,2,0.9
20231125,7,60,31,70,16,60,2,1.2
20231125,8,67,40,84,22,61,4,1.7
20231125,9,72,44,93,25,58,7,1.8
20231125,10,74,42,97,29,58,10,2
20231125,11,66,33,81,30,58,10,2
20231125,12,75,42,100,31,58,11,2.2
20231125,13,76,45,101,32,57,11,2.2
20231125,14,64,31,77,20,53,12,1.6
20231125,15,52,26,54,11,41,23,1.1
20231125,16,54,26,58,10,50,11,1.2
20231125,17,61,38,71,9,55,4,1.2
20231125,18,61,34,72,9,58,1,1.2
20231125,19,56,33,62,9,59,2,1.2
20231125,20,57,29,63,10,56,3,1.2
20231125,21,60,38,69,10,56,2,1.3
20231125,22,74,54,90,9,56,3,1.5
20231125,23,70,49,89,8,53,2,1.4
20231126,0,80,59,88,8,54,2,1.3
20231126,1,66,47,82,10,56,3,1.3
20231126,2,65,47,74,10,56,2,1.2
20231126,3,64,45,78,9,60,2,1.1
20231126,4,87,64,99,9,61,2,1.3
20231126,5,88,65,106,9,61,1,1.3
