date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20240826,5,46.0,27.0,46.0,1.0,11.0,68.0,1.2
20240826,6,52.0,21.0,53.0,2.0,11.0,80.0,1.7
20240826,7,46.0,32.0,44.0,2.0,16.0,71.0,2.3
20240826,8,43.0,30.0,40.0,1.0,19.0,66.0,1.5
20240826,9,30.0,16.0,30.0,3.0,12.0,95.0,0.5
20240826,10,26.0,16.0,22.0,3.0,14.0,82.0,0.7
20240826,11,33.0,19.0,33.0,3.0,12.0,77.0,0.8
20240826,12,36.0,25.0,34.0,3.0,10.0,83.0,0.5
20240826,13,31.0,14.0,31.0,3.0,11.0,75.0,0.6
20240826,14,26.0,3.0,17.0,3.0,8.0,82.0,0.5
20240826,15,27.0,10.0,26.0,3.0,7.0,85.0,0.4
20240826,16,26.0,13.0,18.0,3.0,9.0,81.0,0.4
20240826,17,33.0,23.0,27.0,3.0,9.0,78.0,0.5
20240826,18,24.0,11.0,22.0,3.0,12.0,74.0,0.6
20240826,19,28.0,19.0,25.0,2.0,20.0,67.0,0.8
20240826,20,24.0,15.0,24.0,5.0,19.0,68.0,1.0
20240826,21,30.0,13.0,30.0,4.0,17.0,69.0,0.8
20240826,22,32.0,18.0,32.0,4.0,15.0,69.0,0.8
20240826,23,35.0,15.0,35.0,5.0,17.0,64.0,0.8
20240827,0,35.0,24.0,34.0,4.0,15.0,58.0,0.6
20240827,1,34.0,19.0,34.0,5.0,12.0,58.0,0.5
20240827,2,31.0,16.0,31.0,3.0,7.0,61.0,0.4
20240827,3,24.0,10.0,24.0,3.0,8.0,54.0,0.3
20240827,4,27.0,10.0,27.0,3.0,11.0,40.0,0.3
20240827,5,26.0,6.0,26.0,3.0,7.0,48.0,0.3
20240827,6,22.0,12.0,22.0,3.0,11.0,45.0,0.4
20240827,7,36.0,13.0,36.0,3.0,20.0,35.0,0.6
20240827,8,38.0,11.0,38.0,1.0,17.0,39.0,0.7
20240827,9,,,,2.0,13.0,,0.8
20240827,10,,14.0,61.0,,11.0,65.0,
20240827,11,,22.0,42.0,3.0,,82.0,0.3
20240827,12,37.0,8.0,37.0,2.0,6.0,102.0,0.5
20240827,13,36.0,12.0,36.0,2.0,5.0,115.0,0.6
20240827,14,37.0,14.0,31.0,1.0,4.0,117.0,0.5
20240827,15,40.0,21.0,35.0,1.0,4.0,127.0,0.5
20240827,16,42.0,17.0,39.0,2.0,4.0,134.0,0.6
20240827,17,43.0,18.0,41.0,4.0,5.0,135.0,0.6
20240827,18,41.0,23.0,41.0,1.0,10.0,122.0,0.5
20240827,19,44.0,20.0,44.0,3.0,21.0,98.0,0.5
20240827,20,62.0,36.0,73.0,3.0,64.0,38.0,0.6
20240827,21,58.0,29.0,66.0,1.0,63.0,37.0,0.6
20240827,22,54.0,23.0,57.0,3.0,51.0,41.0,0.6
20240827,23,56.0,19.0,62.0,3.0,49.0,35.0,0.6
20240828,0,56.0,22.0,61.0,4.0,39.0,43.0,0.8
20240828,1,56.0,23.0,62.0,3.0,37.0,30.0,0.9
20240828,2,50.0,30.0,50.0,2.0,27.0,41.0,0.8
20240828,3,52.0,28.0,54.0,1.0,28.0,29.0,0.7
20240828,4,52.0,23.0,53.0,3.0,31.0,18.0,0.7
20240828,5,51.0,30.0,52.0,3.0,42.0,4.0,0.7
20240828,6,56.0,23.0,62.0,3.0,43.0,,0.8
20240828,7,64.0,37.0,77.0,5.0,45.0,6.0,1.4
20240828,8,73.0,36.0,96.0,12.0,46.0,20.0,2.0
20240828,9,66.0,37.0,82.0,14.0,42.0,45.0,2.2
20240828,10,57.0,21.0,64.0,7.0,24.0,84.0,1.4
20240828,11,45.0,16.0,45.0,5.0,10.0,107.0,0.9
20240828,12,42.0,29.0,41.0,6.0,9.0,123.0,0.9
20240828,13,47.0,21.0,47.0,4.0,6.0,140.0,0.7
20240828,14,50.0,16.0,40.0,3.0,4.0,157.0,0.7
20240828,15,52.0,14.0,49.0,4.0,7.0,161.0,0.9
20240828,16,59.0,20.0,58.0,3.0,6.0,167.0,1.0
20240828,17,53.0,27.0,56.0,3.0,7.0,157.0,0.8
20240828,18,53.0,17.0,55.0,3.0,15.0,146.0,0.8
20240828,19,50.0,27.0,50.0,2.0,32.0,119.0,0.7
20240828,20,66.0,22.0,82.0,3.0,77.0,50.0,0.7
20240828,21,75.0,35.0,100.0,3.0,76.0,39.0,0.8
20240828,22,60.0,22.0,69.0,3.0,45.0,54.0,0.7
20240828,23,55.0,30.0,59.0,1.0,32.0,76.0,0.7
20240829,0,54.0,22.0,57.0,1.0,31.0,65.0,0.6
20240829,1,58.0,20.0,66.0,3.0,41.0,37.0,0.6
20240829,2,56.0,32.0,62.0,3.0,37.0,35.0,0.5
20240829,3,60.0,33.0,69.0,1.0,40.0,29.0,0.6
20240829,4,59.0,32.0,68.0,2.0,46.0,27.0,0.7
20240829,5,68.0,40.0,86.0,1.0,50.0,23.0,0.6
20240829,6,62.0,40.0,73.0,3.0,45.0,19.0,0.6
20240829,7,71.0,40.0,92.0,1.0,51.0,13.0,0.7
20240829,8,71.0,42.0,92.0,1.0,44.0,35.0,0.6
20240829,9,67.0,32.0,84.0,4.0,32.0,82.0,0.5
20240829,10,53.0,17.0,55.0,2.0,16.0,125.0,0.5
20240829,11,49.0,31.0,49.0,1.0,9.0,155.0,0.4
20240829,12,57.0,27.0,47.0,3.0,6.0,165.0,0.4
20240829,13,62.0,16.0,44.0,3.0,4.0,169.0,0.4
20240829,14,63.0,24.0,38.0,3.0,4.0,170.0,0.4
20240829,15,73.0,20.0,52.0,3.0,5.0,178.0,0.5
20240829,16,85.0,22.0,43.0,3.0,7.0,188.0,0.5
20240829,17,97.0,23.0,48.0,3.0,8.0,197.0,0.5
20240829,18,110.0,24.0,57.0,3.0,13.0,219.0,0.6
20240829,19,99.0,26.0,72.0,3.0,18.0,199.0,0.6
20240829,20,68.0,26.0,65.0,1.0,21.0,174.0,0.6
20240829,21,57.0,29.0,63.0,1.0,16.0,160.0,0.7
20240829,22,61.0,42.0,72.0,1.0,20.0,146.0,0.7
20240829,23,63.0,34.0,76.0,2.0,19.0,134.0,0.8
20240830,0,64.0,32.0,78.0,2.0,21.0,117.0,0.9
20240830,1,63.0,38.0,76.0,1.0,19.0,100.0,0.8
20240830,2,64.0,34.0,77.0,1.0,19.0,90.0,0.8
20240830,3,62.0,42.0,74.0,1.0,18.0,80.0,0.8
20240830,4,73.0,53.0,78.0,1.0,19.0,77.0,0.8
20240830,5,67.0,48.0,78.0,3.0,25.0,60.0,0.8
20240830,6,75.0,47.0,99.0,3.0,34.0,43.0,0.8
20240830,7,80.0,49.0,109.0,1.0,50.0,20.0,0.9
20240830,8,92.0,68.0,104.0,2.0,39.0,46.0,0.9
20240830,9,73.0,39.0,96.0,2.0,26.0,93.0,0.8
20240830,10,66.0,35.0,82.0,1.0,14.0,140.0,0.6
20240830,11,65.0,35.0,79.0,3.0,9.0,159.0,0.6
20240830,12,65.0,32.0,66.0,3.0,7.0,172.0,0.6
20240830,13,79.0,29.0,76.0,3.0,6.0,183.0,0.6
20240830,15,97.0,32.0,66.0,3.0,6.0,197.0,0.6
20240830,16,106.0,3.0,48.0,3.0,12.0,212.0,0.6
20240830,17,104.0,3.0,40.0,1.0,24.0,207.0,0.8
20240830,18,,,,,,,
20240830,19,,,,,,,
20240830,20,,,,,,,
20240830,21,,,,,,,
20240830,22,,,,,,,
20240831,4,64.0,37.0,78.0,4.0,11.0,145.0,0.6
20240831,13,42.0,11.0,42.0,3.0,5.0,116.0,0.3
20240831,14,36.0,10.0,30.0,1.0,4.0,114.0,0.3
20240831,15,39.0,8.0,35.0,2.0,6.0,123.0,0.6
20240831,16,39.0,11.0,33.0,2.0,7.0,122.0,0.5
20240831,17,39.0,3.0,33.0,3.0,9.0,122.0,0.5
20240831,18,46.0,8.0,46.0,3.0,14.0,117.0,0.5
20240831,19,44.0,14.0,44.0,4.0,23.0,99.0,0.8
20240831,20,52.0,14.0,54.0,2.0,22.0,92.0,0.6
20240831,21,46.0,20.0,46.0,3.0,25.0,86.0,0.8
20240831,22,,,,,,,
20240831,23,51.0,3.0,52.0,8.0,28.0,70.0,1.0
20240901,0,54.0,3.0,58.0,10.0,29.0,62.0,1.0
20240901,1,54.0,12.0,57.0,5.0,28.0,58.0,0.7
20240901,3,52.0,24.0,53.0,2.0,19.0,70.0,0.7
20240901,4,49.0,14.0,49.0,3.0,18.0,44.0,0.7
20240901,5,50.0,26.0,50.0,3.0,20.0,39.0,0.7
20240901,6,40.0,17.0,40.0,3.0,9.0,60.0,0.8
20240901,7,41.0,28.0,41.0,3.0,14.0,57.0,0.9
20240901,8,32.0,10.0,32.0,3.0,25.0,46.0,0.9
20240901,9,38.0,6.0,38.0,3.0,19.0,62.0,0.9
20240901,10,41.0,16.0,41.0,3.0,8.0,90.0,0.8
20240901,11,44.0,18.0,44.0,3.0,10.0,101.0,0.8
20240901,12,36.0,16.0,34.0,3.0,7.0,114.0,0.6
20240901,13,37.0,8.0,34.0,3.0,4.0,117.0,0.4
20240901,14,34.0,14.0,32.0,3.0,6.0,108.0,0.4
20240901,15,34.0,13.0,34.0,1.0,5.0,108.0,0.4
20240901,16,38.0,7.0,38.0,1.0,9.0,104.0,0.4
20240901,17,45.0,9.0,45.0,1.0,14.0,110.0,0.4
20240901,18,48.0,17.0,48.0,3.0,19.0,96.0,0.4
20240901,19,51.0,12.0,51.0,3.0,25.0,83.0,0.4
20240901,21,47.0,25.0,47.0,1.0,21.0,86.0,0.6
20240901,22,52.0,22.0,54.0,3.0,19.0,79.0,0.6
20240901,23,49.0,29.0,49.0,2.0,11.0,59.0,0.5
20240902,0,44.0,20.0,44.0,2.0,7.0,52.0,0.5
20240902,1,41.0,8.0,41.0,3.0,6.0,61.0,0.4
20240902,2,28.0,3.0,28.0,3.0,5.0,66.0,0.3
20240902,3,27.0,11.0,27.0,6.0,9.0,61.0,0.6
20240902,4,31.0,12.0,31.0,2.0,10.0,56.0,0.4
20240902,5,30.0,3.0,30.0,3.0,11.0,48.0,0.3
20240902,6,32.0,8.0,32.0,3.0,15.0,45.0,0.3
20240902,7,30.0,10.0,30.0,3.0,33.0,28.0,0.2
20240902,8,38.0,12.0,38.0,3.0,27.0,36.0,0.3
20240902,9,38.0,12.0,38.0,3.0,19.0,48.0,0.3
20240902,10,34.0,6.0,34.0,3.0,15.0,55.0,0.3
20240902,11,27.0,7.0,27.0,3.0,10.0,70.0,0.3
20240902,12,28.0,10.0,24.0,2.0,4.0,89.0,0.4
20240902,13,32.0,6.0,19.0,3.0,4.0,101.0,0.5
20240902,14,35.0,7.0,22.0,2.0,5.0,112.0,0.5
20240902,15,36.0,3.0,21.0,1.0,6.0,115.0,0.4
20240902,16,37.0,9.0,24.0,3.0,7.0,116.0,0.3
20240902,17,34.0,8.0,32.0,3.0,8.0,108.0,0.3
20240902,18,31.0,3.0,22.0,3.0,12.0,98.0,0.4
20240902,19,36.0,9.0,36.0,3.0,32.0,79.0,0.4
20240902,20,51.0,6.0,51.0,2.0,52.0,47.0,0.4
20240902,21,50.0,15.0,50.0,7.0,63.0,30.0,0.4
20240902,22,45.0,7.0,45.0,1.0,59.0,29.0,0.4
20240902,23,58.0,15.0,65.0,1.0,68.0,20.0,0.4
20240903,0,51.0,16.0,52.0,3.0,40.0,43.0,0.3
20240903,1,49.0,27.0,49.0,3.0,42.0,34.0,0.3
20240903,2,55.0,17.0,59.0,3.0,54.0,18.0,0.3
20240903,3,54.0,22.0,57.0,3.0,30.0,37.0,0.3
20240903,4,46.0,19.0,46.0,3.0,32.0,29.0,0.3
20240903,5,48.0,15.0,48.0,3.0,28.0,26.0,0.3
20240903,6,49.0,23.0,49.0,3.0,37.0,14.0,0.3
20240903,7,48.0,14.0,48.0,3.0,45.0,8.0,0.5
20240903,8,54.0,21.0,57.0,3.0,52.0,18.0,0.6
20240903,9,54.0,30.0,58.0,25.0,47.0,57.0,1.4
20240903,10,44.0,18.0,44.0,9.0,22.0,104.0,1.1
20240903,11,40.0,20.0,40.0,5.0,12.0,123.0,0.7
20240903,12,44.0,13.0,42.0,2.0,9.0,138.0,0.5
20240903,13,48.0,9.0,28.0,2.0,8.0,152.0,0.4
20240903,14,48.0,14.0,34.0,1.0,7.0,152.0,0.4
20240903,15,64.0,11.0,44.0,2.0,9.0,171.0,0.5
20240903,16,87.0,24.0,49.0,3.0,12.0,189.0,0.8
20240903,17,90.0,24.0,52.0,3.0,14.0,192.0,0.8
20240903,18,73.0,21.0,56.0,2.0,21.0,178.0,0.7
20240903,19,,20.0,65.0,,30.0,155.0,0.5
20240903,20,,24.0,67.0,1.0,38.0,142.0,
20240903,21,,26.0,79.0,2.0,,148.0,0.7
20240903,22,,,,4.0,24.0,,0.8
20240903,23,59.0,23.0,67.0,4.0,21.0,133.0,0.7
20240904,0,49.0,21.0,49.0,4.0,17.0,122.0,0.7
20240904,1,52.0,19.0,54.0,4.0,13.0,121.0,0.7
20240904,2,50.0,18.0,50.0,3.0,11.0,112.0,0.7
20240904,3,43.0,15.0,43.0,3.0,12.0,102.0,0.7
20240904,4,46.0,15.0,46.0,4.0,13.0,90.0,0.6
20240904,5,46.0,11.0,46.0,4.0,12.0,82.0,0.6
20240904,6,53.0,28.0,56.0,4.0,15.0,71.0,0.6
20240904,7,54.0,18.0,58.0,3.0,20.0,70.0,0.5
20240904,8,47.0,8.0,47.0,2.0,24.0,68.0,0.5
20240904,9,55.0,14.0,60.0,3.0,23.0,73.0,0.5
20240904,10,50.0,11.0,50.0,4.0,20.0,92.0,0.6
20240904,11,50.0,3.0,50.0,4.0,21.0,108.0,0.7
20240904,12,54.0,10.0,57.0,4.0,20.0,121.0,0.7
20240904,13,56.0,10.0,62.0,5.0,20.0,134.0,0.7
20240904,14,56.0,29.0,62.0,6.0,17.0,162.0,0.7
20240904,15,58.0,32.0,66.0,5.0,23.0,153.0,0.7
20240904,16,57.0,29.0,64.0,5.0,21.0,160.0,0.7
20240904,17,62.0,22.0,69.0,4.0,22.0,169.0,0.7
20240904,18,67.0,31.0,83.0,7.0,24.0,166.0,0.9
20240904,19,71.0,40.0,91.0,8.0,23.0,172.0,0.9
20240904,20,76.0,52.0,101.0,10.0,23.0,158.0,0.9
20240904,21,68.0,49.0,86.0,6.0,25.0,138.0,0.9
20240904,22,71.0,47.0,92.0,1.0,57.0,46.0,0.9
20240904,23,72.0,52.0,73.0,3.0,47.0,47.0,0.9
20240905,0,61.0,34.0,71.0,3.0,27.0,48.0,0.8
20240905,1,64.0,37.0,78.0,3.0,19.0,53.0,0.8
20240905,2,65.0,47.0,51.0,1.0,10.0,69.0,1.1
20240905,3,52.0,36.0,51.0,3.0,11.0,70.0,1.3
20240905,4,65.0,47.0,64.0,3.0,10.0,76.0,1.4
20240905,5,56.0,36.0,61.0,3.0,10.0,61.0,0.9
20240905,6,54.0,38.0,58.0,3.0,11.0,51.0,0.9
20240905,7,53.0,37.0,52.0,3.0,20.0,37.0,0.8
20240905,8,37.0,24.0,37.0,3.0,18.0,46.0,0.6
20240905,9,36.0,9.0,36.0,3.0,12.0,55.0,0.4
20240905,10,36.0,3.0,36.0,3.0,6.0,62.0,0.2
20240905,11,39.0,3.0,39.0,3.0,3.0,70.0,0.2
20240905,12,24.0,3.0,20.0,3.0,2.0,74.0,0.2
20240905,13,25.0,7.0,18.0,3.0,1.0,78.0,0.2
20240905,14,26.0,3.0,25.0,3.0,2.0,83.0,0.2
20240905,15,27.0,7.0,23.0,3.0,4.0,85.0,0.3
20240905,16,28.0,3.0,24.0,3.0,6.0,87.0,0.3
20240905,17,28.0,14.0,28.0,3.0,8.0,88.0,0.3
20240905,18,36.0,15.0,36.0,3.0,16.0,85.0,0.3
20240905,19,42.0,12.0,42.0,3.0,39.0,56.0,0.4
20240905,20,45.0,22.0,45.0,3.0,44.0,42.0,0.3
20240905,21,31.0,14.0,31.0,3.0,31.0,50.0,0.3
20240905,22,35.0,20.0,35.0,1.0,40.0,37.0,0.5
20240905,23,37.0,3.0,37.0,3.0,29.0,46.0,0.6
20240906,0,40.0,17.0,40.0,2.0,29.0,39.0,0.6
20240906,1,45.0,14.0,45.0,2.0,28.0,28.0,0.6
20240906,2,48.0,20.0,48.0,8.0,36.0,14.0,0.7
20240906,3,49.0,18.0,49.0,14.0,36.0,7.0,0.7
20240906,4,53.0,14.0,56.0,10.0,39.0,,0.6
20240906,5,54.0,19.0,58.0,4.0,37.0,,0.6
20240906,6,54.0,20.0,58.0,4.0,40.0,,0.7
20240906,7,58.0,24.0,65.0,8.0,46.0,4.0,1.2
20240906,8,57.0,17.0,63.0,14.0,40.0,23.0,1.4
20240906,9,36.0,10.0,36.0,8.0,22.0,52.0,1.0
20240906,10,39.0,16.0,39.0,7.0,13.0,70.0,0.9
20240906,11,38.0,3.0,38.0,6.0,12.0,79.0,0.7
20240906,12,40.0,7.0,40.0,8.0,12.0,90.0,0.7
20240906,13,35.0,11.0,28.0,5.0,7.0,112.0,0.6
20240906,14,41.0,12.0,33.0,4.0,6.0,130.0,0.7
20240906,15,42.0,3.0,34.0,4.0,6.0,134.0,0.6
20240906,16,41.0,8.0,31.0,3.0,6.0,131.0,0.6
20240906,17,41.0,8.0,29.0,2.0,7.0,130.0,0.4
20240906,18,40.0,17.0,35.0,1.0,12.0,125.0,0.4
20240906,19,49.0,9.0,49.0,3.0,36.0,85.0,0.4
20240906,20,44.0,11.0,44.0,3.0,36.0,80.0,0.4
20240906,21,44.0,3.0,44.0,1.0,27.0,90.0,0.4
20240906,22,44.0,10.0,44.0,1.0,35.0,73.0,0.7
20240906,23,46.0,11.0,46.0,2.0,24.0,77.0,0.5
20240907,0,44.0,18.0,44.0,3.0,25.0,66.0,0.4
20240907,1,52.0,18.0,53.0,5.0,34.0,47.0,0.7
20240907,2,52.0,15.0,54.0,4.0,35.0,43.0,0.8
20240907,3,44.0,14.0,44.0,3.0,31.0,36.0,0.6
20240907,4,51.0,16.0,51.0,2.0,33.0,29.0,0.6
20240907,5,46.0,29.0,46.0,1.0,30.0,28.0,0.5
20240907,6,52.0,26.0,53.0,3.0,44.0,12.0,0.5
20240907,7,54.0,23.0,58.0,1.0,42.0,18.0,0.5
20240907,8,55.0,18.0,60.0,5.0,28.0,56.0,0.9
20240907,9,46.0,13.0,46.0,2.0,14.0,73.0,0.8
20240907,10,34.0,14.0,34.0,3.0,12.0,71.0,0.5
20240907,12,31.0,12.0,31.0,3.0,12.0,58.0,0.4
20240907,13,31.0,15.0,31.0,3.0,12.0,64.0,0.4
20240907,14,34.0,12.0,34.0,3.0,10.0,92.0,0.4
20240907,15,32.0,15.0,32.0,3.0,10.0,96.0,0.4
20240907,16,32.0,17.0,32.0,3.0,10.0,88.0,0.4
20240907,17,38.0,14.0,38.0,3.0,13.0,83.0,0.4
20240907,19,48.0,21.0,48.0,3.0,19.0,75.0,0.4
20240907,20,51.0,20.0,52.0,3.0,23.0,59.0,0.4
20240907,21,53.0,18.0,55.0,3.0,33.0,40.0,0.4
20240907,22,58.0,21.0,66.0,3.0,49.0,18.0,0.6
20240907,23,53.0,23.0,55.0,3.0,45.0,19.0,0.6
20240908,0,66.0,21.0,81.0,3.0,37.0,17.0,0.6
20240908,1,62.0,29.0,74.0,3.0,41.0,16.0,0.6
20240908,2,38.0,20.0,38.0,3.0,17.0,50.0,0.6
20240908,3,48.0,20.0,48.0,5.0,17.0,40.0,0.8
20240908,4,56.0,16.0,62.0,4.0,26.0,25.0,0.7
20240908,5,54.0,23.0,58.0,2.0,30.0,20.0,0.7
20240908,6,51.0,20.0,51.0,3.0,28.0,17.0,0.7
20240908,7,55.0,22.0,60.0,3.0,39.0,7.0,0.8
20240908,8,53.0,18.0,55.0,3.0,33.0,37.0,0.7
20240908,9,59.0,20.0,68.0,1.0,44.0,20.0,0.8
20240908,10,,,,,,,
20240908,11,,,,,,,
20240908,12,64.0,28.0,78.0,8.0,32.0,54.0,1.1
20240908,13,60.0,15.0,70.0,4.0,30.0,60.0,0.9
20240908,14,60.0,24.0,70.0,4.0,28.0,68.0,0.8
20240908,15,62.0,16.0,74.0,7.0,30.0,82.0,1.1
20240908,16,63.0,19.0,76.0,8.0,28.0,95.0,1.2
20240908,17,66.0,28.0,81.0,8.0,42.0,67.0,1.3
20240908,18,81.0,34.0,111.0,11.0,38.0,71.0,1.3
20240908,19,90.0,38.0,130.0,15.0,45.0,55.0,1.7
20240908,20,101.0,39.0,152.0,11.0,42.0,50.0,1.9
20240908,21,102.0,48.0,153.0,9.0,45.0,36.0,1.8
20240908,22,92.0,37.0,133.0,9.0,47.0,44.0,1.7
20240908,23,84.0,46.0,117.0,8.0,26.0,65.0,1.6
20240909,0,68.0,43.0,86.0,6.0,16.0,78.0,1.2
20240909,1,70.0,33.0,89.0,4.0,16.0,70.0,1.1
20240909,2,79.0,50.0,107.0,5.0,24.0,49.0,1.6
20240909,3,74.0,47.0,97.0,5.0,31.0,38.0,1.7
20240909,4,69.0,42.0,87.0,18.0,32.0,36.0,1.8
20240909,5,74.0,52.0,98.0,17.0,28.0,40.0,1.8
20240909,6,72.0,46.0,94.0,16.0,27.0,45.0,2.0
20240909,7,77.0,45.0,104.0,11.0,35.0,35.0,2.0
20240909,8,,,,13.0,40.0,37.0,
20240909,9,,43.0,102.0,13.0,,,1.8
20240909,10,,46.0,100.0,,,56.0,1.5
20240909,11,78.0,42.0,105.0,4.0,27.0,69.0,1.1
20240909,12,70.0,49.0,89.0,4.0,24.0,86.0,0.9
20240909,13,74.0,54.0,97.0,4.0,29.0,107.0,0.9
20240909,14,75.0,50.0,100.0,2.0,25.0,107.0,1.0
20240909,15,79.0,58.0,104.0,2.0,34.0,98.0,0.9
20240909,16,89.0,66.0,107.0,1.0,27.0,99.0,0.9
20240909,17,79.0,58.0,102.0,3.0,27.0,65.0,1.1
20240909,18,69.0,48.0,88.0,3.0,34.0,47.0,1.3
20240909,19,72.0,52.0,91.0,3.0,39.0,30.0,1.4
20240909,20,93.0,69.0,99.0,3.0,39.0,22.0,1.6
20240909,21,70.0,51.0,80.0,3.0,27.0,42.0,1.3
20240909,22,59.0,41.0,67.0,3.0,16.0,59.0,1.1
20240909,23,50.0,35.0,40.0,3.0,3.0,96.0,0.6
20240910,0,36.0,19.0,36.0,3.0,2.0,93.0,0.5
20240910,1,30.0,20.0,30.0,3.0,4.0,93.0,0.4
20240910,2,40.0,12.0,40.0,3.0,3.0,87.0,0.5
20240910,3,30.0,12.0,30.0,3.0,4.0,77.0,0.7
20240910,4,38.0,26.0,35.0,3.0,7.0,64.0,0.6
20240910,5,36.0,25.0,35.0,3.0,8.0,56.0,0.7
20240910,6,57.0,37.0,64.0,3.0,18.0,22.0,0.9
20240910,7,65.0,41.0,80.0,3.0,26.0,7.0,1.2
20240910,8,44.0,30.0,44.0,3.0,11.0,46.0,0.6
20240910,9,37.0,21.0,37.0,3.0,11.0,49.0,0.3
20240910,10,26.0,8.0,26.0,3.0,10.0,50.0,0.5
20240910,11,28.0,14.0,28.0,2.0,12.0,54.0,0.8
20240910,12,38.0,11.0,38.0,4.0,16.0,46.0,0.8
20240910,13,34.0,12.0,34.0,6.0,18.0,45.0,0.9
20240910,14,26.0,15.0,26.0,4.0,12.0,62.0,0.7
20240910,15,25.0,6.0,25.0,1.0,10.0,60.0,0.6
20240910,16,19.0,9.0,17.0,3.0,9.0,59.0,0.5
20240910,17,24.0,14.0,24.0,1.0,14.0,52.0,0.5
20240910,18,33.0,10.0,33.0,3.0,16.0,45.0,0.8
20240910,19,40.0,7.0,40.0,3.0,27.0,27.0,1.0
20240910,20,35.0,19.0,35.0,3.0,34.0,16.0,1.0
20240910,21,42.0,16.0,42.0,3.0,44.0,3.0,0.9
20240910,22,46.0,11.0,46.0,2.0,44.0,,0.6
20240910,23,42.0,11.0,42.0,3.0,32.0,10.0,0.4
20240911,0,43.0,13.0,43.0,3.0,27.0,10.0,0.4
20240911,1,48.0,18.0,48.0,3.0,26.0,8.0,0.4
20240911,2,33.0,14.0,33.0,3.0,32.0,,0.4
20240911,3,39.0,14.0,39.0,1.0,31.0,,0.6
20240911,5,43.0,15.0,43.0,1.0,28.0,,0.8
20240911,6,39.0,16.0,39.0,1.0,24.0,7.0,0.7
20240911,7,41.0,25.0,41.0,3.0,24.0,10.0,0.6
20240911,8,46.0,17.0,46.0,3.0,27.0,10.0,0.7
20240911,9,46.0,9.0,46.0,3.0,20.0,24.0,0.6
20240911,10,40.0,12.0,40.0,3.0,16.0,35.0,0.5
20240911,11,43.0,18.0,43.0,1.0,11.0,55.0,0.5
20240911,12,32.0,12.0,32.0,3.0,6.0,76.0,0.6
20240911,13,28.0,3.0,28.0,4.0,5.0,85.0,0.6
20240911,14,30.0,3.0,27.0,2.0,4.0,94.0,0.5
20240911,15,32.0,8.0,25.0,5.0,8.0,100.0,0.7
20240911,16,30.0,3.0,23.0,2.0,7.0,93.0,0.5
20240911,17,28.0,8.0,25.0,2.0,9.0,89.0,0.5
20240911,18,37.0,15.0,37.0,4.0,14.0,82.0,0.6
20240911,19,45.0,27.0,45.0,6.0,37.0,54.0,0.7
20240911,20,31.0,14.0,31.0,5.0,37.0,44.0,0.6
20240911,21,52.0,9.0,53.0,3.0,51.0,21.0,0.6
20240911,22,51.0,11.0,52.0,1.0,45.0,19.0,0.5
20240911,23,47.0,12.0,47.0,3.0,43.0,15.0,0.7
20240912,0,46.0,20.0,46.0,5.0,40.0,15.0,0.8
20240912,1,50.0,17.0,50.0,4.0,34.0,14.0,0.6
20240912,2,47.0,9.0,47.0,2.0,29.0,11.0,0.5
20240912,3,37.0,10.0,37.0,1.0,34.0,4.0,0.4
20240912,4,35.0,24.0,30.0,3.0,31.0,9.0,0.4
20240912,5,31.0,8.0,31.0,3.0,23.0,16.0,0.3
20240912,6,34.0,6.0,34.0,3.0,21.0,15.0,0.4
20240912,7,36.0,21.0,36.0,3.0,30.0,7.0,0.4
20240912,8,36.0,10.0,36.0,3.0,26.0,22.0,0.5
20240912,9,43.0,3.0,43.0,6.0,22.0,37.0,1.3
20240912,10,45.0,12.0,45.0,18.0,28.0,46.0,2.0
20240912,11,40.0,3.0,40.0,12.0,22.0,57.0,1.4
20240912,12,25.0,8.0,19.0,4.0,6.0,79.0,0.6
20240912,13,29.0,10.0,21.0,3.0,5.0,92.0,0.5
20240912,14,35.0,3.0,17.0,7.0,7.0,109.0,0.7
20240912,15,39.0,3.0,22.0,4.0,7.0,124.0,0.8
20240912,16,44.0,6.0,29.0,4.0,9.0,139.0,0.9
20240912,17,45.0,16.0,37.0,4.0,10.0,144.0,0.8
20240912,18,40.0,13.0,38.0,3.0,19.0,126.0,0.8
20240912,19,34.0,13.0,34.0,2.0,29.0,98.0,0.7
20240912,20,57.0,11.0,64.0,1.0,73.0,36.0,0.7
20240912,21,39.0,6.0,39.0,3.0,48.0,46.0,0.5
20240912,22,49.0,13.0,49.0,1.0,62.0,29.0,0.6
20240912,23,41.0,26.0,41.0,1.0,38.0,42.0,0.4
20240913,0,49.0,11.0,49.0,1.0,45.0,29.0,0.4
20240913,1,48.0,22.0,48.0,2.0,41.0,29.0,0.4
20240913,2,58.0,17.0,66.0,2.0,67.0,1.0,0.4
20240913,3,53.0,18.0,55.0,2.0,61.0,6.0,0.4
20240913,4,47.0,11.0,47.0,1.0,49.0,6.0,0.4
20240913,5,51.0,20.0,52.0,3.0,47.0,,0.5
20240913,6,57.0,14.0,64.0,1.0,52.0,,0.6
20240913,7,63.0,29.0,76.0,4.0,54.0,10.0,0.7
20240913,8,73.0,28.0,96.0,11.0,55.0,14.0,1.4
20240913,9,61.0,37.0,71.0,35.0,46.0,40.0,2.4
20240913,10,55.0,18.0,60.0,29.0,31.0,61.0,1.5
