date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20240527,19,,10.0,49.0,4.0,,107.0,0.5
20240527,20,,,,4.0,,96.0,0.5
20240527,21,,,,3.0,,90.0,0.4
20240527,22,51.0,13.0,51.0,5.0,34.0,68.0,0.5
20240527,23,54.0,18.0,58.0,6.0,26.0,75.0,0.5
20240528,0,50.0,20.0,50.0,5.0,21.0,73.0,0.4
20240528,1,41.0,19.0,41.0,3.0,18.0,67.0,0.5
20240528,2,34.0,21.0,34.0,2.0,30.0,37.0,0.6
20240528,3,38.0,23.0,38.0,2.0,32.0,26.0,0.6
20240528,4,56.0,23.0,61.0,7.0,33.0,31.0,0.7
20240528,5,46.0,23.0,46.0,6.0,36.0,28.0,0.8
20240528,6,52.0,29.0,54.0,4.0,35.0,28.0,0.8
20240528,7,58.0,35.0,66.0,4.0,56.0,12.0,1.0
20240528,8,58.0,27.0,66.0,5.0,47.0,44.0,0.8
20240528,9,,26.0,59.0,4.0,29.0,,0.6
20240528,10,,21.0,58.0,4.0,21.0,,0.6
20240528,11,,26.0,55.0,3.0,,128.0,0.5
20240528,12,,16.0,44.0,3.0,,142.0,0.5
20240528,13,,17.0,44.0,2.0,,154.0,0.5
20240528,14,,14.0,50.0,,2.0,174.0,0.5
20240528,15,,15.0,52.0,,2.0,189.0,0.5
20240528,16,102.0,14.0,48.0,2.0,2.0,203.0,
20240528,17,111.0,29.0,66.0,5.0,5.0,222.0,
20240528,18,105.0,17.0,69.0,8.0,6.0,210.0,0.6
20240528,19,83.0,25.0,56.0,9.0,10.0,186.0,0.6
20240528,20,55.0,28.0,59.0,7.0,19.0,157.0,0.6
20240528,21,55.0,23.0,59.0,3.0,23.0,138.0,0.6
20240528,22,52.0,19.0,53.0,2.0,13.0,144.0,0.5
20240528,23,51.0,23.0,51.0,4.0,13.0,139.0,0.5
20240529,0,41.0,11.0,39.0,7.0,13.0,129.0,0.6
20240529,1,51.0,22.0,51.0,8.0,15.0,116.0,0.6
20240529,2,54.0,29.0,57.0,6.0,26.0,92.0,0.6
20240529,3,48.0,19.0,48.0,6.0,18.0,96.0,0.8
20240529,4,44.0,20.0,44.0,4.0,11.0,88.0,0.6
20240529,5,52.0,18.0,53.0,4.0,14.0,79.0,0.6
20240529,6,51.0,17.0,52.0,6.0,17.0,70.0,0.7
20240529,7,58.0,25.0,66.0,8.0,24.0,71.0,0.7
20240529,8,62.0,26.0,74.0,7.0,25.0,97.0,0.7
20240529,9,65.0,21.0,80.0,5.0,17.0,122.0,0.6
20240529,10,76.0,23.0,101.0,4.0,10.0,149.0,0.7
20240529,11,75.0,19.0,100.0,5.0,5.0,172.0,0.7
20240529,12,92.0,14.0,94.0,3.0,1.0,193.0,0.5
20240529,13,105.0,23.0,98.0,4.0,3.0,210.0,0.6
20240529,14,107.0,22.0,114.0,2.0,2.0,214.0,0.5
20240529,15,107.0,18.0,107.0,2.0,4.0,214.0,0.5
20240529,16,106.0,15.0,99.0,2.0,4.0,211.0,0.5
20240529,17,98.0,26.0,96.0,3.0,7.0,198.0,0.4
20240529,18,70.0,26.0,85.0,3.0,10.0,176.0,0.4
20240529,19,64.0,23.0,77.0,3.0,15.0,144.0,0.4
20240529,20,59.0,13.0,67.0,2.0,16.0,125.0,0.4
20240529,21,55.0,26.0,60.0,2.0,12.0,126.0,0.4
20240529,22,53.0,20.0,56.0,2.0,9.0,128.0,0.7
20240529,23,54.0,23.0,57.0,1.0,5.0,133.0,0.5
20240530,0,54.0,19.0,58.0,2.0,2.0,142.0,0.4
20240530,1,52.0,16.0,53.0,2.0,3.0,135.0,0.4
20240530,2,51.0,23.0,52.0,2.0,2.0,126.0,0.6
20240530,3,60.0,21.0,69.0,2.0,14.0,98.0,0.4
20240530,4,60.0,33.0,70.0,4.0,32.0,70.0,0.7
20240530,5,65.0,20.0,79.0,5.0,26.0,74.0,0.7
20240530,6,68.0,21.0,86.0,4.0,39.0,60.0,0.5
20240530,7,60.0,24.0,69.0,5.0,47.0,50.0,0.5
20240530,8,63.0,33.0,76.0,6.0,38.0,59.0,0.5
20240530,9,68.0,29.0,86.0,6.0,33.0,71.0,0.6
20240530,10,70.0,36.0,89.0,6.0,23.0,109.0,0.6
20240530,11,72.0,32.0,93.0,6.0,18.0,128.0,0.6
20240530,12,70.0,31.0,90.0,5.0,6.0,169.0,0.5
20240530,13,87.0,31.0,90.0,7.0,7.0,189.0,0.6
20240530,14,102.0,33.0,94.0,10.0,9.0,204.0,0.8
20240530,15,114.0,45.0,88.0,9.0,8.0,228.0,0.7
20240530,16,123.0,49.0,111.0,10.0,10.0,246.0,0.8
20240530,17,109.0,73.0,164.0,12.0,12.0,218.0,1.0
20240530,18,36.0,3.0,36.0,3.0,2.0,108.0,0.3
20240530,19,29.0,3.0,8.0,3.0,14.0,91.0,0.4
20240530,20,25.0,13.0,20.0,3.0,28.0,77.0,0.4
20240530,21,35.0,13.0,35.0,3.0,51.0,55.0,0.5
20240530,22,34.0,13.0,34.0,3.0,53.0,24.0,0.6
20240530,23,38.0,13.0,38.0,3.0,54.0,17.0,0.5
20240531,0,38.0,10.0,38.0,3.0,28.0,48.0,0.4
20240531,1,32.0,13.0,32.0,3.0,27.0,35.0,0.4
20240531,2,46.0,12.0,46.0,3.0,39.0,21.0,0.4
20240531,3,63.0,16.0,76.0,3.0,72.0,,0.6
20240531,4,59.0,19.0,67.0,14.0,64.0,10.0,1.3
20240531,5,57.0,25.0,64.0,20.0,52.0,18.0,1.5
20240531,6,57.0,14.0,63.0,9.0,44.0,20.0,1.1
20240531,7,38.0,19.0,38.0,4.0,25.0,46.0,0.5
20240531,8,42.0,11.0,42.0,3.0,15.0,56.0,0.4
20240531,9,27.0,3.0,27.0,1.0,1.0,76.0,0.4
20240531,10,54.0,3.0,58.0,3.0,2.0,80.0,0.2
20240531,11,47.0,3.0,47.0,3.0,2.0,86.0,0.2
20240531,12,27.0,3.0,24.0,3.0,2.0,84.0,0.2
20240531,13,28.0,3.0,6.0,3.0,2.0,89.0,0.2
20240531,14,30.0,3.0,18.0,3.0,2.0,96.0,0.3
20240531,15,32.0,3.0,6.0,3.0,2.0,102.0,0.3
20240531,16,32.0,3.0,6.0,3.0,2.0,100.0,0.3
20240531,17,30.0,7.0,13.0,3.0,2.0,96.0,0.3
20240531,18,46.0,16.0,46.0,5.0,5.0,114.0,0.8
20240531,19,48.0,18.0,48.0,6.0,5.0,107.0,1.0
20240531,20,41.0,13.0,41.0,2.0,3.0,98.0,0.6
20240531,21,40.0,7.0,40.0,4.0,2.0,92.0,0.8
20240531,22,41.0,16.0,41.0,2.0,1.0,91.0,0.6
20240531,23,33.0,10.0,33.0,3.0,3.0,84.0,0.5
20240601,0,28.0,9.0,27.0,3.0,2.0,87.0,0.4
20240601,1,39.0,11.0,39.0,3.0,2.0,86.0,0.4
20240601,2,45.0,15.0,45.0,1.0,4.0,69.0,0.6
20240601,3,48.0,19.0,48.0,2.0,6.0,55.0,0.6
20240601,4,44.0,15.0,44.0,2.0,2.0,57.0,0.5
20240601,5,63.0,30.0,76.0,4.0,3.0,60.0,0.5
20240601,6,52.0,21.0,54.0,2.0,10.0,48.0,0.5
20240601,7,53.0,23.0,55.0,2.0,16.0,55.0,0.5
20240601,8,52.0,14.0,54.0,3.0,13.0,84.0,0.5
20240601,9,54.0,11.0,57.0,3.0,7.0,104.0,0.4
20240601,10,56.0,13.0,62.0,2.0,9.0,112.0,0.4
20240601,11,57.0,15.0,63.0,1.0,8.0,129.0,0.4
20240601,12,47.0,17.0,36.0,1.0,4.0,148.0,0.4
20240601,13,46.0,16.0,26.0,3.0,2.0,146.0,0.3
20240601,14,47.0,7.0,36.0,3.0,2.0,148.0,0.3
20240601,15,49.0,7.0,37.0,3.0,2.0,154.0,0.3
20240601,16,45.0,3.0,22.0,3.0,2.0,144.0,0.2
20240601,17,43.0,8.0,23.0,3.0,2.0,135.0,0.2
20240601,18,40.0,3.0,18.0,3.0,4.0,128.0,0.3
20240601,19,46.0,12.0,39.0,5.0,5.0,145.0,0.5
20240601,20,65.0,16.0,58.0,12.0,16.0,172.0,1.0
20240601,21,45.0,16.0,44.0,11.0,14.0,142.0,0.6
20240601,22,52.0,18.0,53.0,10.0,10.0,130.0,0.6
20240601,23,51.0,18.0,51.0,6.0,14.0,109.0,0.6
20240602,0,61.0,32.0,72.0,3.0,25.0,84.0,0.6
20240602,1,80.0,59.0,94.0,4.0,14.0,90.0,1.0
20240602,2,94.0,70.0,125.0,12.0,27.0,66.0,3.0
20240602,3,94.0,70.0,113.0,11.0,24.0,76.0,2.3
20240602,4,84.0,62.0,107.0,11.0,14.0,91.0,2.0
20240602,5,93.0,69.0,108.0,12.0,16.0,84.0,1.9
20240602,6,100.0,75.0,124.0,12.0,28.0,67.0,2.3
20240602,7,76.0,47.0,101.0,14.0,27.0,100.0,1.9
20240602,8,71.0,48.0,92.0,52.0,31.0,108.0,3.3
20240602,9,,30.0,76.0,27.0,,,
20240602,10,,,,,,124.0,1.4
20240602,11,49.0,11.0,49.0,18.0,9.0,135.0,1.4
20240602,12,41.0,8.0,35.0,10.0,10.0,131.0,0.9
20240602,13,45.0,15.0,16.0,8.0,5.0,144.0,0.6
20240602,14,42.0,3.0,11.0,3.0,2.0,134.0,0.4
20240602,15,38.0,3.0,16.0,3.0,2.0,121.0,0.2
20240602,16,41.0,3.0,20.0,3.0,1.0,129.0,0.3
20240602,17,72.0,11.0,37.0,4.0,4.0,177.0,0.6
20240602,18,54.0,19.0,57.0,8.0,8.0,158.0,0.6
20240602,19,57.0,22.0,64.0,10.0,14.0,138.0,0.6
20240602,20,61.0,15.0,71.0,7.0,24.0,115.0,0.6
20240602,21,53.0,15.0,55.0,8.0,22.0,103.0,0.7
20240602,22,39.0,9.0,39.0,8.0,19.0,92.0,0.5
20240602,23,62.0,22.0,73.0,4.0,66.0,37.0,0.7
20240603,0,64.0,23.0,78.0,4.0,58.0,56.0,0.5
20240603,1,61.0,23.0,71.0,3.0,47.0,55.0,0.5
20240603,2,62.0,30.0,74.0,3.0,41.0,38.0,0.6
20240603,3,64.0,28.0,77.0,3.0,40.0,27.0,0.7
20240603,4,75.0,31.0,100.0,4.0,71.0,8.0,0.6
20240603,5,79.0,43.0,108.0,2.0,74.0,,0.6
20240603,6,77.0,45.0,103.0,7.0,74.0,11.0,0.7
20240603,7,90.0,58.0,129.0,20.0,68.0,38.0,1.1
20240603,8,81.0,46.0,111.0,30.0,65.0,50.0,1.4
20240603,9,70.0,39.0,90.0,18.0,53.0,67.0,1.2
20240603,10,58.0,24.0,66.0,15.0,33.0,94.0,0.9
20240603,11,37.0,3.0,32.0,11.0,12.0,116.0,0.8
20240603,12,56.0,14.0,62.0,20.0,13.0,147.0,1.4
20240603,13,65.0,14.0,59.0,16.0,9.0,172.0,1.4
20240603,14,88.0,17.0,48.0,13.0,6.0,190.0,1.3
20240603,15,87.0,18.0,62.0,8.0,4.0,189.0,1.0
20240603,16,105.0,26.0,75.0,6.0,5.0,209.0,0.9
20240603,17,101.0,32.0,77.0,9.0,9.0,201.0,0.9
20240603,18,64.0,28.0,77.0,9.0,10.0,169.0,0.9
20240603,19,52.0,3.0,54.0,6.0,13.0,135.0,0.8
20240603,20,53.0,13.0,56.0,4.0,17.0,120.0,0.8
20240603,21,59.0,24.0,67.0,4.0,29.0,100.0,0.6
20240603,22,61.0,27.0,72.0,4.0,36.0,99.0,0.7
20240603,23,63.0,36.0,76.0,6.0,25.0,114.0,0.9
20240604,0,67.0,27.0,83.0,4.0,22.0,107.0,0.7
20240604,1,63.0,40.0,75.0,5.0,17.0,98.0,0.8
20240604,2,69.0,43.0,87.0,5.0,24.0,79.0,0.9
20240604,3,73.0,48.0,96.0,6.0,31.0,72.0,0.9
20240604,4,81.0,43.0,112.0,5.0,31.0,66.0,1.0
20240604,5,88.0,62.0,125.0,13.0,46.0,47.0,1.4
20240604,6,79.0,58.0,100.0,15.0,29.0,70.0,1.1
20240604,7,74.0,54.0,97.0,16.0,31.0,84.0,1.1
20240604,8,74.0,50.0,98.0,15.0,28.0,98.0,1.1
20240604,9,63.0,37.0,75.0,14.0,21.0,117.0,1.3
20240604,10,56.0,23.0,61.0,13.0,14.0,131.0,1.1
20240604,11,51.0,14.0,51.0,10.0,6.0,138.0,0.8
20240604,12,46.0,20.0,45.0,8.0,9.0,146.0,0.6
20240604,13,62.0,20.0,50.0,6.0,8.0,169.0,0.6
20240604,14,72.0,11.0,30.0,6.0,5.0,177.0,0.6
20240604,15,64.0,16.0,38.0,8.0,4.0,171.0,0.6
20240604,16,46.0,10.0,26.0,6.0,3.0,147.0,0.4
20240604,17,43.0,10.0,24.0,2.0,5.0,136.0,0.3
20240604,18,61.0,15.0,71.0,4.0,12.0,149.0,0.5
20240604,19,70.0,22.0,89.0,12.0,25.0,145.0,1.2
20240604,20,55.0,24.0,60.0,5.0,19.0,122.0,0.6
20240604,21,47.0,22.0,47.0,2.0,22.0,102.0,0.4
20240604,22,58.0,22.0,65.0,1.0,25.0,91.0,0.4
20240604,23,51.0,20.0,51.0,3.0,27.0,89.0,0.5
20240605,0,49.0,13.0,49.0,2.0,22.0,95.0,0.4
20240605,1,51.0,21.0,51.0,2.0,20.0,93.0,0.4
20240605,2,60.0,31.0,69.0,4.0,19.0,92.0,0.6
20240605,3,65.0,34.0,80.0,8.0,23.0,80.0,1.3
20240605,4,61.0,41.0,72.0,9.0,20.0,88.0,1.5
20240605,5,66.0,40.0,82.0,16.0,26.0,76.0,1.9
20240605,6,66.0,44.0,82.0,25.0,36.0,65.0,2.2
20240605,7,65.0,38.0,80.0,14.0,33.0,66.0,1.8
20240605,8,69.0,27.0,88.0,16.0,34.0,60.0,2.3
20240605,9,62.0,31.0,74.0,9.0,21.0,68.0,0.8
20240605,10,54.0,22.0,57.0,8.0,18.0,83.0,0.9
20240605,11,63.0,30.0,75.0,10.0,15.0,109.0,1.2
20240605,12,69.0,30.0,88.0,11.0,9.0,160.0,0.7
20240605,13,75.0,25.0,77.0,10.0,7.0,180.0,0.6
20240605,14,77.0,20.0,70.0,8.0,6.0,181.0,0.6
20240605,15,70.0,24.0,80.0,6.0,6.0,176.0,0.5
20240605,16,85.0,17.0,76.0,5.0,8.0,188.0,0.5
20240605,17,64.0,14.0,55.0,3.0,4.0,171.0,0.5
20240605,18,68.0,14.0,85.0,5.0,12.0,141.0,0.6
20240605,19,59.0,19.0,68.0,4.0,15.0,131.0,0.6
20240605,20,58.0,23.0,66.0,2.0,16.0,120.0,0.6
20240605,21,63.0,22.0,75.0,2.0,19.0,109.0,0.4
20240605,22,65.0,22.0,80.0,2.0,20.0,99.0,0.5
20240605,23,60.0,19.0,70.0,3.0,17.0,92.0,0.5
20240606,0,63.0,21.0,76.0,1.0,20.0,80.0,0.4
20240606,1,52.0,9.0,54.0,1.0,15.0,76.0,0.3
20240606,2,58.0,16.0,65.0,2.0,13.0,68.0,0.4
20240606,3,56.0,25.0,62.0,1.0,12.0,62.0,0.4
20240606,4,63.0,33.0,75.0,4.0,18.0,48.0,1.0
20240606,5,63.0,27.0,75.0,4.0,16.0,44.0,1.3
20240606,6,57.0,26.0,63.0,5.0,18.0,39.0,1.3
20240606,7,62.0,27.0,74.0,7.0,23.0,37.0,1.1
20240606,8,61.0,16.0,71.0,9.0,19.0,47.0,1.1
20240606,9,57.0,22.0,64.0,9.0,13.0,63.0,1.2
20240606,10,64.0,22.0,77.0,10.0,15.0,85.0,1.4
20240606,11,68.0,34.0,86.0,12.0,12.0,134.0,1.2
20240606,12,67.0,26.0,83.0,8.0,6.0,164.0,0.7
20240606,13,94.0,32.0,82.0,10.0,7.0,195.0,0.8
20240606,14,113.0,36.0,93.0,9.0,9.0,226.0,0.8
20240606,15,122.0,44.0,107.0,9.0,10.0,244.0,0.8
20240606,16,106.0,25.0,84.0,4.0,7.0,211.0,0.6
20240606,17,92.0,22.0,81.0,3.0,6.0,193.0,0.5
20240606,18,80.0,31.0,74.0,3.0,11.0,184.0,0.5
20240606,19,73.0,29.0,95.0,4.0,18.0,174.0,0.7
20240606,20,70.0,30.0,89.0,6.0,24.0,158.0,0.8
20240606,21,78.0,37.0,106.0,6.0,23.0,148.0,0.9
20240606,22,69.0,35.0,88.0,4.0,12.0,152.0,0.6
20240606,23,66.0,31.0,81.0,3.0,12.0,139.0,0.6
20240607,0,67.0,40.0,83.0,4.0,27.0,111.0,0.6
20240607,1,66.0,31.0,82.0,3.0,24.0,105.0,0.6
20240607,2,50.0,26.0,50.0,3.0,6.0,116.0,0.5
20240607,3,52.0,25.0,53.0,4.0,6.0,103.0,0.7
20240607,4,54.0,27.0,58.0,4.0,8.0,92.0,0.7
20240607,5,61.0,31.0,72.0,4.0,15.0,78.0,0.7
20240607,6,66.0,26.0,82.0,6.0,27.0,59.0,0.7
20240607,7,68.0,30.0,85.0,6.0,35.0,45.0,0.7
20240607,8,81.0,34.0,112.0,8.0,36.0,63.0,0.7
20240607,9,79.0,26.0,107.0,7.0,27.0,90.0,0.6
20240607,10,68.0,25.0,86.0,5.0,23.0,108.0,0.5
20240607,11,62.0,22.0,74.0,6.0,20.0,109.0,0.5
20240607,12,64.0,25.0,78.0,8.0,22.0,100.0,0.8
20240607,13,65.0,37.0,79.0,8.0,28.0,96.0,0.8
20240607,14,59.0,25.0,67.0,2.0,16.0,100.0,0.5
20240607,15,45.0,18.0,45.0,3.0,21.0,88.0,0.5
20240607,16,33.0,18.0,33.0,3.0,23.0,84.0,0.5
20240607,17,34.0,21.0,34.0,3.0,26.0,80.0,0.5
20240607,18,25.0,15.0,25.0,3.0,25.0,75.0,0.6
20240607,19,30.0,15.0,27.0,3.0,10.0,96.0,0.6
20240607,20,28.0,13.0,27.0,3.0,10.0,88.0,0.6
20240607,21,27.0,10.0,27.0,3.0,16.0,76.0,0.6
20240607,22,32.0,16.0,32.0,3.0,13.0,75.0,0.6
20240607,23,43.0,27.0,43.0,3.0,7.0,72.0,0.7
20240608,0,50.0,24.0,50.0,3.0,16.0,50.0,0.7
20240608,1,52.0,34.0,54.0,3.0,18.0,43.0,0.6
20240608,2,52.0,36.0,42.0,3.0,13.0,49.0,0.6
20240608,3,48.0,31.0,48.0,3.0,6.0,59.0,0.7
20240608,4,55.0,39.0,49.0,3.0,10.0,53.0,0.7
20240608,5,42.0,28.0,42.0,3.0,3.0,80.0,0.8
20240608,6,,,,,,,
20240608,7,,,,,,,
20240608,8,29.0,3.0,6.0,4.0,7.0,91.0,0.8
20240608,9,,10.0,38.0,3.0,9.0,,0.7
20240608,10,,18.0,41.0,,8.0,104.0,
20240608,11,,,,3.0,,120.0,0.6
20240608,12,54.0,23.0,57.0,3.0,8.0,132.0,0.6
20240608,13,45.0,20.0,37.0,3.0,5.0,141.0,0.6
20240608,14,49.0,14.0,49.0,3.0,4.0,152.0,0.6
20240608,15,74.0,10.0,50.0,3.0,6.0,179.0,0.6
20240608,16,101.0,28.0,48.0,1.0,12.0,201.0,0.7
20240608,17,114.0,36.0,61.0,2.0,13.0,228.0,0.7
20240608,18,120.0,48.0,68.0,4.0,18.0,240.0,1.0
20240608,19,114.0,38.0,69.0,9.0,21.0,228.0,1.4
20240608,20,80.0,38.0,82.0,4.0,24.0,184.0,1.1
20240608,21,68.0,45.0,85.0,2.0,24.0,156.0,1.1
20240608,22,75.0,55.0,100.0,2.0,28.0,141.0,0.7
20240608,23,81.0,49.0,112.0,3.0,18.0,133.0,0.9
20240609,0,70.0,44.0,89.0,2.0,10.0,132.0,0.7
20240609,1,69.0,44.0,88.0,2.0,10.0,131.0,0.7
20240609,2,80.0,59.0,80.0,1.0,12.0,119.0,0.7
20240609,3,70.0,50.0,89.0,2.0,9.0,110.0,1.0
20240609,4,82.0,60.0,100.0,6.0,18.0,84.0,1.3
20240609,5,93.0,69.0,120.0,15.0,23.0,68.0,1.8
20240609,6,97.0,72.0,110.0,24.0,24.0,64.0,2.2
20240609,7,97.0,72.0,120.0,16.0,26.0,75.0,2.8
20240609,8,95.0,71.0,113.0,18.0,26.0,105.0,3.0
20240609,9,93.0,69.0,125.0,16.0,26.0,128.0,3.6
20240609,10,94.0,70.0,130.0,21.0,26.0,161.0,3.5
20240609,11,87.0,64.0,122.0,20.0,24.0,186.0,2.6
20240609,12,108.0,55.0,125.0,17.0,16.0,215.0,1.9
20240609,13,122.0,59.0,109.0,18.0,15.0,244.0,2.2
20240609,14,118.0,40.0,96.0,12.0,10.0,236.0,2.0
20240609,15,111.0,26.0,74.0,8.0,6.0,221.0,1.4
20240609,16,101.0,24.0,58.0,4.0,6.0,202.0,0.8
20240609,17,60.0,24.0,62.0,2.0,5.0,168.0,0.5
20240609,18,47.0,15.0,44.0,2.0,7.0,150.0,0.4
20240609,19,51.0,11.0,52.0,2.0,11.0,141.0,0.5
20240609,20,60.0,32.0,70.0,2.0,18.0,136.0,0.6
20240609,21,65.0,40.0,80.0,2.0,14.0,149.0,0.9
20240609,22,76.0,46.0,102.0,4.0,15.0,139.0,1.1
20240609,23,82.0,60.0,112.0,5.0,17.0,125.0,1.3
20240610,0,81.0,58.0,112.0,2.0,19.0,114.0,0.8
20240610,1,81.0,59.0,111.0,4.0,12.0,123.0,1.2
20240610,2,79.0,58.0,98.0,6.0,6.0,134.0,1.8
20240610,3,82.0,60.0,110.0,5.0,10.0,107.0,1.5
20240610,4,83.0,61.0,112.0,4.0,16.0,101.0,1.3
20240610,5,77.0,56.0,95.0,4.0,6.0,122.0,0.9
20240610,6,87.0,64.0,98.0,4.0,9.0,112.0,1.3
20240610,7,82.0,58.0,113.0,8.0,22.0,108.0,1.9
20240610,8,87.0,64.0,121.0,11.0,30.0,124.0,2.2
20240610,9,89.0,66.0,122.0,12.0,22.0,149.0,2.3
20240610,10,88.0,61.0,126.0,14.0,25.0,145.0,2.3
20240610,11,86.0,56.0,121.0,12.0,15.0,176.0,1.8
20240610,12,78.0,56.0,106.0,10.0,15.0,180.0,2.2
20240610,13,104.0,58.0,107.0,10.0,14.0,208.0,2.6
20240610,14,109.0,47.0,96.0,6.0,10.0,218.0,1.3
20240610,15,114.0,47.0,93.0,6.0,9.0,228.0,1.0
20240610,16,120.0,47.0,92.0,6.0,9.0,240.0,1.1
20240610,17,116.0,51.0,104.0,6.0,11.0,231.0,1.2
20240610,18,112.0,41.0,112.0,6.0,13.0,223.0,1.0
20240610,19,103.0,53.0,118.0,8.0,21.0,205.0,1.6
20240610,20,84.0,52.0,118.0,7.0,26.0,166.0,1.0
20240610,21,75.0,51.0,100.0,3.0,21.0,147.0,0.7
20240610,22,75.0,50.0,100.0,4.0,22.0,119.0,0.7
20240610,23,63.0,40.0,75.0,3.0,15.0,111.0,0.6
20240611,0,65.0,42.0,79.0,3.0,11.0,112.0,0.7
20240611,1,78.0,49.0,106.0,4.0,21.0,81.0,1.0
20240611,2,96.0,70.0,141.0,11.0,33.0,51.0,2.9
20240611,3,100.0,75.0,145.0,16.0,23.0,68.0,3.4
20240611,4,104.0,78.0,120.0,14.0,24.0,60.0,2.9
20240611,5,118.0,89.0,129.0,18.0,39.0,38.0,3.8
20240611,6,104.0,78.0,129.0,27.0,41.0,45.0,4.2
20240611,7,87.0,64.0,116.0,19.0,35.0,64.0,2.2
20240611,8,72.0,52.0,94.0,21.0,32.0,73.0,2.2
20240611,9,79.0,56.0,108.0,18.0,38.0,92.0,2.1
20240611,10,76.0,50.0,102.0,12.0,24.0,140.0,1.3
20240611,11,64.0,33.0,78.0,7.0,18.0,167.0,0.9
20240611,12,101.0,25.0,81.0,5.0,11.0,201.0,0.8
20240611,13,120.0,33.0,82.0,5.0,10.0,239.0,0.8
20240611,14,138.0,34.0,102.0,5.0,11.0,276.0,0.8
20240611,15,146.0,29.0,90.0,5.0,11.0,292.0,0.7
20240611,16,152.0,30.0,101.0,5.0,11.0,304.0,0.8
20240611,17,155.0,32.0,106.0,6.0,17.0,310.0,0.8
20240611,18,149.0,27.0,87.0,8.0,40.0,298.0,0.8
20240611,19,120.0,12.0,52.0,8.0,70.0,239.0,0.8
20240611,20,101.0,21.0,56.0,8.0,86.0,202.0,0.9
20240611,21,81.0,42.0,112.0,8.0,99.0,160.0,0.9
20240611,22,108.0,61.0,166.0,6.0,50.0,140.0,0.6
20240611,23,91.0,22.0,132.0,1.0,17.0,166.0,0.4
20240612,0,77.0,22.0,104.0,3.0,12.0,160.0,0.4
20240612,1,63.0,20.0,76.0,1.0,13.0,155.0,0.5
20240612,2,58.0,21.0,65.0,1.0,14.0,158.0,0.6
20240612,3,52.0,22.0,54.0,3.0,14.0,139.0,0.6
20240612,4,49.0,33.0,49.0,3.0,13.0,137.0,0.5
20240612,5,55.0,17.0,59.0,2.0,26.0,98.0,0.5
20240612,6,39.0,13.0,37.0,2.0,16.0,122.0,0.4
20240612,7,53.0,3.0,56.0,2.0,32.0,94.0,0.5
20240612,8,53.0,16.0,55.0,3.0,34.0,97.0,0.6
20240612,9,50.0,19.0,50.0,9.0,17.0,139.0,1.2
20240612,10,56.0,24.0,61.0,10.0,19.0,155.0,1.3
20240612,11,83.0,19.0,80.0,9.0,15.0,186.0,0.8
20240612,12,108.0,15.0,86.0,9.0,12.0,215.0,0.8
20240612,13,118.0,21.0,88.0,9.0,11.0,236.0,0.8
20240612,14,127.0,30.0,95.0,10.0,11.0,254.0,0.8
20240612,15,129.0,27.0,85.0,9.0,12.0,258.0,0.9
20240612,16,127.0,29.0,96.0,11.0,11.0,254.0,1.3
20240612,17,122.0,35.0,104.0,8.0,14.0,244.0,0.9
20240612,18,114.0,30.0,107.0,10.0,14.0,228.0,1.0
20240612,19,106.0,30.0,92.0,6.0,14.0,211.0,0.7
20240612,20,93.0,30.0,98.0,5.0,16.0,194.0,0.6
20240612,21,74.0,36.0,98.0,3.0,15.0,178.0,0.6
20240612,22,78.0,32.0,106.0,5.0,18.0,129.0,1.4
20240612,23,65.0,25.0,80.0,9.0,17.0,106.0,1.3
20240613,0,70.0,35.0,89.0,12.0,17.0,107.0,2.1
20240613,1,67.0,34.0,84.0,9.0,14.0,106.0,1.7
20240613,2,69.0,30.0,87.0,8.0,12.0,103.0,1.4
20240613,3,79.0,38.0,108.0,7.0,14.0,90.0,1.3
20240613,4,67.0,30.0,84.0,7.0,17.0,74.0,1.0
20240613,5,52.0,22.0,54.0,3.0,10.0,65.0,0.6
20240613,6,57.0,24.0,63.0,1.0,9.0,50.0,0.5
20240613,7,55.0,20.0,60.0,3.0,12.0,41.0,0.6
20240613,8,64.0,26.0,78.0,1.0,13.0,38.0,0.8
20240613,9,59.0,30.0,68.0,4.0,13.0,52.0,1.3
20240613,10,56.0,26.0,62.0,6.0,12.0,81.0,1.1
20240613,11,59.0,25.0,68.0,8.0,10.0,136.0,0.8
20240613,12,62.0,32.0,74.0,10.0,8.0,165.0,1.1
20240613,13,69.0,31.0,78.0,8.0,7.0,175.0,0.7
20240613,14,85.0,28.0,74.0,6.0,5.0,188.0,0.6
20240613,15,108.0,31.0,74.0,6.0,6.0,216.0,0.8
20240613,16,115.0,28.0,76.0,7.0,9.0,230.0,1.1
20240613,17,130.0,31.0,89.0,8.0,10.0,260.0,1.0
20240613,18,127.0,36.0,95.0,8.0,12.0,254.0,1.3
20240613,19,75.0,16.0,99.0,5.0,20.0,154.0,1.1
20240613,20,75.0,35.0,100.0,9.0,26.0,100.0,2.2
20240613,21,82.0,38.0,113.0,17.0,27.0,103.0,2.4
20240613,22,72.0,42.0,94.0,10.0,20.0,106.0,2.0
20240613,23,65.0,32.0,79.0,4.0,10.0,118.0,0.7
20240614,0,62.0,30.0,74.0,6.0,12.0,112.0,1.1
20240614,1,57.0,26.0,63.0,4.0,10.0,106.0,1.3
20240614,2,66.0,34.0,81.0,7.0,12.0,91.0,1.3
